explantion_name,ground_truth,original_prediction_i,img_i,trial_i,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
LIME,7,7,275,0,0.9979372,0.9978806,0.99784625,0.99787605,0.9978434,0.99773514,0.9978536,0.99714845,0.9967728,0.9959997,0.99629754,0.9956299,0.9958468,0.9958437,0.9953126,0.99576414,0.99573696,0.9964701,0.9966209,0.997465,0.99761707,0.9976718,0.99781007,0.997897,0.99758065,0.99829966,0.9985942,0.9988507,0.9988826,0.9988702,0.9988954,0.99893004,0.9989266,0.99889463,0.9988759,0.99894744,0.9988808,0.9989592,0.9990982,0.999131,0.99888617,0.99895144,0.998965,0.99897385,0.998857,0.9989196,0.99887246,0.99890935,0.9988533,0.99887174,0.9988556,0.99883145,0.9989505,0.99891376,0.99899834,0.99897337,0.99893934,0.99887997,0.99899703,0.9990458,0.999087,0.99906474,0.99901175,0.9989938,0.9989999,0.99903405,0.9991202,0.99914384,0.9990484,0.9990127,0.9990294,0.9989073,0.998735,0.9986726,0.9984915,0.9985247,0.99808455,0.99881136,0.998533,0.99857354,0.9981164,0.99818856,0.99840015,0.99849296,0.99834716,0.99783415,0.9983181,0.9982582,0.99849534,0.99874616,0.9986504,0.9987068,0.99867034,0.9987036,0.99866176,0.9986582,0.99870384,0.99877876,0.9987696,0.9987728,0.9986513
LIME,7,7,276,0,0.999861,0.99986386,0.99986446,0.99985826,0.9998554,0.99985445,0.9998417,0.9998299,0.99982136,0.9998118,0.9998098,0.9998209,0.99982315,0.99983895,0.9998416,0.999863,0.99986553,0.9998698,0.9998791,0.999884,0.99987864,0.9998766,0.99986506,0.9998503,0.99985015,0.99985015,0.99984145,0.99985325,0.99984896,0.99982965,0.999835,0.9998368,0.99983394,0.99983716,0.99983406,0.999824,0.99982387,0.999814,0.99981207,0.99980575,0.9998016,0.99978215,0.999767,0.9997446,0.99973804,0.9997178,0.9996439,0.99971074,0.99971825,0.99979335,0.99980813,0.9998092,0.999806,0.99979943,0.99978226,0.9997764,0.99977034,0.9997179,0.99972516,0.9997174,0.99969554,0.99966085,0.9996804,0.99968266,0.9996891,0.99969506,0.9996829,0.99962556,0.9996302,0.9995453,0.9994735,0.99911016,0.999059,0.9986039,0.99834204,0.9989436,0.99898714,0.99898905,0.99839956,0.99854916,0.99855405,0.9986053,0.99882406,0.99902606,0.99896693,0.99888283,0.9987702,0.9988059,0.9984585,0.9980059,0.9980621,0.9980812,0.99782914,0.998009,0.99832124,0.998145,0.99814475,0.998279,0.993835,0.9934716,0.99274
LIME,7,7,277,0,0.99936396,0.99935097,0.99936074,0.998755,0.9923578,0.9912314,0.9935214,0.9934511,0.995693,0.99775404,0.9976737,0.9980381,0.9985266,0.9986401,0.9986841,0.99860257,0.9985355,0.9986082,0.9980951,0.9979767,0.998109,0.9980848,0.9979461,0.9984043,0.9989267,0.99900526,0.9987386,0.9989286,0.99895144,0.9990042,0.9988721,0.9988763,0.9989266,0.99874866,0.9986002,0.9983859,0.9983935,0.9983644,0.9982691,0.9984156,0.9982681,0.9985526,0.99849796,0.9984633,0.9983,0.99848026,0.9973959,0.9959549,0.995676,0.99276686,0.99366164,0.99439514,0.99381787,0.99249554,0.9922748,0.99168605,0.99245876,0.99307805,0.993248,0.993083,0.99329644,0.98329645,0.98201734,0.9794524,0.97413313,0.97508913,0.9689031,0.9679951,0.9698734,0.96286136,0.9628197,0.96584666,0.9660262,0.96431243,0.96746325,0.9670693,0.9594663,0.96151304,0.9603665,0.91120976,0.92244065,0.89104646,0.85781866,0.81208354,0.77829504,0.7724017,0.7584125,0.769111,0.7779004,0.7477702,0.75274163,0.780814,0.79164726,0.8263637,0.9241649,0.88364536,0.8478367,0.83740956,0.79186535,0.7619096,0.7757533
LIME,7,7,278,0,0.990357,0.9905839,0.9917862,0.9917463,0.99265444,0.9923913,0.99186325,0.9921252,0.99177,0.99158734,0.99123585,0.98788327,0.9837054,0.98017484,0.9669902,0.96159965,0.94389176,0.94585276,0.94023603,0.94112927,0.9402616,0.93517303,0.93602747,0.9338609,0.9251203,0.9086354,0.88855547,0.88999313,0.8764326,0.87420326,0.86372113,0.861761,0.86981076,0.86804366,0.8796594,0.8797915,0.8937392,0.94265443,0.9204763,0.91303545,0.85655475,0.8639345,0.8514868,0.813524,0.7493247,0.8411991,0.8116981,0.76143587,0.6809657,0.6222696,0.608894,0.6179727,0.6394121,0.7006745,0.7072613,0.7066072,0.6917007,0.70892644,0.7207288,0.7206451,0.7336192,0.72183686,0.68515587,0.6877969,0.68605864,0.6027429,0.47374412,0.47724402,0.48615724,0.52717936,0.57626116,0.62796146,0.63472265,0.5145155,0.49576303,0.43780184,0.5055193,0.40613848,0.48828268,0.50007486,0.5496566,0.5974071,0.6414134,0.6002314,0.5313701,0.47632086,0.44789642,0.3510479,0.36347696,0.39881778,0.41436774,0.4525832,0.4886625,0.44488415,0.41295248,0.38188344,0.4006125,0.32366297,0.2999061,0.2849146,0.2572107
LIME,7,7,279,0,0.99987805,0.9998779,0.9998776,0.9998789,0.99987876,0.99988294,0.9998741,0.99987364,0.9998777,0.9998772,0.99987876,0.9998777,0.99987614,0.9998777,0.999874,0.9998735,0.99987245,0.99987304,0.9998691,0.9998721,0.9998691,0.9998692,0.9998697,0.99987006,0.99986887,0.999864,0.9998629,0.9998549,0.9998505,0.9998554,0.9998553,0.9998547,0.99985015,0.99985814,0.9998603,0.99985623,0.99985874,0.9998554,0.99984956,0.99986005,0.99985874,0.9998565,0.99985814,0.9998605,0.99986136,0.99985707,0.99986553,0.9998627,0.9998604,0.9998474,0.99984634,0.9998387,0.99983513,0.99983335,0.99983406,0.99983966,0.99984133,0.9998499,0.9998605,0.99986017,0.9998629,0.99985754,0.9998505,0.99983203,0.9998375,0.99984026,0.99983835,0.9998216,0.9998221,0.9998228,0.9998123,0.9998109,0.99980646,0.9998024,0.99980885,0.9998084,0.9998043,0.999808,0.9998149,0.99981874,0.9998229,0.99982554,0.99981874,0.9998319,0.99982613,0.999824,0.9998246,0.99982303,0.9998109,0.99980587,0.99980646,0.9998103,0.99980956,0.999803,0.9997967,0.9997998,0.99982965,0.99982363,0.99981016,0.9997993,0.9997956
LIME,7,7,280,0,0.99811685,0.9981628,0.9982634,0.9982942,0.9982551,0.99823356,0.99808097,0.99789494,0.9978192,0.9977168,0.997693,0.997951,0.99827003,0.99827707,0.9983966,0.9984074,0.9985281,0.9985827,0.99850684,0.99819946,0.99862707,0.9987224,0.99869245,0.998701,0.9985985,0.99843127,0.99830246,0.9984328,0.99833906,0.9982632,0.99837,0.9984635,0.9985727,0.99857247,0.99861217,0.998735,0.99869615,0.9986972,0.99868983,0.9986994,0.9988519,0.998938,0.9990113,0.9990765,0.999086,0.99910957,0.99914455,0.9992508,0.9993555,0.9992094,0.99918765,0.99915385,0.99924636,0.9988959,0.99919957,0.9991264,0.99918395,0.9991999,0.99906665,0.9991566,0.9991683,0.99907494,0.9990735,0.99910694,0.99895453,0.9990128,0.99898666,0.99906224,0.9990262,0.9990018,0.9989629,0.9990121,0.9992138,0.9991617,0.9991818,0.99936634,0.99941444,0.9994642,0.9995415,0.9995432,0.9995109,0.9994659,0.99942905,0.9995116,0.99931884,0.9994555,0.9995302,0.9993942,0.9993343,0.9993943,0.9994006,0.999419,0.9994704,0.99941754,0.99937433,0.999371,0.9993655,0.9993813,0.9994272,0.99944216,0.99941504
LIME,7,7,281,0,0.9999169,0.99991953,0.9999131,0.9999093,0.99990666,0.99990594,0.99988544,0.9998814,0.9998809,0.9998814,0.9998728,0.9998605,0.9998441,0.99984586,0.9996723,0.9996952,0.9997918,0.99974185,0.99950993,0.9992926,0.9993918,0.9995308,0.999451,0.9992269,0.99928683,0.99937457,0.99958104,0.9996221,0.9996828,0.9996414,0.9996451,0.99965036,0.9996413,0.99966717,0.9996631,0.9996295,0.9996338,0.99964964,0.99962866,0.9996172,0.9994874,0.99950624,0.9995018,0.9995259,0.99953437,0.9995926,0.9995427,0.9995653,0.9995977,0.99967885,0.99968064,0.9996141,0.9995788,0.99955493,0.99956185,0.9995648,0.9992525,0.9993656,0.9993641,0.9994129,0.9992028,0.99941134,0.9993892,0.9993986,0.99936885,0.9994404,0.9994399,0.999406,0.9991972,0.9991775,0.9981452,0.9983144,0.9978846,0.9980987,0.9982792,0.9983492,0.9983891,0.9985368,0.9985667,0.99853015,0.9985958,0.9984951,0.998594,0.9985703,0.998285,0.99790084,0.9980331,0.9981596,0.99869764,0.998818,0.9989951,0.9989593,0.999059,0.99921966,0.99913824,0.99909544,0.9991462,0.9992767,0.99925286,0.99921906,0.99933606
LIME,7,7,282,0,0.9998877,0.99989307,0.9998826,0.9998778,0.99987125,0.9998648,0.99986446,0.9998704,0.9998617,0.99986935,0.99987817,0.99987924,0.9998739,0.99986875,0.9998677,0.99987125,0.99986744,0.9998616,0.9998728,0.9998487,0.99982506,0.99973446,0.99968255,0.9996952,0.9996457,0.9996704,0.99967444,0.9997341,0.9997372,0.99973017,0.99972457,0.99971825,0.9996755,0.9996736,0.99972695,0.9996063,0.9995109,0.9994955,0.9995353,0.99950755,0.9995141,0.9995565,0.99959666,0.99960834,0.9996313,0.999572,0.9995486,0.99955136,0.99962556,0.9996228,0.99963284,0.9996326,0.99955696,0.99919087,0.9991406,0.99920386,0.99921656,0.999226,0.9993222,0.9994288,0.9994468,0.9994685,0.9993088,0.9986253,0.99882215,0.9987764,0.99862015,0.998483,0.9987531,0.99879646,0.998855,0.99891675,0.99892896,0.99888986,0.99846315,0.99875486,0.9978849,0.9981205,0.99795985,0.99795866,0.9985875,0.99852496,0.9984902,0.9975331,0.9956418,0.9932934,0.9953067,0.99607015,0.99634886,0.9966498,0.99648833,0.9968336,0.99680436,0.9965843,0.9969253,0.99691546,0.99710065,0.99700505,0.9971673,0.9969105,0.9971872
LIME,7,7,283,0,0.9986971,0.99861825,0.9983552,0.9982048,0.9982167,0.99813086,0.99796957,0.99767655,0.9977889,0.99796695,0.99765116,0.99756014,0.99746394,0.9971921,0.9973711,0.9979838,0.9981791,0.9980096,0.99814796,0.9981021,0.99810505,0.9985024,0.99849486,0.9985268,0.998669,0.99852836,0.99867165,0.9988952,0.99893683,0.99907815,0.9990761,0.999089,0.9990711,0.9990711,0.99904984,0.99900573,0.99907315,0.9991893,0.99899596,0.9986834,0.99835396,0.9981522,0.9985703,0.9986985,0.99881506,0.9988703,0.9989825,0.99915147,0.9992906,0.9993395,0.9992884,0.9991799,0.9992119,0.9991264,0.9991147,0.99920064,0.9991365,0.99897647,0.99901724,0.9990038,0.99906415,0.99905866,0.99911934,0.9991116,0.999092,0.9990482,0.9990953,0.99927217,0.99927884,0.9990932,0.999358,0.9992902,0.9993622,0.9994222,0.9992988,0.99936587,0.99940825,0.9994511,0.9994529,0.99944526,0.99948055,0.99947804,0.9995085,0.9994925,0.99952793,0.99950576,0.9995421,0.9995123,0.9995509,0.99953055,0.99952817,0.9995272,0.9994961,0.99952376,0.99953604,0.99956506,0.9995727,0.99957734,0.9995627,0.99950635,0.99950266
LIME,7,7,284,0,0.9992046,0.9991768,0.9992084,0.9992065,0.99922836,0.9992493,0.99927646,0.99930596,0.99931073,0.99927837,0.99923134,0.9992291,0.99926263,0.9992142,0.9991799,0.9990687,0.999019,0.99863064,0.99836284,0.99826556,0.99805826,0.9978557,0.9972933,0.9968617,0.9965089,0.99562705,0.9951539,0.9940738,0.99000096,0.9861326,0.9866139,0.9862255,0.98756963,0.9869523,0.9861879,0.98629946,0.98612934,0.9842337,0.9817695,0.979965,0.9748395,0.96212775,0.9628148,0.91297394,0.93817085,0.93319446,0.95220023,0.97166955,0.98272324,0.9812524,0.9776921,0.98828167,0.98228884,0.98712236,0.99153334,0.9917966,0.9861624,0.9881539,0.98695534,0.98607904,0.983732,0.9885245,0.98919463,0.9858899,0.9859213,0.98048055,0.98073983,0.9831512,0.98382634,0.9724424,0.9708134,0.9741173,0.97723,0.9807639,0.9736148,0.98159695,0.9543533,0.9324813,0.96225786,0.9638852,0.94274044,0.933437,0.9280101,0.94106823,0.9526214,0.9776534,0.971413,0.95893973,0.86755645,0.88775957,0.90776515,0.9161264,0.94367474,0.8757318,0.92641866,0.9642696,0.97525406,0.97464764,0.97660315,0.97368425,0.97142166
LIME,7,7,285,0,0.99528617,0.9946996,0.99652076,0.9937635,0.98607594,0.9780427,0.9633504,0.94412625,0.9393354,0.9711217,0.97776777,0.98025906,0.9422404,0.86675507,0.8851935,0.90704274,0.87165815,0.81480664,0.7895707,0.5690885,0.22944699,0.4996356,0.7469261,0.91469604,0.9684494,0.8400772,0.5963216,0.4294125,0.19970268,0.10956359,0.19077471,0.1462789,0.14984594,0.20412181,0.23713996,0.24689783,0.27968472,0.2822105,0.20964605,0.12963402,0.03470956,0.04273003,0.036050033,0.022597488,0.022942757,0.023580182,0.027984263,0.024855731,0.0107498765,0.013178127,0.012246267,0.012316712,0.02195521,0.022717552,0.020738738,0.03378783,0.08037494,0.10648674,0.083712704,0.059515387,0.052273657,0.04851401,0.04744484,0.046055593,0.04029966,0.05322335,0.03437238,0.021228371,0.023658812,0.05318166,0.046797067,0.041910168,0.026485646,0.01900733,0.015899053,0.022045033,0.023465656,0.045784228,0.014287625,0.0512729,0.018505702,0.027037837,0.042265825,0.06470296,0.07164118,0.06936957,0.06737673,0.050443027,0.05094091,0.039263833,0.037021894,0.04841292,0.03919725,0.040360328,0.037692655,0.03241903,0.025177265,0.01266975,0.017765667,0.018631183,0.016517075
LIME,7,7,286,0,0.9998847,0.9998671,0.99988794,0.9998977,0.99990237,0.9998957,0.99989426,0.999894,0.9998872,0.9998814,0.9998845,0.999871,0.9998599,0.9998548,0.99985814,0.99987066,0.9998796,0.99987006,0.9998714,0.9998661,0.99986506,0.9998684,0.9998597,0.9998673,0.99989355,0.9998988,0.99990547,0.9999131,0.99991393,0.99991405,0.99991417,0.9999137,0.99991286,0.9999119,0.99991226,0.9999125,0.99990726,0.9999105,0.9999126,0.9999138,0.99991333,0.99991333,0.9999131,0.9999118,0.999913,0.99991405,0.9999131,0.99991226,0.9999137,0.99991333,0.9999143,0.999915,0.99991536,0.99991715,0.99991703,0.9999167,0.99991643,0.9999163,0.9999163,0.9999083,0.99991,0.9999088,0.9999068,0.99990606,0.9999064,0.99990606,0.9999057,0.9999062,0.99990726,0.9999068,0.999907,0.99990535,0.9999064,0.9999038,0.9999032,0.99990225,0.9998987,0.9998951,0.99989426,0.9998939,0.99989295,0.9998932,0.9998933,0.99989223,0.9998932,0.9998927,0.999894,0.999895,0.999895,0.9998919,0.9998902,0.99988437,0.9998764,0.9998783,0.99988055,0.9998803,0.999882,0.9998785,0.999869,0.99987376,0.99987304
LIME,7,7,287,0,0.9992138,0.9991849,0.9991223,0.9991078,0.9991505,0.99904686,0.9988753,0.9984456,0.99809283,0.99786085,0.99800664,0.9974744,0.9970393,0.9972681,0.99678373,0.9962907,0.99631774,0.9963839,0.9965534,0.99604493,0.99592376,0.9955089,0.9954086,0.99550605,0.9953433,0.9951747,0.99447775,0.99305713,0.99320614,0.9932132,0.99339736,0.99323857,0.9933286,0.993335,0.9918458,0.99025494,0.99152243,0.992897,0.9933035,0.99199307,0.99020797,0.9903492,0.98564494,0.98665094,0.98615706,0.9817601,0.98166656,0.9832774,0.98105824,0.9816881,0.9787611,0.9738956,0.9734071,0.97120464,0.9726237,0.96507114,0.95147306,0.96832484,0.96502453,0.96686214,0.964985,0.9798344,0.97970587,0.9758848,0.9774878,0.9814285,0.980488,0.97599244,0.97456825,0.9767328,0.96979874,0.9714325,0.9661976,0.9584113,0.9633618,0.977517,0.97359484,0.9740044,0.96816206,0.95967925,0.94655716,0.91226345,0.9123714,0.93297315,0.9432722,0.9300358,0.91560936,0.8702861,0.8342828,0.83140534,0.84816587,0.7930803,0.82481056,0.8283692,0.80823886,0.7986194,0.8125449,0.8292241,0.84872586,0.8532995,0.872415
LIME,7,7,288,0,0.99958104,0.9994898,0.99957854,0.99959344,0.9996252,0.9997676,0.9997812,0.999783,0.999798,0.999801,0.99981743,0.99984777,0.9998468,0.999841,0.9998487,0.999843,0.9998275,0.9998381,0.999833,0.99983764,0.9997892,0.9997485,0.9997582,0.99973196,0.9997019,0.99971575,0.9997055,0.9996815,0.9996867,0.99968493,0.9996413,0.99966896,0.9996989,0.99972504,0.99973756,0.9997329,0.9997358,0.9997191,0.9997298,0.99971336,0.9997342,0.9997009,0.9996177,0.999642,0.99965036,0.9997204,0.9997223,0.99975795,0.99974436,0.99974006,0.99972147,0.99971074,0.9997979,0.9997795,0.99976665,0.9997658,0.99973375,0.99974185,0.9996984,0.9997105,0.99972993,0.9997321,0.99973184,0.9997002,0.99960047,0.99959224,0.9995536,0.99957293,0.9995334,0.9994848,0.9994692,0.99953043,0.9994814,0.9993037,0.9993861,0.99946374,0.9994885,0.99934083,0.9994486,0.99916184,0.9992041,0.99911946,0.99919575,0.9992655,0.9992582,0.9992969,0.999416,0.9994172,0.9995078,0.9996057,0.99967206,0.9996288,0.9995708,0.9995449,0.99965,0.9992409,0.9988937,0.9986027,0.9983707,0.9984877,0.9983375
LIME,7,7,289,0,0.9838605,0.9782244,0.97625935,0.97909904,0.9803357,0.98110116,0.98203665,0.9784929,0.9802263,0.97871304,0.9792723,0.9719034,0.96848375,0.97002864,0.9681985,0.9653374,0.9734991,0.98094225,0.98422605,0.98190457,0.98292834,0.9843364,0.9852983,0.9862099,0.9879824,0.9900373,0.9910885,0.9919842,0.99316376,0.99301636,0.99331206,0.9939063,0.99380964,0.9935261,0.9938113,0.99373925,0.99275583,0.9903923,0.9921456,0.9908195,0.99226975,0.99052644,0.9840655,0.98012906,0.98629564,0.9867621,0.988972,0.9901202,0.98984325,0.99263436,0.9935363,0.9942326,0.9943944,0.99583274,0.9867496,0.98868424,0.9884715,0.9892125,0.98666555,0.9888072,0.985394,0.9833365,0.9830353,0.98171943,0.98267406,0.9827304,0.9823086,0.9810161,0.9821467,0.9797712,0.97383726,0.97433233,0.97946966,0.9746643,0.9690043,0.9758547,0.96927714,0.96569145,0.98294914,0.9834161,0.9881274,0.9895774,0.99019617,0.98521,0.983412,0.9882252,0.9861405,0.9830782,0.98262686,0.98193455,0.98146343,0.97962385,0.9688438,0.9766715,0.97006094,0.9704306,0.97422713,0.9729847,0.97430676,0.9703151,0.9712695
LIME,7,7,290,0,0.9997693,0.9997682,0.99977094,0.99977344,0.99976796,0.9997665,0.9997658,0.99976116,0.99977094,0.99976784,0.99978846,0.9998023,0.999808,0.99982446,0.99982506,0.9998368,0.9998442,0.9998481,0.9998543,0.9998604,0.9998702,0.999869,0.99986947,0.99987304,0.99988186,0.99987113,0.9998703,0.9998714,0.999877,0.9998735,0.99986994,0.99986875,0.99987423,0.9998739,0.99987257,0.9998684,0.9998691,0.999871,0.99987173,0.999859,0.99985874,0.9998586,0.999858,0.9998528,0.9998512,0.99983513,0.99985313,0.9998449,0.9998411,0.9998547,0.9998802,0.9998789,0.99988866,0.99986696,0.99989164,0.9998927,0.99988353,0.99988186,0.9998838,0.99988425,0.9998833,0.99988043,0.9998791,0.99987924,0.9998803,0.9998795,0.9998809,0.99987876,0.999879,0.99987674,0.99987566,0.9998758,0.9998636,0.99985933,0.9998568,0.9998598,0.99986887,0.99988616,0.9998833,0.99988663,0.99988496,0.9998715,0.9998766,0.9998772,0.9998814,0.99987257,0.9998679,0.99986935,0.99986684,0.9998684,0.99987555,0.9998715,0.9998678,0.9998659,0.9998659,0.99986494,0.9998652,0.99987197,0.9998753,0.99986935,0.9998611
LIME,7,7,291,0,0.9996094,0.99961996,0.999629,0.99963415,0.9996375,0.99963784,0.99963355,0.99964666,0.99964666,0.9996327,0.9996158,0.999607,0.99959916,0.9995977,0.99960023,0.99960285,0.9995919,0.99958223,0.999553,0.9995678,0.9995796,0.9995827,0.99957806,0.9995869,0.99960476,0.9995815,0.9996037,0.99960047,0.9995933,0.99960345,0.9996076,0.9996125,0.9996158,0.99958676,0.99957734,0.99957615,0.99958044,0.99957985,0.99956995,0.9995771,0.999572,0.9995622,0.999501,0.9994797,0.99948466,0.99954116,0.99951994,0.9995497,0.99954873,0.9995388,0.99955064,0.99953413,0.9995127,0.9995092,0.9995338,0.99952257,0.9995547,0.9995433,0.99949455,0.9995246,0.9995402,0.99955434,0.9995466,0.99954116,0.99955446,0.9995315,0.9995407,0.99955803,0.99952614,0.999527,0.9994879,0.9994618,0.99945086,0.9994617,0.99943167,0.99939775,0.99931633,0.9992848,0.9992556,0.9993492,0.9993755,0.9993807,0.99930537,0.999283,0.9992742,0.9993272,0.9993438,0.9993782,0.9993944,0.99937844,0.99927753,0.9992329,0.9992101,0.9991617,0.99919575,0.9992982,0.99931407,0.999353,0.99924916,0.99912566,0.99902487
LIME,7,7,292,0,0.9997147,0.9997179,0.99970716,0.9996828,0.99968076,0.9996667,0.9996587,0.9996517,0.9996549,0.9996768,0.9997054,0.9996928,0.9996716,0.9996861,0.99969244,0.99968195,0.99967015,0.9996742,0.9996704,0.99965096,0.99952686,0.99953926,0.9995689,0.9995726,0.99957365,0.9995646,0.9995616,0.9995646,0.9995721,0.9995709,0.9995741,0.9995691,0.9995648,0.99954647,0.99955076,0.9994855,0.9995066,0.9995357,0.99952495,0.9994931,0.9994661,0.99941957,0.99934715,0.9993957,0.9994271,0.9992692,0.9992262,0.9991436,0.99928075,0.99925846,0.9992592,0.99912506,0.9990159,0.9991042,0.9987919,0.9988146,0.99871707,0.99881434,0.9987436,0.99823207,0.9982486,0.99837214,0.9983746,0.99837506,0.9984692,0.99847597,0.9985857,0.99882716,0.99890316,0.9988921,0.99893373,0.9989237,0.998767,0.9985526,0.998711,0.99865025,0.99877673,0.9983241,0.9982843,0.9974879,0.9951881,0.9959876,0.99627495,0.9954385,0.99603087,0.99572927,0.9945786,0.9957683,0.9959611,0.99630034,0.99567884,0.99303013,0.99046856,0.99165946,0.9918202,0.9926422,0.99288154,0.99239784,0.99228257,0.9934261,0.9938806
LIME,7,7,293,0,0.9996542,0.9996686,0.9996717,0.9996772,0.99967706,0.9996555,0.99963987,0.9996482,0.9996215,0.99961287,0.99958616,0.9995772,0.9995832,0.9995944,0.99955076,0.9996025,0.99960893,0.99961036,0.99963367,0.99961567,0.99962914,0.9995766,0.99957114,0.99945253,0.99935573,0.9993243,0.99931264,0.9993481,0.999332,0.99933976,0.99935466,0.999278,0.99930143,0.9992843,0.99930966,0.99926716,0.99915206,0.99916065,0.99915206,0.99904984,0.9986533,0.99908924,0.99906045,0.9989248,0.9986777,0.998256,0.99702066,0.99672085,0.99584156,0.9974362,0.9972363,0.9976801,0.9980901,0.997974,0.997416,0.99761283,0.9974481,0.9980621,0.9980331,0.99822205,0.9976459,0.99666214,0.99617237,0.9948791,0.9946542,0.99443287,0.9947773,0.9942141,0.99462354,0.9941888,0.98983127,0.9726997,0.9716058,0.9580584,0.96875113,0.96920466,0.9539026,0.9189685,0.9324683,0.9296184,0.92335385,0.93082994,0.92552,0.93275976,0.9297696,0.9210261,0.90264726,0.8736722,0.8945681,0.8744198,0.8220823,0.8704754,0.8384585,0.82773143,0.829288,0.7919605,0.78560525,0.7676562,0.5138534,0.12584774,0.10983436
LIME,7,7,294,0,0.99990034,0.9999001,0.9998988,0.99989736,0.9998957,0.99989617,0.99989724,0.9998977,0.99989915,0.9998983,0.9998989,0.99989915,0.9998994,0.9999,0.9998976,0.9998971,0.9998939,0.9998921,0.99989283,0.99989307,0.99989223,0.99989176,0.99989223,0.99989283,0.9998927,0.99989223,0.99989164,0.99989176,0.99989045,0.99989116,0.99989057,0.9998894,0.99988925,0.999889,0.9998889,0.9998877,0.99988854,0.9998871,0.99988616,0.9998857,0.99988496,0.99988043,0.9998771,0.9998747,0.9998754,0.99987733,0.9998797,0.99987864,0.99987817,0.99987674,0.9998791,0.9998784,0.99987876,0.99987936,0.9998783,0.9998779,0.999881,0.9998801,0.99988174,0.99988306,0.9998828,0.9998826,0.99988294,0.99988294,0.99988306,0.9998833,0.9998834,0.99988246,0.9998815,0.99987996,0.99987566,0.99987257,0.99987304,0.99987304,0.9998661,0.99986494,0.999859,0.99985325,0.9998542,0.99985087,0.9998553,0.9998517,0.9998567,0.9998597,0.9998621,0.9998605,0.9998574,0.99986076,0.9998636,0.99986243,0.99985623,0.9998547,0.9998566,0.999861,0.99985874,0.99986064,0.9998599,0.99986136,0.9998596,0.9998597,0.999858
LIME,7,7,295,0,0.99975735,0.9997286,0.9996904,0.9996742,0.9996413,0.99962616,0.99965644,0.99964654,0.9996321,0.9996032,0.9996308,0.99964476,0.9995333,0.99952316,0.9993729,0.9993304,0.9992244,0.9990651,0.9988029,0.99879694,0.99863917,0.998204,0.99810886,0.99820614,0.9982394,0.9983511,0.9986253,0.9982931,0.99841285,0.9981071,0.99803287,0.9977168,0.9975393,0.9974051,0.9971517,0.9969247,0.9973646,0.99769163,0.9984243,0.9984567,0.99816835,0.9972727,0.99475914,0.9955877,0.99572146,0.9950164,0.99515754,0.996082,0.9964449,0.99724823,0.9977633,0.9978259,0.9979571,0.9982162,0.9983101,0.99774134,0.99715436,0.99687296,0.99462235,0.99614173,0.99339503,0.9931472,0.99456996,0.994327,0.99253255,0.99351925,0.99125695,0.9947472,0.99435896,0.9935097,0.9935975,0.9666991,0.97582245,0.9553267,0.98431396,0.98656505,0.97000647,0.96726394,0.9465406,0.9278229,0.91173327,0.9308584,0.9527931,0.96146137,0.91430193,0.8999665,0.91454166,0.9110905,0.9226331,0.9171403,0.89766574,0.9633846,0.96613806,0.9680504,0.95523757,0.95797175,0.96576583,0.9805282,0.97653145,0.9851392,0.9835999
