explantion_name,ground_truth,original_prediction_i,img_i,trial_i,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
random,2,2,2461,0,0.9999517,0.99995184,0.9999503,0.9999491,0.9999448,0.9999455,0.99994874,0.99994767,0.99994206,0.9999317,0.9999291,0.9999118,0.9999039,0.9998883,0.99987876,0.99986947,0.9995851,0.9996371,0.999585,0.99959546,0.99962485,0.99969983,0.99971837,0.9996264,0.99939454,0.9985191,0.9987895,0.9959929,0.99491864,0.9966935,0.99223655,0.9944536,0.9566845,0.9672958,0.97263765,0.56228894,0.7115725,0.59545374,0.41081083,0.3795315,0.3956832,0.36096847,0.64535177,0.5657363,0.6752759,0.42025372,0.41578993,0.6147556,0.4230626,0.1715761,0.17825535,0.116675586,0.16397329,0.004071201,0.0013754329,0.0011167013,0.0007562862,0.0011926707,0.0014311854,0.0013789923,0.0011085186,0.0013123144,0.0010185338,0.00067137304,0.00065571204,0.0013643742,0.0010331832,0.0011351224,0.0012617898,0.0004028649,0.00033990384,0.0003153849,0.0003473558,0.00028837234,0.00026302203,0.00012354743,0.00012169652,0.00011366247,7.620441e-05,5.1872004e-05,5.201801e-05,5.6754103e-05,5.4796034e-05,5.0139166e-05,5.513529e-05,4.6089463e-05,4.4064363e-05,4.2664124e-05,6.66627e-05,6.238586e-05,6.3730244e-05,4.23804e-05,3.994523e-05,3.9859857e-05,3.37019e-05,2.7202223e-05,2.924693e-05,2.7975406e-05,2.2484515e-05,2.2436308e-05,1.9679763e-05
random,2,2,2462,0,0.9998634,0.99985373,0.999866,0.9998055,0.99982613,0.99959475,0.9995888,0.99694735,0.953552,0.6230344,0.575232,0.6151923,0.29176763,0.5760291,0.7439135,0.6843655,0.68883014,0.89472103,0.9240862,0.9224645,0.8972596,0.67886597,0.83993644,0.39989743,0.52283007,0.33515543,0.36924717,0.47387478,0.6540718,0.44805232,0.4383553,0.44008616,0.486701,0.2854578,0.19732216,0.092925936,0.108218335,0.07334763,0.084014125,0.022321073,0.038530614,0.06461454,0.050901808,0.036750726,0.00896216,0.0035288204,0.014249102,0.019630276,0.02490885,0.028591184,0.02113478,0.03320274,0.018501747,0.014256155,0.0147771,0.011085022,0.009068091,0.008679705,0.010568136,0.00506569,0.0049350853,0.0022796972,0.0031739406,0.004200678,0.0043236925,0.004276122,0.003158987,0.00061301305,0.00076059415,0.00069975667,0.0026496507,0.0018777987,0.0020981482,0.00026674708,0.00028370038,0.00028568337,0.00019723341,3.390078e-05,3.3048294e-05,3.0706942e-05,2.812079e-05,2.596472e-05,3.0862728e-05,3.651407e-05,4.3695163e-05,5.277267e-05,4.3338896e-05,4.3706663e-05,4.720761e-05,4.2750195e-05,4.316636e-05,3.103823e-05,3.7630587e-05,3.852263e-05,4.5180637e-05,4.6062836e-05,4.6542464e-05,4.27863e-05,4.6202247e-05,4.7326943e-05,5.5634267e-05
random,2,2,2463,0,0.9990262,0.9993212,0.9993942,0.989608,0.97905844,0.95863146,0.96589315,0.9630253,0.7296181,0.44823068,0.084379114,0.09064873,0.0035770987,0.0005478149,0.00012533227,9.997268e-05,0.00010698797,9.3591465e-05,9.676044e-05,4.2994874e-05,4.0573137e-05,5.6078607e-05,6.160794e-05,7.557306e-05,6.717513e-05,7.209818e-05,7.731238e-05,3.31982e-05,2.6317088e-05,2.8793904e-05,2.4489194e-05,2.0160647e-05,1.4404973e-05,1.382151e-05,1.8779745e-05,1.2705159e-05,9.779954e-06,9.232691e-06,6.505792e-06,6.574e-06,7.094043e-06,7.3659107e-06,6.8302206e-06,7.2334683e-06,7.913507e-06,7.996201e-06,9.399694e-06,1.0163507e-05,1.0285369e-05,9.994778e-06,1.0688812e-05,1.7836264e-05,1.9590128e-05,1.3515957e-05,8.955237e-06,5.6772324e-06,5.456772e-06,8.353492e-06,7.2899406e-06,7.740463e-06,9.293342e-06,8.712585e-06,9.91545e-06,9.77008e-06,9.941012e-06,1.0882443e-05,1.0654432e-05,9.288048e-06,8.544399e-06,7.603284e-06,7.462156e-06,6.800437e-06,7.5363478e-06,8.384391e-06,8.617379e-06,9.31581e-06,1.0037623e-05,9.841423e-06,6.2754275e-06,6.872332e-06,5.47991e-06,5.499586e-06,6.143224e-06,6.0312636e-06,6.384947e-06,6.517738e-06,7.4692907e-06,7.557289e-06,7.418269e-06,7.503883e-06,6.5985337e-06,6.2932295e-06,5.469705e-06,6.319633e-06,8.302104e-06,7.67411e-06,6.9802177e-06,7.2899697e-06,7.659236e-06,6.844681e-06,7.332955e-06
random,2,2,2464,0,0.9998036,0.99977905,0.9997569,0.9997347,0.99974185,0.9997534,0.99958307,0.99961996,0.9992834,0.99893993,0.99905807,0.99850035,0.9983187,0.99746966,0.99772054,0.9962489,0.99484396,0.99553156,0.9978648,0.9974419,0.994348,0.9928093,0.99456114,0.9942702,0.99242365,0.9921864,0.9923963,0.9928867,0.97925115,0.9916903,0.9855387,0.9771284,0.9781219,0.98090816,0.9618324,0.920604,0.8215327,0.9271517,0.87197345,0.83868796,0.8569351,0.5611058,0.5411825,0.59419924,0.5028969,0.3841561,0.48295358,0.5240118,0.48915064,0.31478384,0.09352278,0.08629425,0.10987863,0.13204584,0.1725771,0.12918714,0.04531888,0.04707096,0.05472432,0.04486552,0.025894932,0.012748228,0.00837719,0.014474425,0.016046837,0.013354109,0.014399948,0.016482303,0.05576094,0.04224095,0.016190296,0.016977798,0.0143615855,0.00791858,0.008701381,0.006066614,0.003361933,0.002722033,0.0033227145,0.0035331019,0.00453709,0.005132987,0.010385161,0.007892085,0.011474757,0.014879905,0.017618312,0.016354693,0.016455974,0.01795533,0.036346726,0.0356772,0.009088824,0.008022568,0.01878842,0.022164585,0.02408925,0.026254725,0.034236915,0.022778783,0.024118116
random,2,2,2465,0,0.9999243,0.99991095,0.99990344,0.9998952,0.9999012,0.9999331,0.99992096,0.9999151,0.99989974,0.9998914,0.9998541,0.99983454,0.99983037,0.9998516,0.9998305,0.99974483,0.99978477,0.999742,0.99977225,0.9997613,0.9997137,0.9997242,0.99986994,0.9998667,0.9998554,0.9998461,0.9998361,0.999806,0.99982697,0.9998411,0.99978155,0.9997875,0.9998242,0.9998411,0.99979836,0.99982965,0.9998254,0.9998393,0.9998435,0.999821,0.99981755,0.9997907,0.99976605,0.99975747,0.99982566,0.99974495,0.99967325,0.99960893,0.9996306,0.99967635,0.9995995,0.99947983,0.9991829,0.99933004,0.9991666,0.9986386,0.99874496,0.99877125,0.99909747,0.9974989,0.97683245,0.9691836,0.96789575,0.9112875,0.94456124,0.81383467,0.887252,0.93283993,0.89465994,0.8928502,0.9366713,0.96875095,0.6962799,0.4839464,0.5753123,0.4558022,0.3322431,0.32245758,0.11544162,0.18720753,0.24960676,0.46921295,0.2016578,0.316313,0.25341642,0.10159189,0.076952614,0.031477455,0.009240211,0.013710027,0.014627596,0.05096895,0.04894192,0.073759265,0.05676352,0.070578575,0.4005315,0.32090664,0.2363056,0.27467233,0.066554636
random,2,2,2466,0,0.9998204,0.99981934,0.9998311,0.99983597,0.9998386,0.9998274,0.9998282,0.99976224,0.99970156,0.999718,0.99970216,0.99964786,0.99966574,0.9996182,0.99960417,0.999647,0.9996463,0.9996258,0.9996363,0.99966526,0.99967444,0.9995789,0.9995789,0.9995357,0.9995523,0.99953485,0.99950695,0.9994929,0.9994543,0.99942243,0.9993043,0.999332,0.99937063,0.99933344,0.9989636,0.9992279,0.99912816,0.99902093,0.99790263,0.99843735,0.99880624,0.9983747,0.99322563,0.9913201,0.9900198,0.9919253,0.97960013,0.97678906,0.8708176,0.9372287,0.9665544,0.9608301,0.9745471,0.9826539,0.97585356,0.96306753,0.96226007,0.9394097,0.9436155,0.80445755,0.9564051,0.9214682,0.96743685,0.95725465,0.8001266,0.45450416,0.42172495,0.11990847,0.13916811,0.09942736,0.07084526,0.06478769,0.049881626,0.086967096,0.045906175,0.031659447,0.027030056,0.025044773,0.024646621,0.040428266,0.024191076,0.02583669,0.015550452,0.015189709,0.014624196,0.011512585,0.003808287,0.0066412645,0.010375658,0.011605161,0.0033720408,0.0030243222,0.0035183493,0.0026407628,0.00189229,0.0011235272,0.0010994863,0.00051136065,0.00046676653,0.0005199439,0.00070669013
random,2,2,2467,0,0.99998367,0.99998367,0.99998236,0.9999826,0.99998283,0.99998116,0.99997914,0.9999783,0.9999782,0.9999782,0.9999759,0.99997616,0.9999765,0.9999757,0.9999745,0.99997437,0.9999701,0.9999672,0.999966,0.99995947,0.9999598,0.9999552,0.9999517,0.999938,0.9999441,0.99994576,0.99994135,0.99994445,0.99994683,0.9999454,0.99994504,0.99993503,0.9999325,0.9999231,0.9999237,0.9999187,0.99992526,0.9999095,0.99990416,0.99991286,0.9999063,0.99990094,0.99990237,0.9999039,0.99990535,0.9998981,0.99989605,0.9998908,0.9998956,0.9999069,0.99988544,0.9998914,0.9998852,0.9998728,0.9998659,0.99988234,0.99985754,0.9998566,0.99986494,0.99987197,0.9998723,0.9998642,0.9998466,0.9998435,0.9998248,0.99984276,0.9998449,0.9998281,0.99977094,0.9998031,0.99976236,0.9997739,0.9997732,0.99975663,0.99975795,0.99978,0.99969995,0.9996582,0.9996245,0.99953306,0.99952686,0.9995142,0.9995776,0.9994036,0.99932396,0.99929404,0.9992729,0.99931,0.99933594,0.9992374,0.99925786,0.9992493,0.99920183,0.9993231,0.9993456,0.99940634,0.9994091,0.9994466,0.9995795,0.99931455,0.9993224
random,2,2,2468,0,0.99838555,0.9981805,0.99848384,0.99723023,0.9920373,0.9960134,0.97763103,0.9769694,0.96771383,0.9665119,0.91787386,0.7283851,0.74234545,0.743761,0.6163967,0.69170654,0.8077177,0.90531147,0.95231557,0.92657155,0.91815215,0.860267,0.8719411,0.8609049,0.8672477,0.838269,0.7634077,0.7106956,0.6605397,0.6675855,0.6537001,0.7213808,0.4195966,0.39160565,0.30199495,0.32876647,0.2454124,0.22627515,0.21037303,0.1319137,0.11570437,0.10866386,0.106685266,0.1127769,0.09215757,0.108697414,0.14042944,0.16781448,0.16776446,0.054957315,0.067101456,0.067957394,0.046991445,0.032608993,0.028886614,0.0043655983,0.003976382,0.00400154,0.003372648,0.0024046574,0.0021171765,0.008148609,0.005769236,0.005218658,0.0053635645,0.005820492,0.005158943,0.005337263,0.024821445,0.021247316,0.0021826844,0.0020610546,0.002115603,0.0022163957,0.0020338844,0.002893059,0.003939319,0.005150587,0.0047243387,0.005907783,0.0074159526,0.008564139,0.007910581,0.01311388,0.007448482,0.0075504803,0.007320438,0.007591755,0.0070223175,0.00486226,0.00324989,0.0017538564,0.0020505767,0.0030353235,0.0036836767,0.004161447,0.0053599975,0.0060140854,0.0043705506,0.0037913315,0.0038128213
random,2,2,2469,0,0.99816376,0.9985366,0.99896383,0.99937636,0.9995159,0.9995284,0.99958724,0.9996208,0.99954957,0.9995178,0.9995467,0.99956185,0.9994165,0.999443,0.99946946,0.9995629,0.9994848,0.99961,0.9993623,0.9997347,0.99971265,0.999684,0.9996921,0.9996778,0.9996755,0.9996879,0.9997074,0.9997749,0.9997776,0.999782,0.99970007,0.99963415,0.99975973,0.99975485,0.9996451,0.9996044,0.9996019,0.9995763,0.99960023,0.9995863,0.99919933,0.9993548,0.93761146,0.9407283,0.9591939,0.67254275,0.8228867,0.718054,0.7702974,0.3654674,0.32712007,0.0007826845,0.00079652807,0.00038199927,0.0001225311,0.00012440133,0.0001323131,0.0001409786,5.630048e-05,6.445347e-05,5.056982e-05,5.391549e-05,4.3257867e-05,5.8421105e-05,5.9046084e-05,5.1413408e-05,5.130619e-05,3.894634e-05,5.702199e-05,5.602269e-05,4.9260703e-05,4.2405063e-05,3.839324e-05,7.592216e-05,5.495369e-05,6.1758445e-05,4.3985776e-05,5.327127e-05,6.43884e-05,7.237377e-05,7.43141e-05,7.067857e-05,7.2313225e-05,8.851311e-05,0.000119561904,0.00018164753,0.00019357254,0.00014933712,0.00015287191,0.00019235013,0.00021323992,0.0006451212,0.00069852505,0.00040034036,0.0003923403,0.00052508054,0.00047158112,0.0003045033,0.00022070007,0.0001692582,0.00018462668
random,2,2,2470,0,0.9999603,0.9999502,0.99994993,0.999948,0.99993205,0.9999211,0.99989605,0.9998908,0.99989164,0.999892,0.99989617,0.99989355,0.99987626,0.99989355,0.99989295,0.9998938,0.99989986,0.9998994,0.99989927,0.99990034,0.9999026,0.99990404,0.9999069,0.9999049,0.99991393,0.99991775,0.9999083,0.9999026,0.99989915,0.999876,0.9996995,0.9995079,0.9990144,0.9992424,0.99925333,0.99943703,0.98736304,0.97450316,0.96028644,0.9547628,0.9639109,0.97222203,0.9619989,0.95643085,0.94777817,0.81078327,0.774086,0.8336704,0.8443392,0.8107298,0.7877294,0.6061919,0.5464431,0.13946472,0.13434589,0.104997166,0.11788606,0.074773796,0.049668606,0.015158687,0.017038466,0.016394611,0.017443694,0.02290839,0.020537827,0.023510335,0.01418386,0.015720392,0.01140209,0.0112920655,0.011780135,0.016911956,0.013872049,0.014591159,0.01804131,0.02021059,0.017936587,0.015973862,0.018812126,0.016022714,0.023200475,0.022037951,0.030256271,0.028846113,0.023636214,0.021185547,0.036373187,0.024425026,0.031477723,0.03201576,0.017682264,0.014484462,0.02997056,0.030320326,0.02802399,0.017793799,0.030208448,0.008025346,0.007737437,0.008187331,0.008281412
random,2,2,2471,0,0.9997787,0.9997676,0.9998147,0.999775,0.9997868,0.9998022,0.9996675,0.9993699,0.9990951,0.99877805,0.99691665,0.99759656,0.9976368,0.9974954,0.9976318,0.9898432,0.9849333,0.7901522,0.73750424,0.36323804,0.3861483,0.3999837,0.67639804,0.31106353,0.36353078,0.5599755,0.2063507,0.48616686,0.61847246,0.69152987,0.6456566,0.6796022,0.52691936,0.54050493,0.5114338,0.50280005,0.33739093,0.26409063,0.20403732,0.25698608,0.22315513,0.16293252,0.18350028,0.1433083,0.16059123,0.13287513,0.12815213,0.18786567,0.15179606,0.16461454,0.09100282,0.26750574,0.295356,0.27830213,0.27692902,0.041937836,0.0071163387,0.011256016,0.011685297,0.0078538535,0.0068003787,0.0062670596,0.0063451407,0.005982852,0.005929691,0.0048204167,0.0047057443,0.004986544,0.004922744,0.0034183625,0.0015657261,0.0049289255,0.005254608,0.006157263,0.0049660467,0.002725921,0.0023999244,0.0023076467,0.0028038342,0.0016762177,0.0023644725,0.0032144194,0.003305083,0.0030350294,0.0027011207,0.0021081686,0.001888458,0.0020493232,0.0022860437,0.0024521127,0.004292513,0.01153309,0.0065650814,0.016436331,0.01664939,0.02352023,0.034231346,0.045355503,0.06035703,0.06410883,0.10614257
random,2,2,2472,0,0.99973184,0.99961925,0.99953294,0.9995814,0.99958616,0.99961096,0.9996567,0.999624,0.9996158,0.9995814,0.9995473,0.9993211,0.99884653,0.9988367,0.9990614,0.99937916,0.99937373,0.9993894,0.99955124,0.99954814,0.9994467,0.9984181,0.9983438,0.998694,0.99897337,0.99804085,0.99806446,0.9984456,0.99768233,0.99813807,0.99920493,0.99861205,0.99857783,0.9981675,0.9979158,0.9982514,0.9982242,0.99820745,0.99815875,0.99782866,0.9979869,0.9982085,0.99849844,0.99877876,0.99823076,0.9987436,0.99883515,0.9991229,0.99802554,0.99813074,0.99905723,0.9988771,0.9979242,0.9977968,0.998359,0.9986084,0.9987943,0.99805886,0.9985056,0.9985201,0.9981312,0.9978891,0.99784994,0.9959512,0.9978782,0.99804,0.9978701,0.99845016,0.9984956,0.9982339,0.9979061,0.99815804,0.9961546,0.99699426,0.9959059,0.9954705,0.9957535,0.9974368,0.9981388,0.99837,0.9977375,0.9982135,0.99855417,0.99848914,0.9984856,0.997698,0.9977187,0.9985487,0.99756634,0.99880993,0.99737644,0.99744993,0.99233514,0.98900527,0.98424363,0.98725337,0.99088013,0.9891985,0.98909223,0.99425286,0.9962205
random,2,2,2473,0,0.999838,0.9998516,0.9998386,0.99982953,0.99978966,0.9997441,0.9997378,0.9996105,0.9996377,0.9996252,0.9378117,0.9214829,0.9360241,0.8803251,0.7540149,0.7367784,0.86406106,0.88132405,0.572916,0.8635798,0.6049542,0.38831785,0.44109237,0.41003847,0.10935991,0.4329304,0.49301034,0.7715109,0.8912691,0.97922325,0.9357299,0.95345765,0.93536,0.88523424,0.9174696,0.9140311,0.92585045,0.9363121,0.93273073,0.9571535,0.29655194,0.44468385,0.45871562,0.6758019,0.70494854,0.7074132,0.65944666,0.01817206,0.0150842,0.013399217,0.01162904,0.015685044,0.0077572516,0.0053907656,0.0053411284,0.0060678637,0.02255814,0.048360597,0.007956501,0.0094363475,0.0007614564,0.0026683523,0.0018671559,0.0015035861,0.0014187295,0.0012272436,0.0008253768,0.00063971576,0.0003875419,0.0007151073,0.0010982604,0.0006395408,0.0008272263,0.0059342547,0.0042364527,0.003264686,0.0032659466,0.0052208933,0.0011584315,0.0009700893,0.000986759,0.0011470432,0.0007714122,0.0011675335,0.0011259386,0.0007877914,0.000984281,0.0013197812,0.0015624091,0.001993081,0.0055721216,0.0024162442,0.001704672,0.001742165,0.002579395,0.0053232047,0.008237096,0.012256612,0.011200216,0.011675981,0.014011277
random,2,2,2474,0,0.9997515,0.9997228,0.9995689,0.9995976,0.99932206,0.9995857,0.99964523,0.9996879,0.9997216,0.9996904,0.9996586,0.99960476,0.99950576,0.9994135,0.99949884,0.9994985,0.99947876,0.99948126,0.9994814,0.99945515,0.9995065,0.9991159,0.9991241,0.99928504,0.9992981,0.99928266,0.9991897,0.9993548,0.9993912,0.9989237,0.99928325,0.9993531,0.99946505,0.9995173,0.99955887,0.9995865,0.99954706,0.9993686,0.99935883,0.9991854,0.99917513,0.99906474,0.9992244,0.99924916,0.9994374,0.9994029,0.99941075,0.9988432,0.9989324,0.99872607,0.9986406,0.9977913,0.9974437,0.9974402,0.9973143,0.9971928,0.9975224,0.9975988,0.997241,0.9989755,0.9988237,0.9979851,0.99793553,0.99866295,0.99892324,0.9988851,0.9987417,0.9986532,0.99821955,0.9964729,0.9979826,0.9974425,0.99605596,0.99682355,0.99689734,0.9962978,0.99663585,0.99734986,0.99766797,0.9978446,0.9976755,0.9976157,0.9975777,0.9974348,0.9969146,0.9960601,0.9967733,0.9964958,0.99675035,0.99532014,0.9935329,0.9842604,0.98502326,0.97687155,0.97897434,0.9790597,0.97770166,0.9808045,0.9007698,0.9146814,0.91491073
random,2,2,2475,0,0.999876,0.99987507,0.9998216,0.999887,0.99986327,0.99986315,0.999859,0.99984074,0.9998221,0.9998312,0.99983406,0.99982965,0.99984384,0.99984527,0.9998394,0.999845,0.99984705,0.9998336,0.9998286,0.99983406,0.9998425,0.99973243,0.9997367,0.9997037,0.99955386,0.99936813,0.99900764,0.9992028,0.99909556,0.9984621,0.9990828,0.9984182,0.9979936,0.9980252,0.997398,0.99713695,0.9908285,0.9595127,0.9655479,0.97427213,0.9773006,0.97706974,0.8493201,0.92395765,0.96008813,0.9670516,0.92231864,0.91389954,0.8584038,0.6797674,0.93769926,0.9204746,0.9131553,0.9029344,0.9302543,0.9119465,0.9088421,0.919596,0.9214196,0.88637316,0.8860945,0.89824456,0.90281165,0.91374385,0.9191463,0.911023,0.9198844,0.91838384,0.91396326,0.8423274,0.86204225,0.7628792,0.8028397,0.79594505,0.9165726,0.7580288,0.8464626,0.7840127,0.91756684,0.84036136,0.8447631,0.6462771,0.6422129,0.73014253,0.8416323,0.8251224,0.9666119,0.9630075,0.9530761,0.95487463,0.95782584,0.8642065,0.5516824,0.730496,0.8925466,0.8728071,0.88602376,0.7510073,0.7052734,0.7785525,0.6652663
random,2,2,2476,0,0.9999794,0.99997675,0.99997866,0.9999796,0.99998057,0.99998057,0.99998164,0.9999814,0.9999809,0.99998426,0.99998426,0.9999845,0.99998486,0.9999838,0.99998355,0.99998045,0.9999777,0.99997675,0.999977,0.99997866,0.9999783,0.99997306,0.9999722,0.999972,0.99997294,0.999972,0.99996924,0.99996936,0.9999678,0.9999682,0.99996626,0.99996555,0.99996686,0.9999664,0.9999658,0.9999621,0.99996376,0.99996364,0.9999639,0.99996674,0.9999635,0.99996364,0.9999635,0.99996424,0.9999646,0.99996436,0.9999634,0.99996746,0.9999682,0.9999511,0.999948,0.9999479,0.99994814,0.99994314,0.99994206,0.9999435,0.99993837,0.99994385,0.9999212,0.9998852,0.9998865,0.9998907,0.99988174,0.99987817,0.9998665,0.99986124,0.99986017,0.9998258,0.9998447,0.9998671,0.99984443,0.9998443,0.9998369,0.99974626,0.99977154,0.99970907,0.9996817,0.99975675,0.9997707,0.99940073,0.99946433,0.999464,0.99965096,0.9995864,0.999723,0.99966216,0.99964416,0.9997484,0.9997079,0.9997681,0.99982786,0.99983084,0.9998311,0.9998104,0.9997987,0.9997875,0.9997974,0.99968827,0.99967444,0.9996793,0.9997658
random,2,2,2477,0,0.9999155,0.9998975,0.99990916,0.99986374,0.9998671,0.9999151,0.99991727,0.99990594,0.9999021,0.9998869,0.9998857,0.9998671,0.9998591,0.9998579,0.9998517,0.9998596,0.9998559,0.9998505,0.9998572,0.99980575,0.9997776,0.999564,0.999566,0.9994832,0.9994604,0.9994456,0.99940646,0.9993667,0.9995982,0.9998491,0.99986565,0.99987257,0.9999001,0.9998828,0.999884,0.9998828,0.9998956,0.9998702,0.999856,0.9998616,0.9998368,0.9998363,0.9998266,0.99983656,0.9997571,0.9997644,0.9997663,0.99976856,0.9997757,0.99976295,0.99975365,0.99973935,0.99972564,0.9993616,0.9993011,0.99833363,0.998609,0.99863976,0.9973611,0.99758244,0.9968522,0.99666494,0.99787796,0.9979278,0.9989023,0.9988912,0.99961036,0.99963725,0.99964535,0.9996331,0.999648,0.99958175,0.9992587,0.99874616,0.9989588,0.9990062,0.9991492,0.9990619,0.99908924,0.99957556,0.9995815,0.9995833,0.9995535,0.99956733,0.99958056,0.99955505,0.99960905,0.9995937,0.9995783,0.99956506,0.9992411,0.99952674,0.99939895,0.9992361,0.9992567,0.99931514,0.9989967,0.9989875,0.9990006,0.99901736,0.9989611
random,2,2,2478,0,0.99994075,0.9999434,0.999944,0.99993086,0.9999286,0.999835,0.99983764,0.9998416,0.9998,0.9998203,0.99968195,0.9997024,0.9995498,0.9995664,0.9995485,0.9995191,0.9991872,0.9990539,0.99860686,0.9983407,0.9983164,0.9981036,0.9964198,0.9933308,0.9913995,0.99112415,0.9924233,0.9915673,0.9861042,0.9856947,0.9881292,0.87676334,0.913069,0.7551283,0.7404138,0.76478034,0.8128218,0.25937286,0.36055428,0.11314781,0.23714076,0.26067892,0.012908142,0.04651469,0.034031607,0.11148326,0.106653884,0.057399347,0.05279803,0.028988922,0.039843425,0.008750879,0.0095842155,0.0057411278,0.0027521357,0.0014812053,0.0043048505,0.00080347725,0.0004885538,0.00030379085,0.00017149678,0.00014582204,0.00013540704,7.720459e-05,6.373239e-05,6.001688e-05,3.692208e-05,4.009358e-05,4.458089e-05,5.137237e-05,7.847555e-05,6.80729e-05,8.8051434e-05,8.595878e-05,3.5097666e-05,4.9538696e-05,9.842903e-05,5.7577665e-05,5.2158422e-05,8.147319e-05,5.5360666e-05,9.9437086e-05,9.1379196e-05,0.00010773514,0.00012322978,0.00018226738,0.0002130222,0.00027111042,0.00057365693,0.0005317032,0.00046599755,0.0005398297,0.00040612853,0.00026668725,0.00019064949,0.00025252238,0.0001982033,0.00017379795,0.00017011214,0.0002985837,0.00029510283
random,2,2,2479,0,0.99988747,0.9998678,0.9998592,0.9998504,0.9996561,0.9996426,0.99977905,0.99977034,0.99980885,0.99982375,0.99983203,0.99982077,0.9998159,0.9998161,0.9998142,0.9998085,0.99982965,0.99983,0.9998117,0.9998356,0.9998481,0.99986017,0.99984145,0.99983215,0.9998234,0.9997234,0.9997476,0.99973637,0.9995664,0.99983084,0.9998254,0.9998035,0.9998011,0.9998035,0.9998191,0.9998111,0.99963415,0.99969363,0.9995389,0.9996444,0.99873704,0.9989505,0.99874556,0.98505497,0.9241788,0.98019147,0.9565836,0.97831,0.9836639,0.98239475,0.9737748,0.97076225,0.90882534,0.6620668,0.69849294,0.7705907,0.763855,0.47188404,0.58946,0.7631951,0.8599213,0.67726636,0.6918913,0.6758849,0.79492056,0.75392336,0.81436896,0.7016253,0.6696734,0.19448817,0.26284912,0.23109049,0.22796205,0.1261909,0.21153818,0.07275563,0.19524585,0.030247292,0.01883513,0.025062524,0.046035174,0.09191842,0.08203854,0.12326191,0.25889668,0.3822627,0.6595112,0.6841943,0.8503357,0.7286086,0.9604132,0.98338056,0.8268106,0.7823128,0.9857986,0.9833629,0.989134,0.99776244,0.99754155,0.983679,0.93280274
random,2,2,2480,0,0.99996686,0.99997234,0.9999697,0.9999697,0.999966,0.9999597,0.99996066,0.99994946,0.99994385,0.9999478,0.99994755,0.99994314,0.99991477,0.9999157,0.99991274,0.99990153,0.9998956,0.99989104,0.9998907,0.9998149,0.999826,0.9997727,0.9996592,0.99962735,0.99941134,0.9987618,0.9988655,0.9924165,0.98919827,0.98788375,0.98944163,0.9888954,0.9886022,0.98677814,0.7522861,0.010646961,0.020970067,0.01304136,0.011409652,0.010844054,0.0074895187,0.032922223,0.065033205,0.029914774,0.003790063,0.0039809067,0.002365363,0.0017143032,0.0022923243,0.0021454478,0.0012771967,0.001019716,0.0009091486,0.0020441106,0.00044481325,0.00040443245,0.00016085264,0.00017552087,0.00021101467,0.00027909817,0.0002786323,0.00025723848,0.0001847062,0.00018157816,0.00013226103,0.00011014681,0.00012262104,9.841747e-05,6.201195e-05,5.081246e-05,5.1790616e-05,4.8935675e-05,4.610461e-05,4.3974356e-05,4.243042e-05,4.799088e-05,4.701894e-05,4.5560657e-05,4.378824e-05,4.277571e-05,4.2133288e-05,4.9361293e-05,5.717118e-05,5.4361008e-05,4.387921e-05,4.6035642e-05,4.838233e-05,5.104527e-05,4.2479332e-05,4.263063e-05,4.48733e-05,4.7860038e-05,4.0024883e-05,4.304243e-05,2.7618953e-05,2.2459473e-05,1.9713156e-05,2.155926e-05,1.9975801e-05,1.963156e-05,2.3782235e-05
