explantion_name,ground_truth,original_prediction_i,img_i,trial_i,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
random,1,1,436,0,0.9999465,0.9999478,0.99994516,0.999944,0.99994445,0.9999367,0.99993384,0.99993277,0.99993265,0.9999337,0.99993277,0.99993205,0.99993527,0.9999317,0.9999337,0.9999269,0.99992585,0.99992883,0.99991703,0.9999119,0.9999008,0.9999014,0.999895,0.9998964,0.999897,0.9998919,0.9998945,0.99987566,0.9998734,0.99987113,0.999874,0.9998828,0.9998795,0.99989307,0.999892,0.9998895,0.99988747,0.9998851,0.9998913,0.9998832,0.9998779,0.9998504,0.999848,0.99985385,0.9998722,0.9998647,0.99986243,0.9998683,0.9998621,0.9998584,0.9998578,0.9998565,0.9998622,0.99987507,0.999863,0.99986625,0.99986017,0.99986005,0.9998486,0.9998516,0.9998561,0.99983644,0.99983704,0.9998149,0.99981946,0.99979585,0.99979764,0.9997253,0.99971205,0.9996977,0.99968326,0.99972075,0.9996917,0.99962676,0.9994437,0.99937266,0.9993512,0.9992093,0.9993217,0.9993082,0.99930596,0.99935097,0.9992778,0.99931896,0.99908674,0.9991579,0.99910647,0.9987482,0.9983663,0.9988914,0.9988877,0.99876344,0.9987386,0.99820054,0.9974956,0.9980696,0.9979492,0.99799216,0.99833065,0.9985091,0.99871373
random,1,1,437,0,0.9998054,0.9998093,0.9998103,0.9997676,0.9997689,0.9995215,0.999532,0.99954456,0.9995987,0.99954116,0.99950504,0.9992623,0.99927276,0.9992642,0.99926776,0.9986442,0.9987185,0.99871516,0.9986877,0.9987179,0.9987295,0.99876773,0.9988789,0.9989249,0.999137,0.99914896,0.9991517,0.9994411,0.9995028,0.99947387,0.99927264,0.9994972,0.9994628,0.99949026,0.99951303,0.99955565,0.99955004,0.9995153,0.9994832,0.999466,0.9995222,0.99953663,0.9995395,0.9995372,0.9995359,0.9995497,0.9995018,0.999613,0.9997012,0.99968374,0.9997323,0.9997354,0.9997334,0.99973947,0.99972004,0.9997273,0.9997279,0.9997279,0.999723,0.99973506,0.99974126,0.99975437,0.999747,0.9994435,0.999546,0.99954575,0.99915695,0.9991497,0.9991862,0.99887234,0.99869555,0.99870455,0.9987643,0.99861205,0.99859005,0.9986526,0.99904007,0.9991399,0.99921227,0.9992112,0.9993049,0.99923754,0.9992299,0.99926466,0.99924684,0.9995047,0.99958307,0.99959415,0.9996314,0.999231,0.99899143,0.9980794,0.9980247,0.99814785,0.99821496,0.99819905,0.99800855,0.99835265,0.9985637,0.99858177,0.997891
random,1,1,438,0,0.9999311,0.99993026,0.9999275,0.99992776,0.9999287,0.9999287,0.9999285,0.9999287,0.99992824,0.99992824,0.99992955,0.99992967,0.9999207,0.99992156,0.9999137,0.99991417,0.9999143,0.9999145,0.99991405,0.99991536,0.99991703,0.9999174,0.9999169,0.9998965,0.9998952,0.9998951,0.9998952,0.9999026,0.9999026,0.9999026,0.9998932,0.9998938,0.9998841,0.9998821,0.9998865,0.99988616,0.9998884,0.9998685,0.9998882,0.9998896,0.9998908,0.99988186,0.9998795,0.9998821,0.99989176,0.9998919,0.999892,0.99989176,0.9998915,0.9998927,0.99989295,0.99989426,0.9998988,0.9998982,0.9998996,0.99990034,0.9999007,0.9999026,0.9998889,0.9998851,0.9998894,0.9998863,0.9998895,0.9998882,0.99988985,0.99988616,0.9998846,0.9998846,0.99988353,0.99988294,0.9998863,0.99988604,0.99987566,0.9998857,0.9998872,0.9998895,0.99989426,0.9998851,0.99988544,0.99988556,0.999892,0.9998902,0.9998903,0.99989045,0.9998908,0.99989057,0.9998903,0.9998914,0.99990547,0.9999021,0.9998952,0.9998654,0.9998685,0.9998691,0.99986196,0.9998622,0.999858,0.99986637,0.99986553,0.99986804,0.99986696
random,1,1,439,0,0.9999603,0.9999609,0.999961,0.9999609,0.9999602,0.9999603,0.99996066,0.99996066,0.9999603,0.99996054,0.9999597,0.9999598,0.9999609,0.99996066,0.99995947,0.99995935,0.999959,0.9999577,0.9999572,0.9999572,0.9999572,0.9999572,0.99995756,0.99995756,0.99995744,0.99995756,0.99995756,0.9999578,0.99995613,0.9999558,0.9999565,0.9999572,0.99995816,0.99995923,0.9999597,0.99996054,0.9999603,0.9999603,0.9999598,0.99995923,0.99995923,0.99995935,0.99995935,0.9999585,0.9999584,0.99995863,0.99995875,0.99995995,0.99996006,0.99995947,0.9999598,0.999959,0.9999591,0.9999579,0.99995756,0.9999571,0.99995625,0.99995613,0.999956,0.999956,0.999956,0.999956,0.999956,0.9999573,0.9999572,0.99995756,0.99995494,0.9999548,0.9999548,0.9999552,0.9999553,0.99995697,0.99995685,0.9999573,0.99995756,0.99995816,0.9999584,0.9999583,0.99995816,0.9999566,0.9999559,0.9999558,0.99995613,0.9999553,0.9999554,0.99995553,0.99995553,0.999956,0.9999548,0.99995387,0.99995387,0.9999541,0.99995506,0.99995315,0.99995184,0.99995184,0.99995196,0.9999522,0.9999517,0.999951,0.99994934
random,1,1,440,0,0.9999206,0.9999136,0.9999181,0.99992096,0.99992025,0.9999201,0.9999143,0.999915,0.99991524,0.9999118,0.9999124,0.99991083,0.99991226,0.99991345,0.99991226,0.999912,0.99991226,0.9999125,0.99991155,0.9999107,0.9999145,0.99991524,0.9999144,0.9999155,0.9999175,0.9999161,0.9999157,0.99991703,0.99991906,0.99992204,0.99992156,0.99992037,0.9999218,0.9999199,0.99991906,0.9999211,0.9999162,0.9999145,0.9999076,0.9998951,0.99989593,0.99988997,0.99989307,0.999899,0.9998907,0.99988735,0.9998784,0.9998876,0.9998877,0.9998851,0.9998845,0.99985695,0.9998567,0.9998684,0.99984324,0.9998388,0.99980575,0.99981993,0.9998273,0.99982625,0.9998147,0.9997813,0.9997856,0.9997733,0.9997373,0.9997714,0.9997956,0.9997917,0.999843,0.9998511,0.9998554,0.9998555,0.99984753,0.9998481,0.99984837,0.999866,0.9998584,0.9998549,0.9998554,0.9998658,0.99986446,0.9998622,0.99986076,0.9998709,0.9998559,0.9998456,0.9998629,0.9998574,0.99983716,0.9998202,0.99981385,0.99982065,0.99980146,0.99980456,0.9997818,0.9998041,0.99982554,0.99982613,0.9998259,0.999826,0.99982184
random,1,1,441,0,0.9997465,0.99976116,0.99974364,0.99948066,0.9994754,0.99947256,0.9994172,0.99941933,0.9994874,0.9995459,0.9992773,0.9992372,0.9991806,0.99917954,0.99792945,0.9979358,0.9979539,0.9979482,0.99723166,0.9973084,0.99791163,0.9980854,0.9978224,0.9979037,0.99790025,0.9981092,0.99787307,0.998161,0.9974632,0.99673283,0.99702233,0.99740285,0.99849665,0.99866056,0.9986878,0.9991703,0.9991173,0.99899024,0.999246,0.99920005,0.99918777,0.9991788,0.99844176,0.99024034,0.9923653,0.99335337,0.98927456,0.9913448,0.99502087,0.9869292,0.9914902,0.9775769,0.9631449,0.96968776,0.9731635,0.9739567,0.9644008,0.9623865,0.9657528,0.96493196,0.972022,0.973217,0.861336,0.83754516,0.8450763,0.59241915,0.6354513,0.64031106,0.7044266,0.74717695,0.8058925,0.7888488,0.85631496,0.85476536,0.853602,0.860112,0.8242719,0.6724911,0.534482,0.4331249,0.41472435,0.3477118,0.18079387,0.14379306,0.016673496,0.021795947,0.023534043,0.028734872,0.037430316,0.04553528,0.04798859,0.039959986,0.037359595,0.036324874,0.04575026,0.018804658,0.018154038,0.006144419,0.0060037323,0.0050973175,0.0055386825
random,1,1,442,0,0.9998958,0.99989486,0.99989545,0.9998965,0.99989593,0.99989605,0.99989474,0.99989533,0.99989474,0.99989474,0.99989617,0.99989784,0.9998976,0.99989784,0.9998983,0.9998988,0.9998987,0.999902,0.9998994,0.99989593,0.9998914,0.9998913,0.99989057,0.9998925,0.9998883,0.99988616,0.99988675,0.999889,0.99989104,0.99988973,0.9998914,0.99989057,0.99988854,0.9998871,0.9998871,0.9998864,0.9998878,0.9998864,0.9998889,0.9998876,0.99988806,0.999889,0.9998859,0.99988306,0.99987924,0.99987864,0.9998791,0.99987733,0.999876,0.99987626,0.9998759,0.9998728,0.99987316,0.99987185,0.9998728,0.99987125,0.99986947,0.999866,0.99986327,0.9998642,0.99986446,0.9998615,0.9998603,0.9998603,0.9998603,0.9998617,0.9998605,0.9998667,0.99986744,0.9998685,0.99987185,0.99987125,0.9998714,0.9998684,0.99986434,0.9998615,0.9998579,0.9998604,0.9998603,0.999856,0.9998565,0.9998565,0.99985766,0.9998585,0.9998586,0.9998604,0.9998622,0.99986136,0.9998591,0.99985707,0.99985707,0.9998609,0.9998604,0.99986017,0.99985945,0.9998617,0.999858,0.99985874,0.9998611,0.99985874,0.99985886
random,1,1,443,0,0.99991345,0.9999144,0.9999149,0.9999167,0.9999157,0.9999119,0.9999112,0.99991107,0.99990904,0.99991107,0.99991107,0.9999194,0.9999194,0.99991715,0.99991703,0.9999162,0.9999163,0.99991226,0.9999095,0.9999081,0.99990845,0.99990785,0.9999045,0.99990547,0.9999062,0.999913,0.99991274,0.9999125,0.9999124,0.9999132,0.9999131,0.99991345,0.9999144,0.9999136,0.9999126,0.9999169,0.9999169,0.99991643,0.99991703,0.999915,0.9999167,0.99991584,0.99991775,0.9999175,0.99991715,0.99991715,0.9999188,0.9999198,0.99991703,0.9999238,0.9999229,0.9999229,0.99992347,0.9999248,0.9999243,0.99992335,0.9999236,0.99992347,0.9999249,0.9999206,0.99992275,0.99992204,0.999923,0.9999243,0.99992275,0.99992347,0.9999236,0.99992347,0.999923,0.9999254,0.99992573,0.9999225,0.9999237,0.99992394,0.9999274,0.99992764,0.9999262,0.99992776,0.99992895,0.99992824,0.9999256,0.9999261,0.9999243,0.999925,0.9999238,0.99991655,0.9999169,0.99991715,0.9999174,0.9999169,0.9999161,0.9999168,0.99991345,0.99990463,0.9999019,0.99990046,0.999895,0.99988055,0.99987733,0.9998555,0.99985385
random,1,1,444,0,0.99983346,0.9998324,0.9998153,0.9998153,0.99981195,0.9998222,0.99982256,0.9998215,0.9997991,0.999795,0.9998,0.99978834,0.9998129,0.9997938,0.99979323,0.9997937,0.9997917,0.99979,0.9997801,0.99977845,0.99977285,0.9997596,0.9997718,0.99976414,0.9997662,0.9997603,0.99975806,0.9997836,0.9997677,0.999765,0.9997602,0.9997589,0.9997695,0.9997502,0.9997706,0.9997713,0.99979216,0.99977857,0.9997795,0.99976665,0.9997671,0.9997534,0.9997552,0.9997528,0.99975556,0.9997713,0.9997502,0.9997485,0.9997383,0.9997243,0.9997148,0.9997111,0.999686,0.9996855,0.9996792,0.99970645,0.99973005,0.99973005,0.9997404,0.99968874,0.9996835,0.9996742,0.9997185,0.9997265,0.9997168,0.9996885,0.9996841,0.9996853,0.999689,0.9996655,0.9996476,0.9995252,0.99951816,0.999551,0.9995871,0.9995753,0.99955386,0.99955636,0.9995914,0.9995969,0.9996152,0.9996327,0.9996178,0.99962485,0.99937063,0.9995448,0.99958736,0.99954456,0.99950516,0.9995888,0.9995951,0.999587,0.9987274,0.99847895,0.99882525,0.9988471,0.9988544,0.9990269,0.99924505,0.99924505,0.9991271
random,1,1,445,0,0.99992716,0.999926,0.9999254,0.9999256,0.99992585,0.9999212,0.99992335,0.99992037,0.99992526,0.99992526,0.9999261,0.9999261,0.9999231,0.9999269,0.99992704,0.99992156,0.99992144,0.99992144,0.99992085,0.9999244,0.9999213,0.9999211,0.999913,0.99991345,0.9999143,0.9999069,0.9999076,0.99988174,0.9998826,0.9996567,0.9996692,0.999694,0.9996928,0.9997851,0.99979264,0.99979275,0.999736,0.99638593,0.9871044,0.9955154,0.9953933,0.9961985,0.995317,0.9981862,0.997547,0.9983096,0.99874866,0.997703,0.9978422,0.9950388,0.9968568,0.990466,0.99400395,0.93472373,0.94077116,0.9849128,0.9782719,0.9373337,0.9800637,0.9966002,0.99648017,0.9970294,0.9966445,0.99505615,0.9946293,0.9933321,0.9961171,0.9973476,0.9979235,0.9975224,0.9888621,0.9887079,0.99520123,0.99452883,0.9932856,0.99164104,0.9904192,0.9869213,0.97779715,0.9956246,0.9957534,0.9956482,0.9925081,0.9909731,0.9864085,0.9844753,0.9609905,0.9766434,0.9793561,0.9814906,0.98633665,0.98915464,0.99384755,0.99480444,0.611642,0.35846552,0.5194177,0.77107596,0.7210566,0.9769646,0.976934
random,1,1,446,0,0.9994062,0.99937844,0.9993236,0.99933416,0.99934334,0.99934465,0.9993556,0.9994355,0.99942124,0.99940324,0.99931633,0.9993305,0.9992849,0.9992955,0.9994234,0.99946815,0.99956554,0.9995859,0.99959546,0.99959904,0.99956506,0.9995701,0.99953043,0.999373,0.99943036,0.99943537,0.999408,0.99939907,0.99940014,0.9994087,0.9994382,0.99950516,0.9995529,0.99956805,0.999602,0.99958247,0.9993286,0.9994417,0.9994561,0.99903524,0.9989613,0.998863,0.9989329,0.9988167,0.9989029,0.99831057,0.9983975,0.99846053,0.9985966,0.998487,0.9981188,0.9982476,0.9981775,0.9983499,0.9983877,0.998468,0.99844533,0.9984862,0.9985232,0.99882275,0.99885917,0.99883467,0.9985493,0.9987429,0.9987147,0.99873155,0.99874264,0.9987509,0.9986823,0.99871886,0.9988299,0.9984785,0.9985239,0.9984244,0.9985429,0.9986297,0.99869967,0.99825555,0.9982425,0.99801886,0.9980002,0.9983223,0.99790823,0.99792576,0.99747133,0.9975442,0.99661344,0.99052787,0.9934052,0.99579054,0.9969721,0.99653876,0.99718505,0.99740666,0.9978085,0.9976554,0.99771607,0.9975459,0.99726427,0.9975172,0.99690884
random,1,1,447,0,0.9997863,0.9996265,0.99961394,0.99969065,0.99966216,0.999658,0.99961793,0.99964476,0.99961936,0.9996172,0.99956983,0.9995443,0.99956816,0.9995913,0.9995252,0.9995117,0.99953663,0.99954224,0.9995484,0.9995115,0.99951005,0.9994455,0.9993278,0.9993586,0.9992449,0.99922836,0.9991597,0.9988555,0.99908423,0.9993474,0.9993993,0.99944216,0.9992337,0.99861205,0.99835783,0.99809605,0.9980311,0.99832636,0.99861836,0.9986388,0.99886584,0.99882215,0.998243,0.99796295,0.9980246,0.9977463,0.9983537,0.9982754,0.9981958,0.9981377,0.99813807,0.9983076,0.9985593,0.9986512,0.99884015,0.9988926,0.99861085,0.99841404,0.9970559,0.99671435,0.99567646,0.99512357,0.99519557,0.99633324,0.9952514,0.9950937,0.9782777,0.95853394,0.9476108,0.9353717,0.9835947,0.99109674,0.9892524,0.99205244,0.98556465,0.9835316,0.98437506,0.97527426,0.95381737,0.94868666,0.9507376,0.9371982,0.7643639,0.7655504,0.78479105,0.83495545,0.75673586,0.50607866,0.4631656,0.3305697,0.29459926,0.30852643,0.12215707,0.12018202,0.0932694,0.11447486,0.12511565,0.050005782,0.055195242,0.06571877,0.08977247
random,1,1,448,0,0.9993537,0.9993612,0.99941254,0.9995433,0.99953306,0.99933964,0.9991393,0.9992235,0.99920493,0.9994413,0.99945074,0.999453,0.999461,0.99943703,0.9994153,0.9994417,0.9993129,0.99932504,0.99934655,0.99944645,0.99954224,0.99956316,0.99929154,0.999201,0.9993554,0.9992612,0.9993011,0.9993292,0.9994338,0.99953115,0.9996118,0.9996439,0.9996518,0.9996306,0.99963164,0.99965036,0.9996551,0.9996718,0.999663,0.99962795,0.99963105,0.999613,0.9996265,0.9996306,0.99963784,0.999637,0.99968636,0.99972373,0.9997271,0.9997303,0.99972194,0.9997639,0.99978393,0.99974436,0.99969053,0.9996922,0.9997018,0.9996984,0.9996892,0.9996618,0.9996574,0.99965405,0.99961334,0.99965143,0.9996495,0.99969256,0.99955004,0.99951684,0.99947375,0.9994809,0.999479,0.99958354,0.9995627,0.999526,0.99949324,0.99945384,0.9993855,0.99944,0.999559,0.999579,0.99951184,0.99956256,0.9995679,0.9995528,0.9995216,0.99948704,0.9994653,0.99925166,0.999134,0.99920887,0.99928397,0.99917835,0.99917245,0.9991787,0.9991345,0.9991084,0.9984987,0.9986571,0.9982084,0.9974322,0.9985783
random,1,1,449,0,0.99985003,0.99983776,0.99984384,0.99984455,0.9998165,0.9997974,0.999798,0.9998129,0.99981314,0.9998078,0.9998068,0.9997985,0.9998049,0.9997961,0.99977463,0.9997652,0.99971,0.99961925,0.99968314,0.9996774,0.9996897,0.9996705,0.9997004,0.9997141,0.9997217,0.9997156,0.999739,0.99971086,0.99961,0.9994405,0.99952114,0.9995715,0.9995408,0.99961627,0.99956864,0.9995565,0.9996667,0.99968994,0.9996872,0.99966764,0.99964786,0.9996699,0.99971634,0.9997228,0.9997063,0.9996873,0.9996731,0.9996612,0.9995914,0.99965453,0.99966633,0.99970394,0.99968827,0.99967,0.99966514,0.99967325,0.99965334,0.9996511,0.9996325,0.9995185,0.9993475,0.99945825,0.99944264,0.9994392,0.9995258,0.9995442,0.99957424,0.9995677,0.9995956,0.99956316,0.9995741,0.9995993,0.9995528,0.9995683,0.99957913,0.9995968,0.9995931,0.99959236,0.9996164,0.99958545,0.99958736,0.999595,0.9996253,0.9996345,0.99966407,0.99965334,0.9996264,0.9996008,0.9996118,0.9996069,0.99960464,0.99961036,0.99954385,0.99955505,0.9995573,0.9995782,0.9995709,0.99952805,0.9995301,0.9995567,0.9995838
random,1,1,450,0,0.99986625,0.9998375,0.9998254,0.99975485,0.99969864,0.9997372,0.9997502,0.9997683,0.9997863,0.99981993,0.9998442,0.9998455,0.9998356,0.99976367,0.99976593,0.9997718,0.9997701,0.9996779,0.9994665,0.9995609,0.99944514,0.99952924,0.999501,0.99940324,0.99790597,0.998201,0.99726045,0.9976683,0.99790204,0.9969915,0.99687827,0.9943916,0.99294573,0.9923569,0.99464476,0.80287206,0.82790726,0.80198044,0.7801247,0.8633729,0.1942853,0.3190199,0.30527842,0.16944967,0.17274284,0.2866541,0.16850178,0.35520086,0.11124458,0.046377283,0.036365535,0.047886934,0.051987424,0.034170482,0.020352175,0.016689092,0.013971228,0.0045431107,0.002662516,0.002676516,0.0027401708,0.003130438,0.0036132464,0.0032442894,0.0027724283,0.0025925292,0.0031882788,0.0018763633,0.0022230863,0.0031051284,0.00311958,0.0005662813,0.00038772117,0.0007538325,0.005364949,0.0050311284,0.004946448,0.0023999494,0.0027873814,0.00045548903,0.0004179269,0.00076821784,0.00088592817,0.0011052449,0.0012793137,0.00054513966,0.0032105988,0.007958193,0.044475265,0.04114513,0.037466243,0.03225016,0.06820809,0.088721715,0.038601153,0.031322107,0.03920365,0.03981284,0.025227537,0.028060423,0.013279034
random,1,1,451,0,0.9999471,0.9999461,0.99994576,0.9999453,0.99994504,0.9999461,0.9999461,0.99994695,0.9999466,0.9999465,0.99994504,0.99994636,0.9999472,0.99994874,0.99994874,0.9999486,0.9999505,0.9999486,0.9999498,0.99995005,0.9999497,0.9999497,0.99994946,0.99994767,0.9999471,0.99994385,0.99994373,0.99994135,0.9999424,0.999943,0.99994373,0.9999436,0.999943,0.99994266,0.9999441,0.9999442,0.9999443,0.99994445,0.9999443,0.99994326,0.99994314,0.9999404,0.9999398,0.9999391,0.99993896,0.99993825,0.99993515,0.9999347,0.99993396,0.9999323,0.99993336,0.99993384,0.9999385,0.99994266,0.99994326,0.99994016,0.9999404,0.99994147,0.99994195,0.9999404,0.9999404,0.99994075,0.9999393,0.99993944,0.99993813,0.99993837,0.9999386,0.9999391,0.9999387,0.9999399,0.99993944,0.99993896,0.99993813,0.9999386,0.99993944,0.99994004,0.9999372,0.99993753,0.99993813,0.999938,0.9999368,0.9999335,0.99993336,0.9999329,0.999933,0.9999331,0.9999331,0.99993145,0.99993074,0.9999311,0.99992967,0.9999316,0.99993086,0.99993145,0.9999312,0.9999324,0.99993026,0.999933,0.9999316,0.9999306,0.9999291
random,1,1,452,0,0.99990094,0.99990106,0.9999013,0.9998919,0.9998901,0.99989045,0.9998894,0.99989855,0.9998983,0.9998987,0.9998987,0.99989796,0.9998965,0.9998969,0.9998938,0.9998971,0.9998975,0.9998932,0.9998914,0.9998908,0.9998896,0.9998865,0.99988437,0.9998852,0.99988234,0.9998685,0.9998683,0.9998677,0.99986887,0.9998683,0.9998597,0.9998462,0.9998441,0.99984515,0.99984837,0.99984837,0.99984705,0.9998474,0.99984586,0.99984646,0.9998466,0.9998436,0.9998399,0.9998392,0.99985373,0.99985456,0.9998456,0.9998398,0.9998393,0.9998349,0.99979717,0.9997968,0.9997888,0.99978906,0.9997938,0.99980325,0.99981636,0.9998166,0.99981695,0.9998229,0.9998228,0.99981874,0.99981755,0.9998258,0.99981815,0.99982136,0.9998173,0.9998196,0.99980265,0.9998024,0.99979633,0.99978536,0.9997874,0.99978834,0.9997894,0.99978775,0.99978906,0.99981874,0.9998186,0.99981743,0.9998292,0.99982786,0.9998292,0.9998293,0.9998325,0.99981815,0.99980205,0.99981135,0.99981326,0.9997836,0.9997826,0.99974185,0.99970585,0.9997075,0.9997098,0.99970216,0.99969673,0.9997032,0.9996884,0.99962914,0.99962664
random,1,1,453,0,0.99992394,0.99992347,0.99992335,0.9999231,0.9999225,0.9999224,0.9999236,0.9999231,0.9999236,0.9999232,0.9999223,0.99992263,0.9999254,0.9999243,0.9999213,0.9999212,0.9999212,0.99992096,0.99992085,0.99992085,0.9999205,0.9999213,0.99992085,0.9999212,0.9999232,0.9999237,0.9999237,0.9999237,0.99992466,0.99992466,0.99992526,0.99992347,0.99992263,0.99992263,0.99992263,0.999926,0.99992573,0.99992526,0.99992573,0.999925,0.9999248,0.9999243,0.9999263,0.9999269,0.9999262,0.999928,0.9999269,0.99992704,0.99992526,0.9999262,0.9999281,0.9999347,0.99993443,0.9999361,0.9999361,0.9999386,0.9999386,0.99993837,0.99993825,0.9999374,0.9999373,0.99993694,0.9999386,0.99993825,0.9999392,0.99993896,0.99993837,0.999938,0.9999379,0.99993837,0.9999385,0.999931,0.9999292,0.9999292,0.99992967,0.99993026,0.999931,0.9999304,0.99993086,0.99993134,0.99993265,0.9999329,0.99993277,0.9999324,0.99993217,0.9999323,0.9999306,0.9999311,0.9999324,0.9999324,0.9999331,0.99993324,0.9999305,0.9999306,0.99993145,0.99993145,0.999926,0.99992573,0.99992585,0.99992573,0.99992573
random,1,1,454,0,0.99989617,0.9998957,0.9998983,0.9998982,0.9998975,0.99989796,0.9998956,0.99989414,0.9998946,0.99989545,0.99989533,0.9998951,0.999894,0.9998934,0.9998913,0.9998876,0.999889,0.999877,0.99987674,0.9998779,0.99987745,0.99987876,0.99987864,0.99987376,0.9998685,0.9998771,0.9998772,0.99987435,0.999877,0.99987555,0.99987566,0.9998765,0.99987614,0.9998727,0.99985504,0.9998553,0.9998492,0.999851,0.99985254,0.9998523,0.99985325,0.999861,0.9998604,0.9998573,0.99985707,0.9998572,0.9998754,0.99987555,0.9998758,0.999876,0.99987197,0.99987304,0.99987674,0.9998766,0.9998766,0.9998684,0.9998627,0.99986005,0.99986017,0.9998648,0.9998654,0.99986064,0.999864,0.99986637,0.9998659,0.99986744,0.99981934,0.99981946,0.99976593,0.99976724,0.99976414,0.9997651,0.9997645,0.9997694,0.9997389,0.99973804,0.9997359,0.99973434,0.9997687,0.9997658,0.99975914,0.9997671,0.9997814,0.9997712,0.99976355,0.99976283,0.9997285,0.99966073,0.99966884,0.9996369,0.9996309,0.99965835,0.9996056,0.99960214,0.9995987,0.9995937,0.999587,0.99957746,0.9995383,0.9995633,0.99956244
random,1,1,455,0,0.99992263,0.9999238,0.9999225,0.9999248,0.9999242,0.99992275,0.99991524,0.9999081,0.9999076,0.999879,0.99986565,0.9998343,0.99983144,0.9998344,0.9998505,0.9998386,0.99978393,0.99982303,0.9998292,0.9998287,0.9997272,0.999673,0.999373,0.99920875,0.9992586,0.9992355,0.9989133,0.9989814,0.99883145,0.99801624,0.9982322,0.9982912,0.9983242,0.9983467,0.9984842,0.99838185,0.998744,0.9983308,0.9991234,0.99893874,0.9980388,0.99808747,0.9954625,0.9965378,0.9972596,0.996819,0.9946549,0.9919161,0.98320305,0.98092437,0.98701674,0.9872859,0.9885684,0.9896596,0.81068,0.832256,0.76828176,0.9671866,0.9749298,0.97654986,0.89874095,0.90629023,0.92850614,0.944528,0.9421161,0.93051517,0.8701622,0.85422313,0.8874273,0.60930115,0.7225151,0.5540545,0.5588363,0.6235237,0.6541378,0.7337756,0.908836,0.9139686,0.9264684,0.66888636,0.3671684,0.3798098,0.41364744,0.40706682,0.28886223,0.36744735,0.4426835,0.53761464,0.50170743,0.9751389,0.9841935,0.9611007,0.8453613,0.8427657,0.8672933,0.89332616,0.78840196,0.8243921,0.8601289,0.8677426,0.78960896
random,1,1,456,0,0.9997048,0.9997055,0.999721,0.99964345,0.999597,0.9995977,0.9996401,0.99964106,0.9996476,0.99956137,0.99956745,0.99956006,0.9995703,0.9994641,0.999371,0.9994161,0.999426,0.9994307,0.99946386,0.9994174,0.9993704,0.9973258,0.99781275,0.9978307,0.9979588,0.99789643,0.99792373,0.9978211,0.99677294,0.9971457,0.9975509,0.9953046,0.99571615,0.9957242,0.9954951,0.9954705,0.99461406,0.99508566,0.9961151,0.995883,0.9957879,0.9965154,0.9966511,0.99669456,0.99744546,0.9971107,0.9970356,0.99722314,0.9978682,0.99783736,0.9978325,0.998059,0.99806195,0.99800724,0.99807787,0.9981395,0.99810034,0.99808794,0.9980825,0.99810994,0.9975169,0.997618,0.9973393,0.99776804,0.997877,0.9978714,0.99783915,0.9979559,0.9980877,0.99821556,0.9982729,0.9982327,0.9982121,0.9981504,0.9981331,0.99564785,0.9962954,0.9962578,0.996219,0.9966857,0.9939639,0.99394566,0.99399465,0.9940978,0.99444026,0.9950236,0.9946167,0.99436826,0.9964227,0.99649507,0.99050385,0.9899824,0.9880084,0.98799974,0.9892123,0.9898824,0.9790775,0.97883165,0.98423785,0.98284215,0.9844061
