explantion_name,ground_truth,original_prediction_i,img_i,trial_i,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
random,4,4,923,0,0.99564326,0.9983169,0.9974045,0.9987068,0.99211955,0.99559635,0.9967044,0.99575496,0.9935488,0.991771,0.99256223,0.9937994,0.99434763,0.9935632,0.99453473,0.9955753,0.98241085,0.97603786,0.97664976,0.98539203,0.97081965,0.92537093,0.83509195,0.6712347,0.48453763,0.04581675,0.057610925,0.05861219,0.067877546,0.06106032,0.036360655,0.021304986,0.017658135,0.032944545,0.021592483,0.013711122,0.015653545,0.013077486,0.015925305,0.02621128,0.044888202,0.05015158,0.16268496,0.07067682,0.028780026,0.05248931,0.030452158,0.031955343,0.0053857206,0.0004441926,0.00080399134,0.00048669733,0.0005525212,0.00086764654,0.0007091091,0.00034124232,0.00094088557,0.0014093958,0.0016794638,0.0012548371,0.0010346207,0.0011280581,0.00042842748,0.0006550687,0.0009520038,0.00043863352,0.00030712923,0.000349284,0.00043383052,0.00046908492,0.0005220391,0.00058278354,0.0006664718,0.00065077964,0.0010110552,0.00092220114,0.0010062425,0.0015009564,0.0012006739,0.0014274878,0.0012210942,0.0012794007,0.0013507108,0.0015476025,0.0014301201,0.0009721112,0.00083443976,0.0006120808,0.00042216273,0.0004389298,0.00041442673,0.0004173112,0.00032634885,0.00021161056,0.00023799868,0.00039806124,0.0005876371,0.0005898963,0.00070039736,0.0010129489,0.0011581542
random,4,4,924,0,0.98910135,0.99096733,0.98981875,0.9893154,0.99564207,0.9977108,0.99507517,0.9940493,0.97927296,0.9921619,0.99105763,0.99120986,0.99368405,0.99362344,0.9954919,0.99440986,0.9685263,0.96943665,0.9841101,0.9812376,0.97368646,0.9528571,0.9505852,0.9259614,0.8428036,0.8240402,0.9486491,0.94456416,0.90047944,0.8073067,0.7306826,0.772199,0.756833,0.82635987,0.8096293,0.91723454,0.87101275,0.8786627,0.90481806,0.86593604,0.85709006,0.80335695,0.822059,0.6344868,0.67934406,0.7054587,0.75374883,0.751966,0.8953266,0.911731,0.90009636,0.8934357,0.8105769,0.8514192,0.78523886,0.8210813,0.9233929,0.8838504,0.8229579,0.86863345,0.8474298,0.66910005,0.15524113,0.10124548,0.024237944,0.03107797,0.039681807,0.024102757,0.032166198,0.027740432,0.022027655,0.022546047,0.016261661,0.019763267,0.017577449,0.021110544,0.029811867,0.040272836,0.03998147,0.041118953,0.036645498,0.023755344,0.030544182,0.0386499,0.0549787,0.062915936,0.039017443,0.043492466,0.07721622,0.07756098,0.04427829,0.038491342,0.06390247,0.07253238,0.09859421,0.24471898,0.18215796,0.18380763,0.16694604,0.13711178,0.16337039
random,4,4,925,0,0.9997881,0.9997906,0.9997973,0.99979883,0.9994599,0.9993223,0.99898607,0.9984485,0.9984659,0.9967907,0.99766123,0.9987967,0.9931322,0.987123,0.982107,0.9863782,0.92320883,0.9130552,0.9019261,0.8248279,0.77754796,0.5310951,0.73028606,0.7766262,0.6109918,0.58850086,0.6229235,0.12526794,0.120457314,0.16090201,0.12748912,0.043554712,0.05391566,0.051924825,0.048636813,0.1723741,0.096192025,0.110060126,0.040784605,0.05725951,0.007625584,0.0075751534,0.0036959448,0.00949439,0.028453052,0.027256407,0.0126938885,0.0066876872,0.007926479,0.025675938,0.020214492,0.020323073,0.013561682,0.029142687,0.031983744,0.036695577,0.05015994,0.18039921,0.2430128,0.10841423,0.5143912,0.7620723,0.92064786,0.93610656,0.99289095,0.98998815,0.98763067,0.9780964,0.96545714,0.970625,0.9679937,0.97856426,0.99196285,0.99219984,0.9790444,0.98429215,0.9863631,0.98721343,0.9842329,0.98677933,0.9874473,0.99671435,0.99299204,0.9741983,0.98646355,0.97770625,0.91974825,0.8595673,0.8901725,0.6587718,0.68983084,0.6562447,0.3800011,0.3662658,0.3462071,0.32817462,0.17746624,0.15185823,0.77368987,0.7000823,0.89590675
random,4,4,926,0,0.9989888,0.998796,0.99872726,0.9990283,0.9985978,0.5872456,0.60231984,0.69321734,0.6852323,0.73143494,0.721924,0.72147167,0.61245143,0.6594578,0.52717406,0.49101856,0.24859619,0.106180064,0.15126504,0.31733888,0.39959562,0.27624068,0.12443296,0.16652428,0.0014650247,0.002141903,0.0030896754,0.0024724863,0.0032138575,0.0023107906,0.001220165,0.0013166721,0.0018743285,0.001028819,0.0005163813,0.00055523106,0.00055170374,0.0004496005,0.0002996787,0.00040689285,0.00032779283,0.00033053593,0.0005408005,0.00029846953,0.00032037438,0.00075180153,0.0005741445,0.0005956316,0.0006418686,0.001170461,0.0012275843,0.0021676277,0.0065086875,0.005250194,0.010195285,0.0017950328,0.0017723009,0.0002422517,0.0003408544,0.00015306934,9.896187e-05,0.00018108518,0.00028464035,0.0012294574,0.0017584123,0.00093701924,0.00071344234,0.00067597826,0.00044758298,0.00048717286,0.00046328217,0.000321363,0.00042183071,0.00016143153,0.00010994489,0.00023344257,0.00013361119,0.00017518668,7.153892e-05,5.4276738e-05,5.1733918e-05,4.6107998e-05,3.7595382e-05,5.221216e-05,5.4810524e-05,3.296937e-05,3.773129e-05,3.2496093e-05,4.557016e-05,6.700857e-05,7.3031304e-05,9.985764e-05,0.00012368466,0.00013158101,0.00012638808,0.00010433725,0.000117416785,9.922275e-05,8.605595e-05,0.0001089873,0.00011259679
random,4,4,927,0,0.9998307,0.9996443,0.99961734,0.9995913,0.99961406,0.999602,0.99958867,0.9995634,0.99930096,0.99941933,0.99939394,0.9994461,0.99945384,0.9994911,0.9994956,0.99947804,0.999506,0.99937457,0.9995272,0.99956304,0.9996325,0.99956805,0.9996723,0.9995931,0.9996495,0.9996505,0.99965537,0.99711883,0.9973379,0.9982919,0.9982955,0.99807835,0.9975974,0.9942147,0.9782169,0.88263714,0.8536589,0.8734834,0.96415275,0.970401,0.97164506,0.9864499,0.9854036,0.6464097,0.55365217,0.47425973,0.6354901,0.67213076,0.6092605,0.88895273,0.9593516,0.9303971,0.9275515,0.9863549,0.9852749,0.991012,0.9902305,0.9918675,0.9918311,0.9936625,0.9947608,0.99303037,0.9914677,0.99101675,0.99123377,0.9914761,0.99182194,0.9935668,0.99402535,0.9938846,0.99497235,0.99774617,0.9971323,0.9964611,0.99660444,0.99765366,0.9977985,0.99799913,0.9986389,0.99860686,0.9980799,0.9966893,0.99790925,0.9975236,0.99601525,0.9965875,0.99568295,0.99300164,0.99145436,0.99106276,0.99036705,0.99182713,0.9919233,0.9917714,0.9924666,0.99303585,0.9892526,0.9936731,0.99250174,0.99093026,0.9816859
random,4,4,928,0,0.9997733,0.9997446,0.99974126,0.9997304,0.99975103,0.99974984,0.9996593,0.99960953,0.99955875,0.9995497,0.99954885,0.9993476,0.9991148,0.999081,0.9990957,0.9990963,0.9990515,0.99412787,0.9982419,0.99754936,0.9967265,0.9965198,0.9969734,0.9961493,0.9957854,0.9950265,0.99522406,0.99720335,0.99094254,0.99021405,0.9856215,0.94027513,0.96080315,0.95729154,0.9397596,0.9935308,0.99327844,0.9936879,0.9587728,0.9125524,0.43464142,0.35475305,0.1616083,0.11732842,0.06692912,0.073721744,0.0651635,0.023974854,0.006037949,0.0060018105,0.009356944,0.0073751654,0.0018846352,8.3387116e-05,8.985696e-05,6.835554e-05,5.04775e-05,5.1387644e-05,7.1154944e-05,0.000104500345,6.6928485e-05,4.192652e-05,5.6084395e-05,3.5308196e-05,2.1529366e-05,2.6487565e-05,2.6122778e-05,2.561728e-05,2.7446957e-05,3.3996268e-05,4.1910866e-05,4.2763495e-05,3.7858525e-05,3.912826e-05,2.9879078e-05,2.4581563e-05,2.8765695e-05,2.215367e-05,2.1346106e-05,2.1171494e-05,2.0295709e-05,2.0834803e-05,2.1665704e-05,2.3440058e-05,1.0842393e-05,1.3636757e-05,1.7115528e-05,2.1689773e-05,2.468523e-05,1.998893e-05,2.0261132e-05,2.124691e-05,2.0218675e-05,2.1852855e-05,2.1987551e-05,1.76771e-05,2.0504876e-05,1.88815e-05,2.1118803e-05,3.163098e-05,3.0450701e-05
random,4,4,929,0,0.99992526,0.99992955,0.9999318,0.9999292,0.9999126,0.99989974,0.9998778,0.999881,0.9998056,0.9998623,0.9998734,0.99987185,0.99989223,0.999892,0.9998684,0.9998703,0.999861,0.9998481,0.99985254,0.9998367,0.99985826,0.99984586,0.9998547,0.99985456,0.9998436,0.9998275,0.99979526,0.9997688,0.999653,0.9994686,0.9995357,0.9995142,0.9994837,0.99948287,0.9994511,0.99901557,0.9988232,0.9977858,0.9975382,0.99302787,0.99502075,0.9975351,0.97848344,0.9928803,0.9873362,0.966276,0.9832365,0.98582447,0.9771888,0.98376936,0.98319244,0.9890426,0.9876551,0.9911936,0.990466,0.9950075,0.9873138,0.9882627,0.9896578,0.9853536,0.98574847,0.98993146,0.9934483,0.99299896,0.9937447,0.9893456,0.9883492,0.981857,0.9928135,0.98898053,0.99064285,0.9963218,0.9969009,0.9984699,0.99888414,0.99810433,0.9976094,0.99744886,0.99754995,0.9971482,0.9971576,0.9972868,0.99417347,0.9955474,0.9929391,0.99273294,0.99379647,0.9954672,0.9922426,0.99251735,0.99280256,0.9918128,0.99137187,0.9791291,0.9813681,0.98369193,0.9872781,0.97624844,0.8923583,0.8579333,0.9075082
random,4,4,930,0,0.9868312,0.98230076,0.9823762,0.9822421,0.9615568,0.9844891,0.98603237,0.9811009,0.9864796,0.9878449,0.9914346,0.9942486,0.99077564,0.983247,0.9852013,0.98854256,0.9897612,0.98626626,0.8679817,0.8464623,0.72982645,0.8542918,0.905978,0.93000966,0.9652673,0.97224766,0.93192434,0.9868727,0.9881621,0.989146,0.9816906,0.98312163,0.9852519,0.9790661,0.958532,0.9583079,0.95029056,0.35770985,0.4192744,0.41149378,0.503908,0.6321263,0.5567103,0.68202907,0.58941245,0.62406737,0.65454096,0.6954261,0.63167596,0.6635705,0.70286226,0.79187167,0.79305136,0.7401323,0.7047491,0.67188096,0.7159079,0.87596995,0.88510776,0.9172214,0.68661344,0.38762218,0.3065948,0.3082929,0.31116024,0.1642636,0.41321883,0.4993162,0.2693786,0.21854481,0.48939982,0.5869675,0.6211923,0.9745635,0.96519864,0.9539312,0.90225214,0.9082251,0.96308255,0.9589284,0.9580092,0.9727022,0.97878647,0.9739671,0.97301066,0.975319,0.98224294,0.9795619,0.97936845,0.9861957,0.97490895,0.9767562,0.9812479,0.99329877,0.9977671,0.99673516,0.9977386,0.9978398,0.9980957,0.99892116,0.99838305
random,4,4,931,0,0.9998053,0.99981004,0.9998047,0.99981815,0.999859,0.999856,0.99984014,0.9998454,0.99985707,0.9998222,0.99982196,0.99979097,0.99979013,0.9997814,0.9997793,0.999803,0.99980456,0.9997938,0.9997801,0.99980897,0.99960405,0.9995722,0.9995702,0.9991665,0.9991209,0.9992417,0.9992168,0.9993363,0.9994648,0.9993369,0.99943537,0.9993167,0.99938035,0.9993123,0.99928063,0.9991386,0.9921034,0.9697101,0.97808355,0.96601695,0.9817901,0.9857606,0.9905363,0.9909292,0.9813045,0.9831718,0.9761044,0.9739454,0.9626933,0.9188525,0.8922928,0.9237428,0.9245845,0.94735414,0.9454261,0.9328908,0.94207805,0.9431018,0.9349913,0.94086087,0.94510317,0.9416188,0.9448545,0.9350582,0.9275749,0.9125819,0.9167936,0.86497253,0.8529055,0.80565006,0.80015576,0.8008692,0.5444803,0.59811044,0.5973977,0.60626936,0.5991914,0.4089175,0.56233424,0.57911086,0.5711585,0.5999079,0.6028537,0.40709963,0.3698529,0.45517883,0.53935194,0.6947829,0.7126833,0.74631053,0.773907,0.79190356,0.82355016,0.8209292,0.82279974,0.89035267,0.89549226,0.91324157,0.93886137,0.89583576,0.88023674
random,4,4,932,0,0.9941164,0.9949393,0.99335325,0.9916248,0.9957437,0.99197394,0.9873515,0.9840037,0.9783093,0.99117434,0.98788863,0.98772484,0.9844636,0.94250864,0.9633632,0.9872503,0.9841993,0.86908656,0.8542292,0.8433579,0.6900985,0.6825013,0.64717567,0.26946926,0.26824144,0.16635378,0.264335,0.18091542,0.30314782,0.19290116,0.07099561,0.03033477,0.008924866,0.0056022718,0.0047668433,0.003566865,0.004137152,0.006324469,0.0057762666,0.0012375632,0.00071847904,0.00093883806,0.0005265256,0.00046996982,0.0010404679,0.00064211857,0.00093756994,0.0008461431,0.0014122454,0.0019426362,0.0020993906,0.0020941426,0.001954867,0.0010777086,0.0012727644,0.00079388137,0.0008185255,0.00047441068,0.00035741486,0.00035074627,0.00034642324,0.00031012887,0.00043186158,0.0004729471,0.00044794107,0.00043457618,0.00053095206,0.00041455906,0.0005881825,0.00061348826,0.0005197569,0.00064546254,0.0006535831,0.0006490826,0.0006301327,0.0005457089,0.00039070233,0.0002985809,0.00031268792,0.00040480864,0.00038320382,0.00032446015,0.00031722317,0.00033142325,0.00031319156,0.00035067045,0.00019921246,0.00015103606,0.00014405783,0.00015166486,0.00015976817,0.00020093155,0.00021531257,0.00036805196,0.000339579,0.00060377235,0.00049241516,0.00069199735,0.00074277795,0.0006883111,0.000508233
random,4,4,933,0,0.99987507,0.99987257,0.9998492,0.99974996,0.99966156,0.9997248,0.99974555,0.9997327,0.9997267,0.99954176,0.9995346,0.9994093,0.9995664,0.99957985,0.9991553,0.99936527,0.9993482,0.9994072,0.99938464,0.9991947,0.9931034,0.9928952,0.9926784,0.99120754,0.98301977,0.98635685,0.98417455,0.97460854,0.96889067,0.95944643,0.5678511,0.5523922,0.50033635,0.3880188,0.4164742,0.22847286,0.14455295,0.20015246,0.26472917,0.13977595,0.11146018,0.021324657,0.016454596,0.015760208,0.015178188,0.0107412785,0.0032287552,0.007247484,0.005464897,0.006650501,0.0075797616,0.008772415,0.028631432,0.01798104,0.017349191,0.007874763,0.0024919221,0.002378054,0.003667322,0.002374576,0.0034082613,0.009626828,0.011176391,0.0119447345,0.009294307,0.0065997005,0.008140445,0.0061864886,0.0051840576,0.016758887,0.037889775,0.04494825,0.085835285,0.07720824,0.043304253,0.08416696,0.09846594,0.021039762,0.017025687,0.023911508,0.008355558,0.009210496,0.008627136,0.014041489,0.012470144,0.028331373,0.032477632,0.04642337,0.03962032,0.036169056,0.06180319,0.04620677,0.048103668,0.062312063,0.07176637,0.051197533,0.07850972,0.061469723,0.10413434,0.10816137,0.11795173
random,4,4,934,0,0.9997967,0.9998035,0.99928075,0.99946886,0.99965966,0.99954396,0.99904186,0.99914265,0.99901354,0.99632215,0.99717855,0.99605006,0.99613225,0.9954484,0.99538225,0.994561,0.97142863,0.9760917,0.8280496,0.8578214,0.7586783,0.8882843,0.92798424,0.89411354,0.892002,0.6997776,0.8686106,0.8734518,0.77279526,0.7509726,0.8370891,0.81686187,0.8269039,0.09438329,0.08673964,0.08698322,0.08559736,0.13758336,0.13888893,0.17742577,0.13991743,0.16764595,0.14334345,0.1539926,0.20389257,0.17673092,0.38381815,0.3466672,0.2759795,0.2493413,0.33449504,0.36420846,0.5066686,0.5449854,0.42569178,0.4005071,0.73335224,0.6788867,0.9298543,0.9543386,0.9539477,0.9307765,0.9394776,0.7056004,0.7997565,0.86442167,0.8233182,0.6967053,0.103946365,0.31578442,0.61091113,0.7087659,0.7473349,0.737425,0.8803617,0.87756747,0.82976687,0.77515024,0.76661724,0.59813297,0.542802,0.5408335,0.82907015,0.83507085,0.8602639,0.8910222,0.8739052,0.8346759,0.7254574,0.7241008,0.7829874,0.780412,0.85686743,0.81704456,0.78731513,0.91908354,0.91982144,0.89412755,0.9277976,0.9631627,0.95956933
random,4,4,935,0,0.99860793,0.99901426,0.99840254,0.99820554,0.9986796,0.99918,0.99888724,0.99891686,0.99895453,0.9989095,0.9990121,0.99916327,0.9988343,0.9978911,0.9981674,0.99853253,0.9987112,0.99898046,0.99892896,0.99952006,0.9995677,0.99952817,0.9992797,0.99900395,0.99825436,0.99820054,0.99665004,0.9948132,0.9935767,0.9900511,0.9820166,0.9903426,0.98189205,0.9843093,0.9831904,0.9831427,0.98618734,0.99076325,0.98398685,0.70612705,0.49481502,0.37115484,0.41502675,0.39377332,0.41632882,0.39938733,0.23457117,0.1664609,0.084332526,0.3937788,0.19168827,0.18176967,0.2054958,0.11722434,0.06155983,0.0656392,0.05762548,0.031805735,0.030326609,0.018037532,0.020923145,0.009531081,0.006775913,0.0043729916,0.0061008045,0.0030157561,0.0010609363,0.0011454725,0.0010644725,0.00084699586,0.00080542825,0.00785431,0.027967043,0.028143205,0.04362894,0.3739375,0.39361933,0.20265748,0.31976694,0.35397297,0.4442073,0.4268792,0.47210968,0.52644944,0.41616243,0.58122677,0.41854936,0.36676678,0.14678587,0.3125917,0.2808782,0.034375675,0.025619023,0.036348924,0.054109875,0.048893455,0.021441678,0.015348757,0.012326591,0.009029839,0.004074931
random,4,4,936,0,0.99997556,0.99997485,0.99996805,0.9999678,0.99996996,0.9999621,0.9999565,0.999964,0.9999639,0.99996245,0.99996316,0.99996173,0.9999566,0.9999591,0.9999602,0.9999578,0.99995697,0.999961,0.9999598,0.99994814,0.9999485,0.9999459,0.999948,0.9999465,0.9999428,0.99994075,0.9999373,0.9999392,0.9999367,0.99993515,0.9999361,0.99993944,0.9999373,0.99993694,0.9999298,0.9999291,0.9999169,0.9999194,0.9999068,0.9998909,0.9999026,0.99990785,0.9999083,0.99990916,0.99990845,0.9999069,0.9999081,0.99990475,0.99988925,0.99986684,0.9998851,0.99987257,0.9998604,0.99984705,0.99982697,0.9998122,0.9998085,0.9998124,0.9998512,0.99985516,0.99981135,0.99980456,0.99979454,0.999796,0.9997261,0.9996804,0.99967754,0.9996747,0.99963963,0.9996407,0.99958354,0.9995782,0.9995912,0.99956053,0.99962175,0.9996233,0.99962294,0.999572,0.99958545,0.999624,0.9996213,0.99961424,0.99965084,0.9996693,0.9995047,0.9994831,0.9994456,0.99949396,0.9994393,0.9994541,0.99941564,0.99936813,0.999408,0.9994468,0.9994585,0.99944836,0.99952495,0.99945086,0.9995264,0.9994641,0.9994412
random,4,4,937,0,0.9999012,0.999884,0.99989486,0.9998604,0.99985075,0.9998331,0.99983096,0.9998273,0.99982786,0.9998311,0.99982953,0.9998123,0.99975127,0.9997366,0.999731,0.9997285,0.99971515,0.99949217,0.999553,0.9994254,0.99942434,0.9995617,0.99936455,0.9994124,0.99936837,0.9985196,0.99847883,0.99865544,0.99637765,0.9943018,0.9941922,0.9862796,0.9862302,0.98662126,0.983914,0.97853035,0.97904414,0.9702654,0.9805853,0.97793114,0.9849065,0.9777564,0.9769778,0.9814423,0.9791182,0.837581,0.8393038,0.74227536,0.47301102,0.48532102,0.5154996,0.3674658,0.35860467,0.46140254,0.5638448,0.73826945,0.6261024,0.62283796,0.5823432,0.37180972,0.56189126,0.64301175,0.60183805,0.5659428,0.5116342,0.5547058,0.18418984,0.17130746,0.09492036,0.09188722,0.060707614,0.068699375,0.03551796,0.0024448724,0.0012585184,0.0013804709,0.0014922319,0.0016928931,0.00088244345,0.010034171,0.010619039,0.017369749,0.013209066,0.01064949,0.005386499,0.0061519207,0.0028794887,0.002080808,0.0019958988,0.0018010569,0.0040797563,0.003407474,0.0011125815,0.0010798188,0.0011548259,0.0012242134,0.0015991317,0.00655313,0.018373813,0.032655675,0.03858609
random,4,4,938,0,0.9998048,0.99976355,0.9997615,0.99973327,0.9997229,0.99974257,0.99980396,0.9997656,0.9997508,0.9997739,0.9997476,0.9997489,0.99976414,0.99975914,0.99977285,0.9997842,0.9997857,0.9997898,0.99972993,0.99973184,0.99973494,0.9997334,0.99977237,0.9997675,0.99978226,0.9997602,0.99940395,0.9994947,0.9993274,0.9992028,0.99874616,0.9988587,0.99624866,0.99802834,0.9977494,0.9975782,0.99894696,0.99917847,0.9989427,0.9988367,0.94488066,0.9484083,0.96783864,0.96203315,0.94036704,0.94217455,0.80484647,0.7232904,0.6728999,0.7576336,0.90147275,0.91047186,0.9598941,0.92781365,0.92289084,0.91471034,0.91723275,0.96798164,0.98080623,0.98128015,0.9192678,0.9060979,0.9165248,0.89144653,0.89829344,0.8750267,0.9161317,0.9589506,0.95861816,0.8021314,0.6719335,0.6701412,0.48919162,0.5875913,0.8474354,0.8361977,0.70126796,0.6214245,0.640561,0.60604304,0.8756529,0.84317005,0.8799031,0.8816031,0.90201336,0.8949401,0.7792196,0.20791742,0.013565308,0.010452807,0.0058271186,0.0024893305,0.0023984986,0.0014969085,0.0029753551,0.004872571,0.006484226,0.0061912187,0.007604764,0.007664402,0.01641263
random,4,4,939,0,0.9999422,0.9999391,0.9999292,0.9999281,0.9999273,0.9999373,0.9999404,0.9999434,0.9999274,0.99989796,0.99986875,0.9998779,0.999882,0.9998795,0.99986875,0.9998542,0.999856,0.9998324,0.99982375,0.9995766,0.99968874,0.9996898,0.999688,0.99951565,0.9996282,0.9993961,0.999338,0.9993788,0.99940944,0.9992986,0.99864334,0.9986755,0.99890864,0.99847597,0.99851257,0.9965894,0.9983821,0.99834275,0.9982486,0.9987472,0.9987668,0.9987301,0.9989888,0.9989944,0.99898165,0.9990761,0.9991185,0.9990982,0.99881005,0.99877983,0.9985024,0.9985469,0.9982552,0.99828726,0.99628663,0.9957854,0.99497604,0.9966073,0.9961887,0.99413884,0.9940994,0.9909121,0.9883497,0.9836834,0.9866746,0.9860561,0.9261362,0.94666374,0.92411983,0.81530136,0.78085434,0.7752576,0.8148508,0.9020537,0.7699549,0.78536075,0.7750158,0.79060817,0.5339976,0.41668183,0.57508206,0.4029965,0.31907618,0.44491005,0.3499671,0.2895638,0.3370644,0.3557387,0.22735046,0.33757183,0.4430914,0.40371975,0.53287405,0.35770452,0.41694993,0.29357457,0.19473414,0.20798944,0.047323376,0.035242613,0.022605121
random,4,4,940,0,0.8158474,0.7122906,0.7893584,0.86843836,0.9344689,0.9553181,0.9620124,0.9689754,0.97362894,0.975223,0.97864157,0.9850912,0.9814858,0.9837742,0.98144066,0.9781181,0.9801925,0.9803255,0.9811078,0.98116595,0.8580718,0.8292439,0.832283,0.81648797,0.87719536,0.9197082,0.9010979,0.89267516,0.563028,0.5703594,0.6125164,0.556992,0.55511665,0.49402985,0.49150503,0.5403924,0.44908378,0.6403415,0.5185981,0.57458526,0.82919604,0.86052626,0.734584,0.8265007,0.7910738,0.8392987,0.6994009,0.79887366,0.79364425,0.82326996,0.8148425,0.8244767,0.82855386,0.8438004,0.61176556,0.47239867,0.51394707,0.5729366,0.5740925,0.6589924,0.71141607,0.6471659,0.6919163,0.5781726,0.5435208,0.52728087,0.43843123,0.44148365,0.5443199,0.3159413,0.18707682,0.27548245,0.14981504,0.17332977,0.2040142,0.056109685,0.065195724,0.042002697,0.05738878,0.03427353,0.021280976,0.017446216,0.017688446,0.021842003,0.01116494,0.010813494,0.013249356,0.009611616,0.013042507,0.0102557875,0.017696563,0.01721841,0.013904996,0.014797174,0.014263607,0.014056784,0.009474376,0.00957348,0.0026408238,0.00283052,0.0025975443
random,4,4,941,0,0.9999529,0.99994993,0.99994636,0.9999479,0.99994993,0.9999502,0.9999516,0.99994946,0.99994516,0.9999418,0.99994373,0.9999443,0.99994457,0.99993813,0.99993634,0.9999374,0.9999186,0.99991274,0.9998926,0.99986136,0.9998765,0.9999021,0.99990356,0.99989593,0.9998921,0.99989593,0.9998976,0.99975103,0.99977607,0.9997881,0.9997656,0.99978703,0.99968433,0.99963605,0.9993605,0.9993789,0.99904877,0.99916613,0.9989053,0.99909806,0.99860317,0.99422896,0.9514676,0.975711,0.8905876,0.9159918,0.94075596,0.9600508,0.94859344,0.95700824,0.6773781,0.86317587,0.8795066,0.8838634,0.88341916,0.8413167,0.8999207,0.8934643,0.90250367,0.6542864,0.47218385,0.4979187,0.57089305,0.6729606,0.9408043,0.9052249,0.81525797,0.79858667,0.80145675,0.8833472,0.8246623,0.7852894,0.5773848,0.5558267,0.42346007,0.26070592,0.33437324,0.37426883,0.5360944,0.481108,0.77348953,0.86722153,0.8751261,0.8575101,0.9870838,0.98870987,0.99184567,0.99478996,0.99732095,0.99715936,0.99681336,0.997029,0.99699914,0.99608445,0.99603784,0.99426275,0.99532914,0.99326587,0.99362046,0.99315405,0.9924194
