explantion_name,ground_truth,original_prediction_i,img_i,trial_i,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
LIME,4,4,1044,0,0.9995579,0.999571,0.99957806,0.9995407,0.9995067,0.9995191,0.99952924,0.9996693,0.9995995,0.9995041,0.9995128,0.99948525,0.99951756,0.9995776,0.9995788,0.9996051,0.9996076,0.999559,0.99961436,0.9994641,0.9995159,0.9995499,0.9995295,0.9995528,0.9994741,0.9994597,0.9994542,0.9994653,0.9994537,0.9994573,0.9994475,0.99943286,0.99943465,0.9994777,0.99953043,0.9995003,0.9995271,0.9994803,0.9995109,0.99954283,0.99937963,0.9993455,0.99936074,0.99922705,0.9993075,0.9994497,0.99918956,0.9988984,0.9989096,0.99888915,0.99885356,0.9988417,0.9989888,0.99870443,0.9987392,0.9986829,0.9986865,0.9985892,0.99834216,0.99841905,0.99851984,0.99852645,0.9985372,0.9984591,0.99842596,0.9984785,0.99846786,0.9989536,0.9987503,0.99885523,0.998961,0.9989378,0.99625456,0.9979869,0.9974623,0.9979436,0.997451,0.9981871,0.99871397,0.99848074,0.9984394,0.99919564,0.9990927,0.99909866,0.9991211,0.99899954,0.9989901,0.99901974,0.9990396,0.99906677,0.9990344,0.9990827,0.9989016,0.9989705,0.9989637,0.99895716,0.9989655,0.99892646,0.99899143,0.9990735,0.99937856
LIME,4,4,1045,0,0.9996221,0.99963737,0.9996383,0.99965656,0.9996511,0.99965537,0.9996786,0.9996717,0.9996464,0.99956304,0.99958175,0.9995161,0.9995426,0.9995578,0.9996056,0.99964166,0.9996574,0.9996773,0.99968255,0.9996958,0.99969137,0.9996953,0.99969006,0.999699,0.9996922,0.99969363,0.9996954,0.9996991,0.9997024,0.99970216,0.99969995,0.9996927,0.99968994,0.999696,0.99970007,0.99969935,0.9996946,0.9996965,0.9997011,0.9997037,0.99970466,0.99969447,0.99969065,0.9996866,0.99968755,0.99970144,0.99970466,0.99970454,0.9997205,0.9997285,0.99973375,0.99972135,0.9997008,0.9996952,0.9996964,0.9996743,0.99969304,0.9996804,0.99966383,0.9995478,0.9995864,0.99958223,0.99955076,0.99951434,0.99950886,0.9995034,0.9994978,0.9995158,0.9995565,0.9995364,0.99955803,0.99954456,0.99952114,0.9994929,0.99948895,0.99942064,0.99951756,0.999471,0.9994622,0.9995054,0.99954295,0.9995592,0.9994849,0.9995277,0.9994931,0.9995029,0.9994523,0.99941564,0.99937904,0.99931324,0.9991905,0.99907136,0.99906117,0.99909365,0.99910235,0.99909115,0.99911135,0.99908996,0.9991761,0.9991497,0.9991304
LIME,4,4,1046,0,0.9995191,0.999546,0.9995571,0.9995586,0.9995492,0.99950933,0.9994887,0.99952495,0.9995142,0.99944276,0.9994248,0.9994215,0.99946207,0.9995486,0.9995479,0.9995529,0.99955505,0.9995763,0.9995808,0.99952257,0.9995223,0.99950635,0.9994085,0.99947006,0.999468,0.9994205,0.9994485,0.9995034,0.9995561,0.99957544,0.9995778,0.9996038,0.9995915,0.99958533,0.9996056,0.99960524,0.99959856,0.9995865,0.99956125,0.99956125,0.9995654,0.9995536,0.9995665,0.99953973,0.99954337,0.9995815,0.9995896,0.9995733,0.9995389,0.9995351,0.9994954,0.9994917,0.99948394,0.99945384,0.99946016,0.9995091,0.9995158,0.99952734,0.99951637,0.9995332,0.9995067,0.9995388,0.99949217,0.99954236,0.9995216,0.99954754,0.9995285,0.99947375,0.999451,0.99941695,0.99940276,0.99936455,0.9993616,0.999342,0.9993637,0.9992986,0.9992539,0.9992366,0.999025,0.99903476,0.9990602,0.9991394,0.99904865,0.99881965,0.9983203,0.9985197,0.9984894,0.9984617,0.9983382,0.99860674,0.9985599,0.99858093,0.99817264,0.99786586,0.9980565,0.99797744,0.9982139,0.9983463,0.9983342,0.9982331,0.99814904
LIME,4,4,1047,0,0.99988306,0.9998785,0.99987984,0.9998803,0.9998789,0.99989176,0.99988127,0.9998832,0.9998826,0.999879,0.9998789,0.9998758,0.99986255,0.99987984,0.9998723,0.9998654,0.9998677,0.9998684,0.99987245,0.9998604,0.99986756,0.99986374,0.99984705,0.9998281,0.9998216,0.99982363,0.9998227,0.99982184,0.9998141,0.9998223,0.99982834,0.99983704,0.99982834,0.9998254,0.9998385,0.9998343,0.9998229,0.999859,0.9998555,0.99985385,0.99986804,0.9998597,0.9998467,0.999835,0.99983513,0.99984026,0.9998405,0.9998617,0.9998859,0.9998727,0.9998673,0.9998498,0.9998553,0.9998343,0.9997594,0.9997129,0.9994685,0.99947137,0.9994825,0.9995466,0.99962974,0.9995491,0.9991818,0.99914575,0.9991449,0.9992016,0.9992274,0.9993781,0.99941313,0.9993693,0.9992918,0.9993679,0.998767,0.9959479,0.99514365,0.9962095,0.99535096,0.99496484,0.9946654,0.9937529,0.99287957,0.991702,0.9931763,0.9939976,0.9921774,0.9904559,0.9899166,0.9669571,0.92361146,0.9027511,0.9447549,0.95431834,0.94226485,0.941142,0.93928725,0.9125,0.91117257,0.8991585,0.89483964,0.8940112,0.82346827
LIME,4,4,1048,0,0.9993098,0.9992593,0.9992311,0.9993661,0.9990576,0.99924976,0.9993753,0.9992637,0.9993148,0.9993253,0.99925464,0.99907243,0.99885726,0.9979189,0.99744236,0.9976724,0.99756515,0.99725085,0.99887043,0.9982974,0.9981989,0.9980794,0.9983193,0.9979487,0.9980196,0.99793977,0.997936,0.99796116,0.9980908,0.9959567,0.9936086,0.9910863,0.99098104,0.9951095,0.99435025,0.9810137,0.97854316,0.98903054,0.9867191,0.97203165,0.92758805,0.89975584,0.85521734,0.8558028,0.8725003,0.8784811,0.8991779,0.91785777,0.8775294,0.8751777,0.8282676,0.5235051,0.44003716,0.37983784,0.3863402,0.32105073,0.30391032,0.23936588,0.6347934,0.54869056,0.32532394,0.41081488,0.41326746,0.3868753,0.42161936,0.40532115,0.50216883,0.47589856,0.4841413,0.24342197,0.21215793,0.18367958,0.12781455,0.12957072,0.11943097,0.1272886,0.13431275,0.15315986,0.114571735,0.105473384,0.3147581,0.45708936,0.64219666,0.5181759,0.6860545,0.58154964,0.557497,0.57902104,0.6235758,0.6395085,0.6118368,0.6038515,0.5863717,0.6061846,0.54122823,0.4386671,0.46986896,0.6162087,0.60513085,0.68602586,0.558408
LIME,4,4,1049,0,0.9990934,0.9991009,0.9989808,0.9987692,0.998572,0.9984249,0.9983729,0.9983517,0.99843675,0.9986608,0.9986609,0.9986099,0.9987257,0.99867105,0.9985959,0.99765307,0.9977597,0.9971927,0.9966112,0.9962781,0.9962584,0.9961301,0.9965693,0.99640095,0.9949687,0.99490154,0.99361235,0.9923652,0.9910658,0.99105716,0.9919773,0.99213916,0.992342,0.99202204,0.9918725,0.99097705,0.9910511,0.9913761,0.991011,0.9905991,0.9900731,0.989321,0.9871732,0.9884751,0.9871917,0.9860389,0.98614305,0.98836434,0.98718154,0.97272193,0.95462483,0.9441104,0.9510033,0.9513453,0.9449111,0.94772834,0.94394946,0.94855535,0.9518979,0.9492763,0.9534052,0.95798355,0.9577006,0.95521975,0.95588,0.95655775,0.9584987,0.9522074,0.95198303,0.94805545,0.9454895,0.9464571,0.9348497,0.9376763,0.9370218,0.94039655,0.9031994,0.8925822,0.90367734,0.89209944,0.88889056,0.8947543,0.8939657,0.871893,0.8655604,0.85674536,0.83875626,0.83823127,0.83276117,0.7997669,0.7939459,0.8151191,0.76792884,0.75480556,0.73865885,0.72483647,0.7327904,0.7443868,0.720185,0.70804214,0.6856697
LIME,4,4,1050,0,0.9997875,0.99977666,0.99977964,0.99979395,0.99979764,0.99980396,0.9998023,0.9998091,0.99980897,0.999806,0.99980384,0.99980456,0.9998047,0.9998035,0.999808,0.99980646,0.9998103,0.9998117,0.99981827,0.99980575,0.9998017,0.9998023,0.99981827,0.99982196,0.9998147,0.99981505,0.9998229,0.9998247,0.9998234,0.99982375,0.99981683,0.99980956,0.9998167,0.9998167,0.99981755,0.9998198,0.9998215,0.9998248,0.9998247,0.9998178,0.99982363,0.9998234,0.99982375,0.9998241,0.9998037,0.9998078,0.99981755,0.9998037,0.99979466,0.99979323,0.9997973,0.99980646,0.9998093,0.99980587,0.9997998,0.9998084,0.999803,0.99979776,0.99979573,0.99975544,0.9997135,0.9997323,0.99972755,0.9997731,0.9997583,0.99974316,0.9997416,0.99977595,0.99975866,0.9997446,0.9997465,0.9997383,0.9997304,0.99972445,0.99972504,0.99968004,0.99961436,0.9996092,0.9996126,0.99959487,0.99960345,0.99960655,0.99961156,0.99961025,0.9996216,0.99961996,0.99963784,0.99965787,0.99966455,0.9996512,0.9996319,0.99961984,0.99956006,0.99967885,0.99965715,0.9996817,0.99963534,0.9996295,0.9996119,0.9996164,0.99958664
LIME,4,4,1051,0,0.99964654,0.99966145,0.9996711,0.99967146,0.99966526,0.9996687,0.99966705,0.99963033,0.9996213,0.9996362,0.9996805,0.9995902,0.9993759,0.9994954,0.99961674,0.99954456,0.9993967,0.99971503,0.99973994,0.9996884,0.99976224,0.99973696,0.99972445,0.9997167,0.9996859,0.9998115,0.9998454,0.9997347,0.9994885,0.9995004,0.99921775,0.9988852,0.9983802,0.993834,0.9952992,0.9933756,0.9885576,0.98722017,0.9885174,0.9855493,0.9726326,0.9664823,0.953126,0.97504425,0.98448896,0.99154484,0.94382894,0.97789705,0.90257174,0.8496795,0.8838406,0.8906792,0.89781606,0.9213583,0.89450794,0.67169,0.633417,0.7451472,0.7697022,0.73868185,0.87499833,0.82080996,0.7409816,0.8089608,0.60296506,0.607965,0.58392256,0.4260263,0.30011177,0.23419096,0.4211456,0.40178636,0.8894028,0.907721,0.9712507,0.9790015,0.97954476,0.96662414,0.9732151,0.9491228,0.87424845,0.9231026,0.7055328,0.3127415,0.39683905,0.14701194,0.13158461,0.27543518,0.7019278,0.78782636,0.8706148,0.8617655,0.52916217,0.39574254,0.44092545,0.51466596,0.3776837,0.40379214,0.6222732,0.6448784,0.19330774
LIME,4,4,1052,0,0.9999449,0.9999448,0.999944,0.9999442,0.9999441,0.9999448,0.9999441,0.9999428,0.9999423,0.99994004,0.99993944,0.9999397,0.9999397,0.9999399,0.9999397,0.9999354,0.9999355,0.9999291,0.99992573,0.99992716,0.99992204,0.99992394,0.9999242,0.9999213,0.9999188,0.9999212,0.99992025,0.9999219,0.9999193,0.99992096,0.9999211,0.9999217,0.9999217,0.99992025,0.9999201,0.99992096,0.9999192,0.9999187,0.99991727,0.9999176,0.9999168,0.99991643,0.9999161,0.9999187,0.99992037,0.99992037,0.9999201,0.99992025,0.9999207,0.9999151,0.99991345,0.99991083,0.99991405,0.99990964,0.9999094,0.9999056,0.9998952,0.99989486,0.9998932,0.99989283,0.99989796,0.99989164,0.9998933,0.9998926,0.9998932,0.9998908,0.99989116,0.9998889,0.9998933,0.99989223,0.9998901,0.9998915,0.9998908,0.99988914,0.9998913,0.9998944,0.99989223,0.9998938,0.9998939,0.99988997,0.9998876,0.9998884,0.9998913,0.9998934,0.9998926,0.999887,0.99988604,0.99988174,0.9998846,0.9998828,0.99987996,0.999877,0.9998772,0.99987876,0.999879,0.99988246,0.99988043,0.9998809,0.9998816,0.99987996,0.9998807
LIME,4,4,1053,0,0.9997383,0.9997271,0.99974364,0.99971503,0.9997391,0.99975544,0.9997676,0.99975973,0.99973506,0.99974316,0.9997403,0.9997135,0.9997167,0.9997181,0.99970657,0.9996897,0.9997181,0.9997149,0.9997043,0.999694,0.9996909,0.9996989,0.999699,0.99965644,0.99965,0.9996426,0.9996462,0.9996656,0.9995968,0.99958926,0.9995913,0.99966025,0.9996643,0.99968183,0.99965954,0.99958783,0.9996061,0.999589,0.99958974,0.9996178,0.999627,0.99959975,0.999566,0.9995414,0.999569,0.9995727,0.99957544,0.99949026,0.9993825,0.9995338,0.9995346,0.9995005,0.99951553,0.9993135,0.9992865,0.9991652,0.9991788,0.99915874,0.99859446,0.9987423,0.9980414,0.99722123,0.99629945,0.9950971,0.9964998,0.9965313,0.99601597,0.9954293,0.99491346,0.9943764,0.9943119,0.9793332,0.97173667,0.9632236,0.95943767,0.9440221,0.96317035,0.96465087,0.9662691,0.91739607,0.89381754,0.9077436,0.8180106,0.7801761,0.3649134,0.1327113,0.12173358,0.079756424,0.07281458,0.22205198,0.18049632,0.1524727,0.018815642,0.013156232,0.010099792,0.0018008556,0.0020982432,0.001516885,0.0018538263,0.0022779866,0.0018916278
LIME,4,4,1054,0,0.9992951,0.9993199,0.9992962,0.99922264,0.9992181,0.9991702,0.99902725,0.9989785,0.9989182,0.99872893,0.99866176,0.99855715,0.99824667,0.998221,0.9981791,0.99829906,0.99739873,0.99764663,0.998298,0.99840504,0.998613,0.99896455,0.9988374,0.99891114,0.99908876,0.9990938,0.9990978,0.99927324,0.99934953,0.99936086,0.99941576,0.9994097,0.9993907,0.9993624,0.99933475,0.9992268,0.9991503,0.99911565,0.9990854,0.9987263,0.9987764,0.99877673,0.9990043,0.99903524,0.99888104,0.9989477,0.99880767,0.9980617,0.9986626,0.99874264,0.9986436,0.99762815,0.99830675,0.9980357,0.99713033,0.9915467,0.9925343,0.99355,0.9942919,0.99361444,0.994651,0.99442637,0.9976562,0.99714833,0.99699956,0.9971295,0.9970386,0.99697006,0.9959997,0.9955356,0.99595815,0.99640805,0.99572706,0.99596137,0.9960679,0.9951651,0.9952636,0.994615,0.99257964,0.9935703,0.993877,0.9932294,0.9945749,0.99298507,0.9933316,0.98268825,0.9817934,0.96504873,0.9397749,0.9477016,0.963285,0.95359075,0.96193355,0.92614156,0.89444375,0.8252599,0.7939818,0.7864117,0.78364855,0.78819,0.7591961
LIME,4,4,1055,0,0.9991819,0.9991748,0.9991898,0.99911326,0.99907184,0.9991303,0.9990953,0.99913114,0.9992211,0.9992015,0.9991431,0.9990723,0.9990969,0.9991897,0.9990213,0.99900025,0.999015,0.99896634,0.9990062,0.999019,0.9990109,0.9988918,0.99878544,0.99874145,0.99889284,0.99900395,0.998879,0.9987494,0.9989518,0.9990606,0.99921227,0.99926335,0.99927264,0.99927586,0.9991308,0.99912494,0.99908924,0.99903345,0.9990138,0.99880743,0.99826694,0.9982014,0.9982961,0.99854517,0.99861586,0.998885,0.9980215,0.99771345,0.99823976,0.9983858,0.9988319,0.9989599,0.9990403,0.99901617,0.9989772,0.9988959,0.99876165,0.9986784,0.9987374,0.9987942,0.99902105,0.9989096,0.99884975,0.99856335,0.9987136,0.9988206,0.9988386,0.99861896,0.9986577,0.9985127,0.99845946,0.99862933,0.9988121,0.9987091,0.99841666,0.9986559,0.998307,0.9985588,0.99832004,0.99842453,0.9981475,0.9975915,0.99793774,0.9977691,0.9967602,0.99618715,0.99615484,0.9970444,0.9971015,0.99689037,0.99615085,0.9961272,0.9960795,0.9963542,0.9968876,0.99672526,0.99689686,0.99672073,0.9963006,0.9962059,0.99636453
LIME,4,4,1056,0,0.9998202,0.99982005,0.9998246,0.99982196,0.9998265,0.99984205,0.99983954,0.99983776,0.99983346,0.9998281,0.9998253,0.9998282,0.99983644,0.99983513,0.99983954,0.9998417,0.99984086,0.9998318,0.9998198,0.99981755,0.99980825,0.99981433,0.99979883,0.9997924,0.999811,0.9997713,0.9997634,0.9997482,0.9997253,0.9997416,0.9997545,0.9997315,0.9997156,0.9997253,0.9997304,0.9997358,0.9997451,0.99973434,0.99971443,0.99972636,0.9997265,0.99972445,0.99972004,0.999731,0.99973327,0.99972576,0.9997341,0.99972385,0.99972326,0.9997181,0.9997446,0.999724,0.9997769,0.99977237,0.99979657,0.999731,0.9997054,0.9996773,0.99964905,0.99961925,0.99964166,0.9996094,0.9996151,0.9995915,0.99959403,0.99961394,0.99961877,0.9995585,0.9995728,0.99954695,0.99954224,0.9995421,0.99960524,0.99958926,0.99956983,0.9995925,0.9995372,0.99953175,0.9995621,0.9995771,0.99958616,0.9994112,0.999368,0.9993444,0.99929094,0.9994404,0.9992086,0.99904317,0.9992206,0.9991934,0.99928844,0.99893075,0.9989274,0.99908674,0.99915504,0.9990717,0.99903405,0.9990728,0.9991442,0.99914324,0.99918073
LIME,4,4,1057,0,0.9999491,0.9999496,0.99994934,0.99994814,0.99994755,0.99994576,0.99994695,0.99994576,0.99994636,0.9999461,0.99994516,0.9999442,0.99994266,0.9999385,0.9999343,0.9999306,0.99992967,0.9999268,0.9999248,0.99992466,0.9999206,0.9999243,0.9999232,0.9999205,0.9999207,0.9999207,0.9999161,0.9999155,0.9999125,0.99991167,0.9999,0.9998951,0.99985695,0.99985325,0.99984217,0.99984443,0.9998392,0.9998381,0.9998368,0.99983835,0.9998447,0.9998512,0.9998373,0.999808,0.99978393,0.9997987,0.9997515,0.9996972,0.99970454,0.999696,0.9996861,0.99969304,0.9996871,0.9996909,0.9996971,0.9997192,0.9997284,0.99973696,0.99975675,0.99981254,0.9998456,0.99982435,0.9998292,0.99982196,0.9997985,0.9997893,0.9997867,0.99978536,0.99978775,0.99977726,0.999783,0.9997696,0.9997514,0.9997106,0.99975663,0.9997793,0.99980515,0.9997844,0.99974257,0.9997342,0.99972576,0.9997304,0.99973637,0.99971503,0.99967396,0.99967253,0.9995765,0.9996308,0.9996464,0.9995901,0.9994735,0.9994406,0.99946755,0.9994041,0.99940073,0.99941516,0.9993993,0.99925095,0.9988519,0.99840826,0.9981139
LIME,4,4,1058,0,0.9994843,0.99948764,0.9994981,0.9994916,0.99949455,0.999423,0.9991779,0.9984503,0.9980737,0.9980603,0.99826485,0.9984061,0.99873966,0.9988187,0.9988858,0.99879456,0.9988471,0.998727,0.9986369,0.9984854,0.9986089,0.9986847,0.99869555,0.9987159,0.9986928,0.99865973,0.9986621,0.9986721,0.9986859,0.99867344,0.9986327,0.9986682,0.9986553,0.999041,0.99925643,0.99909914,0.9981139,0.99719405,0.9969944,0.9938273,0.9791989,0.97781646,0.9857525,0.9867662,0.99275124,0.99610364,0.9971608,0.9982646,0.99848676,0.99842155,0.9982626,0.99848205,0.9983689,0.9984195,0.9984394,0.9982674,0.99799675,0.9978538,0.99780935,0.9978009,0.9976966,0.99774396,0.99785787,0.997846,0.99782085,0.99797016,0.99760276,0.995682,0.99656975,0.9961754,0.9945697,0.9820634,0.9878128,0.9930769,0.9962191,0.99797267,0.9974119,0.9977986,0.99764544,0.99775547,0.99757653,0.9971552,0.99695885,0.9974872,0.9973007,0.997692,0.9975708,0.9976222,0.9975567,0.9972046,0.9974209,0.9977063,0.9978726,0.9977786,0.9977864,0.9979736,0.9979651,0.99803764,0.9982292,0.9980709,0.9979658
LIME,4,4,1059,0,0.9876825,0.9934283,0.98507375,0.98290783,0.9835,0.9958539,0.99511397,0.99652356,0.9978732,0.5841845,0.5463083,0.22383448,0.30888543,0.5292327,0.89146394,0.9025937,0.5330099,0.28167796,0.2401848,0.7298253,0.66945195,0.61722034,0.56114584,0.21059826,0.11096972,0.04736582,0.02972578,0.041760106,0.052073807,0.049893852,0.12354187,0.17665409,0.42224556,0.3764349,0.1421882,0.11035806,0.14112718,0.21115856,0.13787878,0.16532126,0.17134437,0.15482634,0.11321943,0.07330315,0.10931019,0.10616136,0.14475295,0.15715416,0.17738314,0.18587264,0.096853584,0.07121304,0.13404155,0.16936053,0.15677686,0.1469084,0.1353547,0.18877049,0.19224992,0.24093083,0.24601182,0.2657289,0.2594159,0.26976734,0.2969668,0.25859207,0.57136565,0.72550714,0.6855658,0.89060295,0.87998706,0.8622977,0.8050634,0.7831846,0.74189484,0.68894184,0.55256546,0.47632164,0.4565901,0.4005023,0.41347614,0.23474358,0.21889696,0.23576263,0.2100867,0.36351904,0.41649076,0.44720125,0.52560645,0.3868882,0.62495524,0.44458878,0.37277317,0.6741199,0.6289395,0.59988046,0.5880275,0.78011465,0.7618382,0.7830105,0.7145432
LIME,4,4,1060,0,0.9989706,0.99893636,0.99832803,0.9975439,0.99762374,0.99796295,0.9978733,0.99784255,0.998323,0.99833894,0.998546,0.99867165,0.99871755,0.99864763,0.99868053,0.99841905,0.9976616,0.9974443,0.99766856,0.9976681,0.9977005,0.9977011,0.99746275,0.9978454,0.99775594,0.9977429,0.99762267,0.997922,0.99793446,0.99792093,0.99820197,0.996152,0.9959182,0.99546367,0.9949987,0.9946925,0.9960937,0.99647254,0.9962304,0.99640816,0.99710125,0.9969656,0.9971386,0.9973464,0.997294,0.9972218,0.99864715,0.99782336,0.99809295,0.9983718,0.9985911,0.99852777,0.9982356,0.99815243,0.9983039,0.99815947,0.99846894,0.99839455,0.99840695,0.99848795,0.9984652,0.99881124,0.9984659,0.9983011,0.998552,0.9984572,0.99846554,0.99855465,0.9986713,0.9985625,0.9986594,0.9987087,0.9987244,0.99890494,0.9989421,0.99892044,0.9989594,0.9990243,0.99920577,0.99878675,0.99828583,0.9980804,0.997858,0.99814224,0.9980823,0.99825996,0.9983103,0.9983216,0.99830425,0.9982254,0.99833137,0.9982962,0.9982658,0.9968784,0.98985857,0.9886524,0.988025,0.98893565,0.9900996,0.98850584,0.9893433
LIME,4,4,1061,0,0.99987805,0.9998785,0.9998809,0.9998803,0.9998816,0.9998814,0.999882,0.9998822,0.9998847,0.9998776,0.99987566,0.9998747,0.99988544,0.9998863,0.9998814,0.9998834,0.99988234,0.9998864,0.99988675,0.9998838,0.99987507,0.99987566,0.99987733,0.9998753,0.9998764,0.99988234,0.9998796,0.9998766,0.99986804,0.99986255,0.9998648,0.99986064,0.9998708,0.99986243,0.9998568,0.9998604,0.9998596,0.9998553,0.9998549,0.99982375,0.9998416,0.99984217,0.9998042,0.99980384,0.99979895,0.99979395,0.9998105,0.9998031,0.99979013,0.9997819,0.9997769,0.9996594,0.9996049,0.9995571,0.99965775,0.9996519,0.99963343,0.9996172,0.9996202,0.99958605,0.999681,0.99967897,0.99970883,0.99960846,0.99952567,0.99903154,0.9991755,0.9991665,0.9989122,0.9990308,0.9990374,0.99890304,0.99900717,0.9990433,0.99908686,0.9985782,0.9986614,0.99930966,0.99558616,0.99559915,0.974534,0.98302805,0.9775,0.9762723,0.9800064,0.9812336,0.9877257,0.9878776,0.98743886,0.98818576,0.98970467,0.9837235,0.8274388,0.8308462,0.9730473,0.96334434,0.96236604,0.9615365,0.9645551,0.95863056,0.9512653
LIME,4,4,1062,0,0.9999502,0.9999498,0.9999496,0.9999498,0.999949,0.99994934,0.99994886,0.9999492,0.9999485,0.9999455,0.9999434,0.9999435,0.9999428,0.99994373,0.9999428,0.9999409,0.99993587,0.9999324,0.99992967,0.99993026,0.99993145,0.99993086,0.9999312,0.9999316,0.9999305,0.99993014,0.9999292,0.9999293,0.99992967,0.99993,0.99993014,0.9999312,0.9999311,0.9999306,0.99993074,0.9999312,0.999931,0.99993086,0.99992836,0.99992764,0.9999263,0.9999255,0.9999274,0.99992895,0.999928,0.9999324,0.99992955,0.99992967,0.99993193,0.9999335,0.9999341,0.9999336,0.9999336,0.9999336,0.99993455,0.99993384,0.99993217,0.999931,0.9999305,0.9999305,0.99993,0.99993205,0.9999342,0.9999349,0.99993443,0.9999341,0.99993503,0.99993706,0.9999368,0.9999366,0.999938,0.99993646,0.9999356,0.9999356,0.9999348,0.99993587,0.9999373,0.99993896,0.9999378,0.99993515,0.99993515,0.99993706,0.999936,0.99993646,0.9999354,0.99993396,0.99993396,0.99993265,0.9999316,0.9999294,0.9999293,0.9999291,0.99992824,0.9999291,0.99992895,0.99993014,0.99993,0.99992967,0.9999291,0.9999306,0.999928
LIME,4,4,1063,0,0.9999018,0.9999025,0.999902,0.99990225,0.99990106,0.99990153,0.9998995,0.99990106,0.9999037,0.9999033,0.99990463,0.9999064,0.9999076,0.9999064,0.999907,0.9999081,0.9999114,0.9999136,0.9999126,0.9999107,0.99990964,0.9999052,0.9999075,0.99990237,0.99990225,0.99990225,0.99990344,0.99990416,0.99990547,0.9999045,0.9999051,0.99990654,0.99990547,0.99990547,0.9999062,0.99990714,0.9999083,0.9999057,0.9999063,0.99990666,0.9999074,0.999908,0.999907,0.99990666,0.9999089,0.99990726,0.99990726,0.9999076,0.9999082,0.9999088,0.9999081,0.99990845,0.99990594,0.9999051,0.9999031,0.99989474,0.9998902,0.9998869,0.9998834,0.99988127,0.9998877,0.999887,0.9998865,0.9998814,0.9998802,0.9998816,0.99988306,0.9998821,0.99987745,0.99987376,0.9998764,0.99986947,0.99986863,0.9998677,0.9998592,0.9998561,0.9998493,0.99985147,0.9998479,0.99983656,0.99984324,0.99984264,0.9998431,0.9998331,0.99983156,0.99984014,0.99983823,0.9998173,0.99981385,0.99981457,0.99979025,0.999798,0.9997919,0.99979085,0.99979025,0.9997813,0.9997849,0.99978536,0.9997875,0.99978584,0.99979025
