explantion_name,ground_truth,original_prediction_i,img_i,trial_i,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
LIME,7,7,122,0,0.9996363,0.9996636,0.99965286,0.9996635,0.999658,0.9996712,0.9996761,0.9997174,0.9997036,0.9996973,0.99977034,0.9997689,0.9997662,0.9997718,0.99973494,0.9997819,0.99973613,0.99972886,0.99976903,0.99980277,0.99980766,0.9998062,0.99979585,0.9997924,0.9997905,0.999788,0.99979264,0.99979395,0.99979013,0.99977964,0.99976796,0.9997762,0.999764,0.99976903,0.99975973,0.9997571,0.9997577,0.9997609,0.9997528,0.99974614,0.9997596,0.9997546,0.9997532,0.9997552,0.99975926,0.9997441,0.99975735,0.99976605,0.99976116,0.99976414,0.99975973,0.99975425,0.99975985,0.99975616,0.9997546,0.9997533,0.99975437,0.99975353,0.9997557,0.99975556,0.99975723,0.99975306,0.9997594,0.9997545,0.9997639,0.9997706,0.9997727,0.9997726,0.99977,0.9997681,0.99977,0.9997589,0.999765,0.9997696,0.9997646,0.999762,0.9997477,0.99974936,0.9997446,0.9997441,0.99974924,0.99973696,0.9997397,0.99974316,0.9997359,0.9997552,0.99975127,0.9997452,0.9997453,0.99974376,0.9997459,0.9997476,0.99975175,0.9997495,0.9997465,0.9997433,0.99974436,0.99974555,0.99973446,0.9997378,0.99973947
LIME,7,7,123,0,0.9998952,0.9998945,0.99989736,0.9998994,0.9998996,0.99990165,0.9998996,0.9999002,0.9999,0.9999057,0.99990904,0.9999089,0.9999124,0.99991393,0.99991417,0.99991477,0.99991477,0.9999167,0.9999161,0.9999168,0.9999162,0.99991894,0.99991965,0.9999182,0.9999181,0.99991584,0.9999156,0.9999143,0.999913,0.99991214,0.99991274,0.9999094,0.999908,0.99990845,0.9999083,0.99990857,0.9999081,0.9999074,0.9999074,0.99990463,0.9999001,0.9999001,0.99989855,0.999899,0.99989974,0.99989974,0.9999013,0.9999037,0.9999007,0.9999021,0.9999013,0.9999,0.9999008,0.9999056,0.99990356,0.99990296,0.99990964,0.99991155,0.99991333,0.99991405,0.9999143,0.999918,0.9999176,0.9999162,0.9999181,0.9999174,0.9999161,0.9999167,0.99991715,0.99991715,0.9999168,0.9999169,0.9999167,0.9999155,0.99991727,0.9999175,0.9999188,0.999918,0.9999175,0.9999161,0.99991643,0.9999156,0.9999167,0.99991715,0.99991715,0.9999169,0.9999174,0.99991727,0.99991846,0.99991906,0.9999192,0.99992156,0.99992144,0.9999199,0.9999186,0.9999187,0.9999186,0.9999187,0.99991846,0.99991846,0.99991846
LIME,7,7,124,0,0.9998578,0.99985933,0.9998541,0.9998355,0.99981135,0.99981505,0.9997856,0.99977416,0.9997181,0.9996685,0.99967027,0.9997074,0.99967206,0.9996791,0.9997013,0.9996612,0.999694,0.999587,0.9996848,0.9996865,0.9996966,0.9996556,0.99962926,0.9995958,0.9996208,0.9996525,0.9997129,0.99970645,0.99970967,0.9997181,0.999736,0.9997346,0.9996973,0.999708,0.99966633,0.99964905,0.9995807,0.99956864,0.999501,0.9994048,0.9994312,0.99943167,0.9994289,0.9994493,0.9994816,0.9991574,0.999271,0.9993414,0.99936444,0.99936706,0.9994103,0.99939656,0.9993813,0.9992705,0.99934405,0.9994072,0.9993808,0.99939394,0.9994004,0.9993994,0.9994867,0.9994336,0.9994599,0.99942434,0.99943835,0.999463,0.9993975,0.9994468,0.9994429,0.9994337,0.9994301,0.99945337,0.99945265,0.9994691,0.99950373,0.99951625,0.9995167,0.99950314,0.9995586,0.99952066,0.9995271,0.9996271,0.9996612,0.99964404,0.9996743,0.9996475,0.9996145,0.9996082,0.99960405,0.99960285,0.99960226,0.999605,0.9996125,0.999619,0.99961,0.9995672,0.99957937,0.9995932,0.99959105,0.99960726,0.99960214
LIME,7,7,125,0,0.99988735,0.99987686,0.999871,0.99984777,0.99974483,0.99972814,0.99973506,0.9996803,0.9996643,0.9997286,0.99975365,0.99975365,0.9997733,0.9997899,0.99978834,0.9997962,0.9997509,0.9997125,0.9997408,0.99974626,0.9997589,0.9996704,0.9997247,0.9996792,0.99967444,0.99959415,0.99958116,0.999613,0.99961865,0.9995851,0.9995307,0.9995222,0.99952245,0.99950993,0.99949396,0.99951327,0.9995364,0.99951184,0.9995121,0.99943656,0.99944955,0.99949586,0.99943835,0.9993616,0.9993487,0.9993345,0.9993284,0.99941003,0.9993999,0.99918216,0.9992053,0.9992331,0.9992536,0.9993395,0.9993606,0.9994394,0.99941945,0.9995235,0.9996251,0.9996356,0.9996369,0.99968517,0.99967813,0.9996381,0.99961555,0.99960226,0.9995913,0.9995968,0.9995534,0.99953485,0.99957436,0.99957424,0.9995921,0.9995782,0.999589,0.999597,0.9995815,0.9996069,0.99959403,0.9995627,0.9995659,0.999585,0.9996158,0.9996458,0.999647,0.99964607,0.9995882,0.99963605,0.9996661,0.99965906,0.99965465,0.99964535,0.99963474,0.99962544,0.99965465,0.9996381,0.99962413,0.9996381,0.9996357,0.9996464,0.9996457
LIME,7,7,126,0,0.9998492,0.99984884,0.99983525,0.99984074,0.99984384,0.99984515,0.9998503,0.9998493,0.9998497,0.9998523,0.99985147,0.99984765,0.9998524,0.9998535,0.9998599,0.9998616,0.9998572,0.9998605,0.99986446,0.99986243,0.9998579,0.9998547,0.999856,0.9998541,0.99984777,0.9998373,0.9998367,0.999833,0.99983764,0.99983907,0.9998406,0.99984765,0.9998447,0.9998516,0.9998461,0.9998481,0.9998499,0.99984896,0.9998481,0.99984014,0.999841,0.999846,0.99984336,0.9998441,0.999843,0.9998381,0.9998411,0.9998436,0.99985147,0.9998517,0.99984694,0.99984515,0.9998281,0.9998281,0.9998282,0.99983084,0.9998301,0.9998313,0.9998312,0.9998282,0.999828,0.99982375,0.9998292,0.99982566,0.99982506,0.99982566,0.99982613,0.99983585,0.9998374,0.9998393,0.9998388,0.9998349,0.99983525,0.9998355,0.9998368,0.9998337,0.99983513,0.99983585,0.99983454,0.9998336,0.9998357,0.99983835,0.9998387,0.99983656,0.9998362,0.9998363,0.99983656,0.9998423,0.9998437,0.9998454,0.9998474,0.9998472,0.9998468,0.99984574,0.9998447,0.9998448,0.9998456,0.99984455,0.9998443,0.9998449,0.9998447
LIME,7,7,127,0,0.9999244,0.9999254,0.9999225,0.9999217,0.9999219,0.9999224,0.9999224,0.9999223,0.9999223,0.99992216,0.99992144,0.9999218,0.9999213,0.9999213,0.9999193,0.9999194,0.99992025,0.9999218,0.9999225,0.9999213,0.9999255,0.99992585,0.99992394,0.99992275,0.99991894,0.9999181,0.9999126,0.999894,0.9998493,0.9998578,0.9998677,0.9998745,0.99988043,0.9998746,0.99986804,0.9998702,0.9998721,0.99987066,0.9998715,0.9998696,0.99986994,0.9998696,0.9998715,0.9998708,0.9998708,0.9998721,0.999874,0.9998679,0.999869,0.99986804,0.99986935,0.99986243,0.9998604,0.99986804,0.99985814,0.99984753,0.9998456,0.9998647,0.99982494,0.9998598,0.99980384,0.9998228,0.99981624,0.9998242,0.99983954,0.99983895,0.99983907,0.999828,0.9998317,0.9998323,0.9998307,0.9998301,0.9998294,0.9998282,0.9998294,0.9998281,0.9998292,0.99982953,0.999833,0.99983037,0.999833,0.9998259,0.99982965,0.9998306,0.99983096,0.9998293,0.9998229,0.99982184,0.99981517,0.9998203,0.9998066,0.999806,0.9998086,0.9998191,0.9998142,0.9998141,0.99980956,0.9998079,0.99980754,0.99981004,0.99981123
LIME,7,7,128,0,0.9999107,0.99991226,0.9999124,0.99991155,0.99991035,0.9999099,0.9999087,0.9999094,0.99990904,0.99990785,0.9999033,0.9998939,0.99989617,0.99989736,0.9998989,0.9999052,0.99990404,0.99988794,0.9998894,0.9998901,0.999892,0.9998839,0.9998795,0.9998772,0.9998784,0.99987185,0.9998722,0.99986863,0.9998766,0.99988365,0.999884,0.9998847,0.9998727,0.99985445,0.9998565,0.9998543,0.99985456,0.9998555,0.99985397,0.9998603,0.9998599,0.9998568,0.99985254,0.99984956,0.9998493,0.99984896,0.99984705,0.99984634,0.99984324,0.9998498,0.9998503,0.99985087,0.99985087,0.9998535,0.99985135,0.99985266,0.99985635,0.9998565,0.99986184,0.99986184,0.99986136,0.99986327,0.99986243,0.9998617,0.99986637,0.9998679,0.99986804,0.9998665,0.9998661,0.99986494,0.9998654,0.9998667,0.9998679,0.99986875,0.99986875,0.99986744,0.9998685,0.99986947,0.99986994,0.99987066,0.9998704,0.9998698,0.9998683,0.9998704,0.999871,0.9998741,0.99987435,0.999874,0.99987674,0.99987614,0.99987555,0.999874,0.999874,0.99987054,0.9998708,0.99987245,0.99987245,0.9998746,0.99987507,0.99987566,0.9998739
LIME,7,7,129,0,0.9996917,0.99968135,0.9996512,0.99964726,0.99966407,0.99966145,0.99969053,0.9997383,0.999708,0.99969363,0.9997118,0.99967015,0.999705,0.99965715,0.9996018,0.9996087,0.9996649,0.99965954,0.99967504,0.9996867,0.9996755,0.9996815,0.9996811,0.9996902,0.9996958,0.99970067,0.9996793,0.9994211,0.998804,0.9988028,0.99867743,0.99842143,0.99716955,0.99543375,0.9940096,0.99814904,0.99751127,0.9985014,0.9986539,0.9988181,0.998882,0.9988896,0.9988863,0.9989285,0.9989065,0.999127,0.9986694,0.9987662,0.99774504,0.9969771,0.99698997,0.9971564,0.9961612,0.9960206,0.99722314,0.9972572,0.99710184,0.99752146,0.9974089,0.997561,0.99758375,0.9980171,0.9982704,0.99857056,0.9990439,0.99919325,0.9990852,0.9990677,0.99908066,0.99903464,0.99903595,0.99910283,0.9991435,0.99913687,0.9992124,0.9992638,0.9993094,0.99932885,0.9993549,0.9993636,0.99934655,0.9993266,0.99939656,0.9994081,0.9994567,0.99946743,0.9994784,0.99944824,0.9994386,0.99940217,0.9994356,0.999423,0.9994747,0.99948263,0.99948406,0.9994967,0.999493,0.9994997,0.99950063,0.9995018,0.99951315
LIME,7,7,130,0,0.9972257,0.99724424,0.99731416,0.9973809,0.997156,0.997092,0.9964353,0.9960419,0.9960769,0.99638903,0.99561656,0.99573517,0.9969729,0.99642354,0.99615425,0.9936092,0.99394244,0.99236697,0.9906785,0.99154305,0.98799443,0.97918314,0.9819441,0.9796204,0.964816,0.92764616,0.8988988,0.90108013,0.9016236,0.89381915,0.85942626,0.8557132,0.819718,0.85686785,0.86525613,0.8629151,0.86654395,0.86937803,0.8687495,0.8736892,0.87035936,0.88546306,0.8777045,0.8849566,0.9078447,0.91851395,0.90212154,0.896136,0.8838145,0.8767895,0.90678215,0.94146824,0.9382563,0.9481814,0.95366144,0.9393318,0.9426451,0.9601049,0.9771174,0.97117203,0.97919047,0.97759706,0.97640914,0.97437865,0.9737007,0.9785447,0.97719145,0.9779497,0.97768104,0.9785008,0.9807357,0.98041546,0.981153,0.9839072,0.98305595,0.98225385,0.9816992,0.9870151,0.9873498,0.98822707,0.98833036,0.98697877,0.98779756,0.9886241,0.9882556,0.99270415,0.99307054,0.99301094,0.99153346,0.9936221,0.99440104,0.9943271,0.9952468,0.995394,0.9956524,0.99556917,0.9956584,0.9958099,0.9956974,0.99569255,0.9956944
LIME,7,7,131,0,0.99990416,0.9999044,0.9999033,0.99990356,0.9999037,0.99990225,0.99990094,0.99989986,0.9999019,0.9999027,0.9999062,0.99990165,0.99990356,0.9999027,0.99990475,0.9999032,0.9999013,0.99990046,0.9998859,0.99987304,0.9998685,0.9998597,0.9998795,0.99988246,0.99988425,0.99988437,0.999884,0.9998841,0.9998845,0.9998846,0.9998865,0.99988747,0.9998882,0.9998883,0.9998882,0.99988735,0.99988747,0.9998876,0.9998877,0.9998871,0.9998882,0.999889,0.9998938,0.99989307,0.9998951,0.9998946,0.99989605,0.9998958,0.9998951,0.99988306,0.9998839,0.99988556,0.9998828,0.9998828,0.9998801,0.99987936,0.99987876,0.9998783,0.99987924,0.99987876,0.99987805,0.99987805,0.999879,0.99987936,0.99988043,0.9998801,0.99987936,0.9998801,0.99987984,0.9998795,0.999879,0.9998809,0.9998815,0.9998822,0.99988425,0.9998847,0.9998846,0.9998846,0.99988174,0.9998828,0.9998834,0.9998864,0.9998882,0.99988854,0.9998878,0.9998877,0.9998877,0.9998872,0.9998869,0.9998869,0.999887,0.9998871,0.999887,0.99988616,0.9998857,0.9998859,0.9998859,0.9998859,0.99988604,0.99988604,0.9998863
LIME,7,7,132,0,0.9998994,0.9998915,0.99988616,0.99989045,0.99990726,0.99990046,0.9999056,0.99991536,0.9998983,0.99988496,0.9998803,0.99987125,0.999869,0.9998791,0.9998934,0.99989545,0.9998889,0.9998872,0.99988794,0.99988616,0.9998857,0.99987245,0.99989533,0.9998963,0.9998934,0.9998963,0.9998896,0.9998902,0.9998914,0.9998902,0.99989116,0.9998865,0.9998846,0.99988973,0.9998882,0.9998901,0.9998888,0.9998902,0.99989283,0.99988794,0.9998778,0.9998745,0.9998834,0.99986994,0.99986327,0.9998598,0.9998572,0.99985886,0.99986243,0.999859,0.99986064,0.9998578,0.9998603,0.9998628,0.9998616,0.99986124,0.99985814,0.99986327,0.99986374,0.99986184,0.9998568,0.9998542,0.9998517,0.99984777,0.99984634,0.99984384,0.999843,0.99984026,0.9998381,0.9998388,0.99984074,0.99983406,0.9998374,0.9998375,0.99983454,0.9998368,0.9998374,0.9998423,0.9998386,0.99983656,0.9998374,0.99983156,0.99983263,0.99983335,0.9998342,0.99983454,0.9998404,0.9998393,0.9998393,0.9998394,0.99984276,0.9998412,0.99983644,0.99983835,0.9998379,0.9998363,0.9998369,0.9998369,0.9998374,0.99984086,0.99984026
LIME,7,7,133,0,0.99950886,0.9995752,0.9995603,0.99968433,0.99962234,0.99957544,0.9995938,0.9996006,0.99966884,0.9996978,0.99967647,0.9996493,0.99964535,0.99965775,0.9996592,0.99964476,0.99963176,0.99967813,0.9996809,0.99968696,0.99967504,0.9996948,0.99969757,0.9996729,0.99964666,0.9995801,0.9995704,0.9995908,0.99960417,0.99961686,0.9996387,0.9996093,0.9995976,0.99953854,0.99954104,0.999537,0.9995378,0.99954057,0.99954116,0.99954647,0.9995314,0.99952435,0.99954516,0.9995701,0.9995945,0.9995956,0.9995969,0.9995691,0.99958044,0.99954635,0.9995552,0.99956197,0.9995555,0.9995565,0.9995432,0.9995371,0.99953794,0.99954057,0.9995239,0.9995413,0.99956137,0.9995442,0.99949193,0.99947804,0.99949014,0.99949706,0.99951327,0.99950445,0.9994836,0.9994791,0.99950016,0.99949324,0.99950755,0.99950516,0.99951065,0.99954295,0.99945635,0.99946564,0.9994791,0.9994742,0.99944276,0.9994412,0.9994874,0.9994717,0.9994733,0.99948776,0.99948174,0.99948406,0.9994981,0.99950063,0.99949384,0.99948776,0.9994856,0.99948776,0.99948186,0.9994831,0.99947923,0.9994815,0.9994741,0.9994671,0.9994904
LIME,7,7,134,0,0.9989202,0.9991303,0.99891627,0.99876356,0.9988009,0.9988103,0.9988476,0.9989502,0.999223,0.9991381,0.9991679,0.9992902,0.99938,0.9994823,0.99952173,0.9995165,0.999453,0.99955064,0.9995277,0.99954563,0.99949944,0.9996511,0.9995913,0.99967396,0.9996331,0.999655,0.99960583,0.99957806,0.9995808,0.99957603,0.99959475,0.9995546,0.9994894,0.9994282,0.9993901,0.99938464,0.9993808,0.99938285,0.99936146,0.9993318,0.9993789,0.9993337,0.99941707,0.9994037,0.9994116,0.99942917,0.9993919,0.99944097,0.9994698,0.9994887,0.9994161,0.999383,0.99944776,0.9994267,0.9994419,0.9995623,0.9995073,0.9995739,0.99961334,0.9995747,0.9995376,0.999519,0.999527,0.999516,0.9994881,0.9995036,0.9995466,0.9995461,0.9995472,0.99954957,0.9995616,0.99956185,0.99958557,0.99955076,0.9995264,0.9995065,0.99949265,0.9994672,0.99947435,0.99948394,0.9994863,0.9994702,0.9995012,0.99953437,0.9995347,0.99946994,0.99955314,0.9995302,0.99955267,0.99955815,0.9995301,0.99954706,0.9995383,0.9995276,0.99952984,0.9994875,0.99948657,0.9994894,0.9994906,0.9994886,0.99949336
LIME,7,7,135,0,0.99966586,0.9996251,0.99958986,0.9995808,0.9996088,0.9996213,0.9996195,0.9996339,0.99963725,0.999652,0.9996537,0.99965966,0.99964404,0.99963367,0.9995994,0.9996039,0.99960595,0.9996111,0.9996145,0.99955827,0.99953926,0.9994672,0.99948525,0.99943894,0.9994215,0.9994578,0.99942136,0.99943274,0.99943024,0.9994412,0.9994667,0.9994312,0.9994023,0.99939334,0.9993291,0.999343,0.99936396,0.99936944,0.999358,0.9993181,0.9993517,0.9993363,0.99934524,0.9993224,0.99934226,0.9993893,0.99932647,0.9992912,0.99931574,0.9993476,0.9993754,0.99937195,0.99940526,0.99938214,0.99942505,0.9994221,0.9994387,0.9994804,0.9994579,0.999466,0.99947184,0.99947757,0.99950385,0.9994981,0.9994875,0.9994947,0.99948704,0.9994899,0.9994925,0.99950194,0.99950016,0.99950504,0.99948514,0.9994966,0.99948955,0.9994968,0.9994997,0.99949646,0.99950397,0.99950254,0.9995096,0.99951303,0.9995233,0.99951863,0.9995198,0.9995105,0.999539,0.99954,0.99953854,0.99954873,0.9995493,0.99955446,0.99955314,0.9995546,0.9995542,0.9995546,0.9995553,0.9995571,0.9995633,0.9995664,0.99956614
LIME,7,7,136,0,0.99961567,0.9994717,0.9992287,0.9992926,0.99923146,0.9990915,0.99815196,0.99822706,0.9971944,0.99711394,0.9971245,0.9961448,0.9962674,0.99735165,0.99729925,0.99808204,0.99767214,0.99670607,0.9980995,0.9984004,0.9987531,0.9988174,0.99819905,0.9979054,0.99614394,0.9956293,0.9955818,0.9963989,0.9947614,0.9923018,0.9940752,0.99373275,0.99264854,0.99244905,0.99326926,0.9932469,0.9930896,0.9920489,0.99103385,0.9904213,0.99150777,0.9911965,0.99241865,0.99227506,0.9912525,0.9906894,0.9906596,0.99090284,0.9917053,0.99192727,0.9907631,0.99103165,0.9876528,0.99156255,0.9928122,0.99321556,0.99379694,0.99217075,0.9907595,0.99243414,0.99403423,0.99566287,0.99470335,0.99453616,0.994609,0.994296,0.9938992,0.9949561,0.9949837,0.99468887,0.99473035,0.993804,0.9937396,0.9934742,0.9933222,0.992826,0.9930911,0.9926723,0.99239093,0.99260795,0.98993707,0.99073267,0.9911197,0.9904101,0.98970187,0.9891818,0.98853683,0.988274,0.98786014,0.98723537,0.9869179,0.9850735,0.98387975,0.98360586,0.98333156,0.9836489,0.98440415,0.98261964,0.98329574,0.9859562,0.9865964
LIME,7,7,137,0,0.9995104,0.9993303,0.9993943,0.99935895,0.99937624,0.99935967,0.9993086,0.99930346,0.9991974,0.99905473,0.9986469,0.9986237,0.9983827,0.99752384,0.99777275,0.9987232,0.9987533,0.9984597,0.99785954,0.997773,0.99715793,0.9965155,0.99561346,0.9977055,0.9972851,0.99558324,0.9936392,0.9903611,0.99519664,0.9941069,0.9892334,0.98724127,0.98939204,0.9876709,0.98482925,0.989466,0.989184,0.9891105,0.989828,0.98992294,0.99017835,0.9894078,0.990725,0.990873,0.99003804,0.9875925,0.99239117,0.9917514,0.9949779,0.9949734,0.9947336,0.9905876,0.9942983,0.9962043,0.9937702,0.99402666,0.99356586,0.9929663,0.9885809,0.97845364,0.9762573,0.9864521,0.9828691,0.98490876,0.9856758,0.9845797,0.98634595,0.98764986,0.98902273,0.9886867,0.9886126,0.9890175,0.9896556,0.98978627,0.98898506,0.9887496,0.99260396,0.9915699,0.9908845,0.9920438,0.9931706,0.9922901,0.9907718,0.9930855,0.993194,0.9928115,0.9902615,0.99206793,0.9940719,0.9955682,0.99600357,0.9953892,0.99558336,0.9970193,0.9970572,0.9971488,0.9969819,0.996872,0.9972485,0.99704164,0.9969549
LIME,7,7,138,0,0.9998543,0.9998622,0.9998499,0.9998553,0.99985707,0.9998598,0.99984825,0.99985623,0.99985516,0.9998498,0.9998535,0.9998559,0.99985325,0.9998536,0.9998503,0.9998498,0.9998493,0.9998511,0.999846,0.9998511,0.99984837,0.9998554,0.9998547,0.9998586,0.9998605,0.9998442,0.9998373,0.9998286,0.99982893,0.999841,0.9998449,0.9998479,0.9998529,0.99985373,0.99985325,0.9998517,0.9998516,0.9998503,0.99984777,0.9998442,0.99984264,0.9998228,0.99982387,0.9998235,0.9998217,0.999816,0.9998258,0.9998173,0.99981457,0.99979025,0.9997882,0.99978715,0.9997751,0.9997675,0.999772,0.99976987,0.9997694,0.99976104,0.9997675,0.9997652,0.99976116,0.99976164,0.9997627,0.9997669,0.99977094,0.9997677,0.99976844,0.9997701,0.99977094,0.9997706,0.99977034,0.9997763,0.9997758,0.99977535,0.9997696,0.99977094,0.99976903,0.9997718,0.9997811,0.9997625,0.99975973,0.99976104,0.99975926,0.99978083,0.99977916,0.99977916,0.99978596,0.99978846,0.99978906,0.9997936,0.999796,0.9997906,0.9997929,0.9997888,0.9997837,0.9997801,0.9997805,0.9997819,0.9997806,0.9997799,0.9997788
LIME,7,7,139,0,0.99992335,0.9999219,0.9999213,0.999918,0.99991727,0.9999188,0.9999188,0.99991965,0.9999186,0.99991786,0.9999198,0.9999207,0.99991953,0.99991965,0.99991727,0.999918,0.9999151,0.9999157,0.9999144,0.9999163,0.99991703,0.9999083,0.99991,0.99990606,0.9999051,0.999905,0.9999074,0.9999051,0.99990773,0.9999069,0.99990463,0.9998994,0.99989784,0.99989974,0.9999043,0.99990356,0.9999033,0.999905,0.99990475,0.99990416,0.9999006,0.9999006,0.99990106,0.9999043,0.9998963,0.99989486,0.99990773,0.9999043,0.9998964,0.9998963,0.99988854,0.9998647,0.99985456,0.9998584,0.9998529,0.9998503,0.9998472,0.9998512,0.99985313,0.9998554,0.99985814,0.99985814,0.9998574,0.9998568,0.9998437,0.9998392,0.9998332,0.99982846,0.9998254,0.99982625,0.999826,0.9998379,0.99983144,0.9998348,0.99984324,0.99984205,0.99984574,0.9998499,0.9998485,0.9998523,0.9998517,0.99985194,0.9998474,0.9998443,0.9998398,0.99983835,0.9998319,0.9998153,0.99980944,0.9997981,0.9997936,0.9997898,0.9997738,0.9997725,0.99976593,0.99975795,0.9997527,0.9997507,0.9997453,0.9997503,0.9997471
LIME,7,7,140,0,0.9998511,0.9998524,0.99982846,0.9998061,0.99983966,0.99982125,0.99985564,0.99987364,0.99987483,0.99987733,0.99987376,0.9998772,0.9998615,0.9998549,0.9998379,0.9998362,0.99981815,0.9998354,0.9997578,0.9997571,0.99974614,0.9997651,0.99976784,0.9997811,0.9998097,0.99982136,0.9998178,0.9997993,0.9997315,0.9997441,0.99969304,0.9996512,0.99966955,0.9996599,0.99950826,0.9994905,0.999448,0.99949646,0.999526,0.9994887,0.99964,0.9997185,0.9997086,0.99975353,0.9997402,0.99969816,0.99954885,0.9995209,0.99954045,0.9995857,0.9995665,0.99954766,0.9995029,0.999451,0.999432,0.9994417,0.99937254,0.9994111,0.9993413,0.9993766,0.99939036,0.9992366,0.9988236,0.99843115,0.99809366,0.99770015,0.9981828,0.99814487,0.9983565,0.99797696,0.9976471,0.99747133,0.99754274,0.99713445,0.9963994,0.99688405,0.9970433,0.9972916,0.99652076,0.9961654,0.99561006,0.9957535,0.9958763,0.9962962,0.99664706,0.99701154,0.99727637,0.9969127,0.9969528,0.99611074,0.99372935,0.99345386,0.99243516,0.99333113,0.9903324,0.9866261,0.98423,0.9858986,0.98545885,0.9866042,0.98545176
LIME,7,7,141,0,0.9998989,0.9998996,0.9999049,0.99991095,0.9999106,0.99990845,0.9999064,0.9999049,0.99990726,0.9999068,0.9999045,0.99990463,0.9999013,0.99990165,0.9999007,0.9999033,0.99990356,0.9999051,0.9999076,0.9999101,0.9999101,0.9999045,0.9999043,0.99989724,0.999894,0.9998882,0.9998889,0.999881,0.999887,0.99989474,0.9999057,0.99990356,0.99990535,0.99990547,0.9999039,0.99990225,0.99990237,0.9999018,0.9999012,0.999902,0.9999032,0.9999039,0.99989986,0.9998995,0.9998996,0.99989915,0.9998996,0.99989855,0.9998994,0.99990034,0.9998969,0.9998945,0.99989533,0.99989295,0.9998994,0.9998983,0.99990046,0.9998983,0.9998926,0.9998914,0.99989307,0.99989104,0.9998896,0.9998938,0.9998878,0.9998877,0.9998909,0.9998889,0.9998894,0.9998896,0.9998894,0.9998913,0.99989116,0.9998915,0.99989176,0.99989223,0.99989307,0.9998934,0.9998951,0.9998944,0.9998952,0.9998952,0.99989665,0.9998965,0.99989617,0.99989665,0.9998969,0.9998975,0.999897,0.999897,0.99989665,0.99989736,0.99989927,0.99990046,0.9999014,0.9999007,0.99990034,0.9998996,0.9998994,0.9998995,0.99989986
LIME,7,7,142,0,0.9998739,0.99986994,0.9998659,0.9998578,0.9998591,0.9998536,0.9998492,0.99984396,0.9998437,0.99984336,0.9998393,0.9998375,0.999846,0.99984276,0.99984264,0.99984515,0.99984,0.99985754,0.99985707,0.9998621,0.99986327,0.99986064,0.9998574,0.9998685,0.9998672,0.99986744,0.999858,0.99985766,0.9998554,0.9998535,0.99985754,0.99985504,0.9998355,0.99984074,0.99983025,0.99982685,0.99981004,0.99981934,0.9998215,0.99982136,0.9998159,0.99980706,0.99980253,0.9998117,0.9998091,0.9998061,0.99981266,0.9998087,0.99980944,0.99980146,0.99979955,0.9998061,0.99980193,0.99980766,0.9998116,0.99980766,0.99980134,0.99979573,0.99979645,0.99980897,0.99980944,0.9997931,0.999798,0.99980074,0.9998022,0.9998053,0.9998109,0.9998118,0.99981064,0.9998093,0.9998056,0.9998103,0.999811,0.99981517,0.99980503,0.9997968,0.99979585,0.99978775,0.9998043,0.9998029,0.99980015,0.9998005,0.9997967,0.99979573,0.999795,0.99979633,0.9997943,0.9997938,0.9997944,0.9997943,0.9997944,0.99979776,0.99979407,0.9998086,0.9998098,0.99980694,0.9998036,0.99981695,0.99981445,0.99981254,0.99981576
