explantion_name,ground_truth,original_prediction_i,img_i,trial_i,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
random,4,4,988,0,0.9999782,0.99997723,0.9999771,0.999977,0.999977,0.99997795,0.9999777,0.9999777,0.99997723,0.9999769,0.9999753,0.99997497,0.99997485,0.9999751,0.9999758,0.99997675,0.99997485,0.9999752,0.9999759,0.9999733,0.99997306,0.9999702,0.9999703,0.9999703,0.9999703,0.9999703,0.9999702,0.99997413,0.999974,0.9999738,0.9999727,0.99997365,0.99997425,0.999974,0.9999695,0.99997115,0.99996936,0.9999684,0.9999678,0.9999678,0.9999664,0.99996674,0.99996483,0.9999647,0.9999652,0.99996483,0.99996316,0.9999629,0.999962,0.99996233,0.99996245,0.99996364,0.99996364,0.9999641,0.99996424,0.9999658,0.9999659,0.99996364,0.9999615,0.999962,0.9999621,0.9999615,0.9999596,0.9999598,0.99995995,0.9999567,0.9999567,0.9999552,0.9999571,0.99996006,0.99995804,0.9999578,0.9999572,0.99995685,0.99993885,0.9999393,0.9999318,0.99993217,0.9999335,0.9999336,0.99993336,0.99993503,0.9999348,0.999928,0.9999018,0.99990296,0.99989736,0.9999033,0.999828,0.9998399,0.9998307,0.9998281,0.9998548,0.99985147,0.99984205,0.9998441,0.9998512,0.9998441,0.9998331,0.9998318,0.99978906
random,4,4,989,0,0.981888,0.98434734,0.9605668,0.9754242,0.99184704,0.98258173,0.99216354,0.98031265,0.99061567,0.99298674,0.98981255,0.9905274,0.8802535,0.8515256,0.20406327,0.24864814,0.2664706,0.6512305,0.19365346,0.17091642,0.12370505,0.13872507,0.104342595,0.047159698,0.059241883,0.13591686,0.16685173,0.1668362,0.06244979,0.049871963,0.048440948,0.4874798,0.8039721,0.86614096,0.80796427,0.79521877,0.80470616,0.80338454,0.82007045,0.8012239,0.78816277,0.73705965,0.9561499,0.96280366,0.9649065,0.9716726,0.9459399,0.9411984,0.9807192,0.9538347,0.39138615,0.005371816,0.000178637,0.00020713017,0.00034691067,0.00023787566,0.00040206106,0.00039472492,0.0003692124,0.0004090232,0.00046669765,0.0002760865,0.00030876865,0.00031317328,0.00038621612,0.00046245227,0.00046672978,0.0005143526,0.001238115,0.0014115375,0.00096424314,0.000983275,0.00026322005,0.0003117004,0.00045561537,0.0005123754,0.00041339747,0.000385775,0.00075567694,0.0009804269,0.0012759225,0.0007260045,0.00064481824,0.0005844324,0.00020131294,0.0001773244,0.0001642121,0.00014912024,0.00019273271,9.622782e-05,9.932089e-05,0.00012718282,0.000111590714,8.043439e-05,9.6872864e-05,0.00024278685,0.00016558408,0.00019881097,0.00021408948,0.0001996409,0.00018247987
random,4,4,990,0,0.9993697,0.999275,0.99923706,0.9992379,0.99915326,0.9992107,0.9992472,0.9994454,0.99944633,0.99942625,0.9993703,0.99948055,0.9995191,0.9994537,0.9984127,0.998735,0.9991848,0.99912804,0.99903286,0.99904567,0.99912375,0.999127,0.9991302,0.99952555,0.99942756,0.99934465,0.9995815,0.9993241,0.9990553,0.99904114,0.99949765,0.9994417,0.9993068,0.9989662,0.99895346,0.9988695,0.99890065,0.9974752,0.99645907,0.99658656,0.99659795,0.9963515,0.9954673,0.995688,0.9958818,0.99618703,0.995564,0.9818432,0.98400474,0.9938573,0.9930623,0.9942259,0.995362,0.9929542,0.9934995,0.98835886,0.9854374,0.9883333,0.9856725,0.99325585,0.9974825,0.9970722,0.9960516,0.9984705,0.99864024,0.9986033,0.9986318,0.9988759,0.99889815,0.9988632,0.99910647,0.9991279,0.9991854,0.99907506,0.9990396,0.99881625,0.998747,0.9989335,0.9983302,0.99799025,0.9979031,0.99804306,0.99760497,0.9975981,0.9977112,0.9992544,0.9992157,0.99921215,0.999209,0.9993142,0.99928445,0.9992698,0.9986613,0.9988643,0.99872655,0.99877447,0.99870706,0.9987815,0.9987035,0.9988709,0.9994199
random,4,4,991,0,0.9999182,0.9991035,0.99926037,0.99710363,0.9930748,0.9968533,0.99723524,0.9931952,0.9920854,0.993845,0.99297535,0.9774869,0.84824777,0.7900144,0.95924205,0.9593828,0.0586669,0.08465662,0.15045753,0.027334057,0.09628788,0.1435258,0.10760307,0.18869382,0.004942882,0.0054787127,0.0035058877,0.007285669,0.010436131,0.0034843741,0.014964758,0.015694756,0.0062840106,0.02203817,0.016414568,0.014175772,0.0009561146,0.001436014,0.03212655,0.29912227,0.39865398,0.42212576,0.4198012,0.41900918,0.382915,0.39887136,0.31946594,0.023502804,0.0059349015,0.004101305,0.0015646978,0.0011668977,0.00063708966,0.000712409,0.00082104735,0.00091997697,0.0007152651,0.00028109315,0.0002772412,0.0002552647,0.00023436612,0.00012489969,0.00012063584,0.00013676735,0.00015826468,0.00016479864,9.2592185e-05,8.2699786e-05,8.145529e-05,6.283019e-05,4.4654174e-05,2.7091626e-05,2.85126e-05,1.50088e-05,1.3995631e-05,1.701594e-05,1.4728334e-05,1.4873181e-05,1.5901955e-05,1.7110639e-05,1.8058414e-05,1.794108e-05,1.7959086e-05,2.0742711e-05,3.233986e-05,3.3496908e-05,3.992225e-05,4.879434e-05,4.1831354e-05,3.2943088e-05,2.4060246e-05,2.4813075e-05,2.7335516e-05,2.7716418e-05,2.6998965e-05,2.8876984e-05,2.7913362e-05,2.7492495e-05,2.876378e-05,2.5986701e-05,2.7836986e-05
random,4,4,992,0,0.99966335,0.99967515,0.9996662,0.99965215,0.99958783,0.9995065,0.9993419,0.9995623,0.9996045,0.9996239,0.9995981,0.99963355,0.9996057,0.9989887,0.9990182,0.9983335,0.9978352,0.9978325,0.9981141,0.99832934,0.996947,0.9979038,0.99839044,0.9989887,0.99895966,0.9988238,0.99900275,0.9989454,0.9984895,0.996427,0.99608177,0.98050404,0.98605424,0.99483716,0.9962347,0.9901203,0.9907109,0.98981535,0.98992246,0.9921097,0.9919235,0.991971,0.98995364,0.98724085,0.98935133,0.9842865,0.96511793,0.9721338,0.96928734,0.9674154,0.95515025,0.75064474,0.21576889,0.23036535,0.1855133,0.10016515,0.097357705,0.18155918,0.2045252,0.109952815,0.31854284,0.3564186,0.31796253,0.08597313,0.09550772,0.06481053,0.018231165,0.033556364,0.0357674,0.03350059,0.028454272,0.01293526,0.014982474,0.018256638,0.022769177,0.018519763,0.016422536,0.010620663,0.013486134,0.017526692,0.012077026,0.024770744,0.007907379,0.023147324,0.02258823,0.019938763,0.027672384,0.022825656,0.018666841,0.03968165,0.023140788,0.015188221,0.007406983,0.014450323,0.010224664,0.032927632,0.0530332,0.032946087,0.02729495,0.01117835,0.0022324594
random,4,4,993,0,0.99952114,0.99961,0.9995931,0.9995869,0.9995426,0.9993973,0.99930453,0.9991979,0.99918073,0.99839574,0.998243,0.9975575,0.99746954,0.99778324,0.99847394,0.9985599,0.99832815,0.9979128,0.99749845,0.99677616,0.9684351,0.9524987,0.9485107,0.9539054,0.9706708,0.97302693,0.97509414,0.9741432,0.97649324,0.980455,0.9703931,0.94545305,0.93604374,0.94254553,0.9508728,0.932183,0.9235577,0.9346896,0.9376187,0.96785945,0.9515471,0.96900475,0.9412468,0.9309466,0.9418396,0.9442412,0.9451973,0.94334143,0.95442116,0.96788657,0.9651918,0.9759897,0.98460174,0.99635303,0.99659365,0.99539846,0.9966943,0.9976477,0.99789363,0.9973379,0.9926842,0.99509686,0.99586123,0.99572504,0.9959895,0.9960337,0.99374676,0.9948348,0.9947444,0.99029875,0.9918976,0.9910415,0.9919092,0.9887866,0.98775345,0.9943399,0.9965617,0.99629116,0.9948974,0.99533737,0.9958497,0.9956612,0.99568033,0.99739397,0.9963737,0.98532385,0.9883316,0.9880541,0.9854425,0.98590845,0.9866715,0.986797,0.98681253,0.9818356,0.9795067,0.98536533,0.98749614,0.9875366,0.9868596,0.98600835,0.98453486
random,4,4,994,0,0.9999639,0.99996257,0.999961,0.9999608,0.9999616,0.99996567,0.9999646,0.99996555,0.99996626,0.99996555,0.9999635,0.99995995,0.9999589,0.999959,0.99995923,0.99995744,0.99995685,0.99995494,0.99995196,0.99995196,0.9999542,0.99995077,0.99995065,0.99994767,0.9999466,0.99993944,0.9999385,0.9999411,0.99993944,0.9999448,0.99994326,0.9999448,0.99993896,0.99993587,0.99992883,0.9999279,0.9999256,0.9999218,0.9999242,0.99992406,0.9999225,0.9999217,0.9999219,0.9999186,0.99989605,0.9998734,0.9997787,0.99977034,0.9996736,0.99969196,0.99970776,0.9997224,0.99970704,0.9997483,0.9997564,0.999765,0.99977916,0.9997818,0.99976355,0.9996505,0.99915993,0.99953675,0.9995461,0.99949324,0.9995844,0.9989648,0.9989249,0.99907565,0.9986505,0.99886847,0.9991571,0.99912506,0.9995552,0.999597,0.99956113,0.9995492,0.999451,0.9992731,0.9990452,0.9991559,0.99919516,0.9992003,0.998987,0.9987445,0.9985159,0.9986124,0.99874073,0.99862933,0.9986349,0.9986627,0.9983535,0.99856645,0.99755245,0.99741805,0.9979401,0.99803144,0.997835,0.9917548,0.98845506,0.9901895,0.99066293
random,4,4,995,0,0.99986815,0.9997969,0.9997991,0.9996513,0.9992866,0.99920005,0.9995253,0.9993611,0.9991334,0.99923635,0.9986619,0.9984463,0.9986332,0.9985856,0.9986261,0.998701,0.99843913,0.9981025,0.9984877,0.9991473,0.9987576,0.9987067,0.9985495,0.9987361,0.9981791,0.99771607,0.99853575,0.99864215,0.9984774,0.99839133,0.9990651,0.99878234,0.9987129,0.99761766,0.99764913,0.9979274,0.9931993,0.9942093,0.9943961,0.9641297,0.9655616,0.9617505,0.96879834,0.9449221,0.97315603,0.9596532,0.9262971,0.96870273,0.95998496,0.9634548,0.9344356,0.9487611,0.27491635,0.2893642,0.76118124,0.46849924,0.48356417,0.50974286,0.40715158,0.41381386,0.44692183,0.5695524,0.28440562,0.1185905,0.0715642,0.1514935,0.21290933,0.07412234,0.10858614,0.06896806,0.09248292,0.07359851,0.0029825736,0.0029140988,0.0022896328,0.0024686705,0.002527459,0.0026350054,0.0023151375,0.0018919659,0.0018053352,0.0019582843,0.0020729997,0.0020942907,0.0017777521,0.0017245689,0.00246465,0.0018931698,0.0010026878,0.0010786168,0.0011036346,0.0008555493,0.0008907961,0.0009817962,0.00055103644,0.00055200764,0.00051706284,0.00051684806,0.00048476754,0.00034970438,0.00036394526
random,4,4,996,0,0.9998857,0.9998772,0.99980336,0.9998,0.99975306,0.9992193,0.99915254,0.9993068,0.9991844,0.9992211,0.9992274,0.99949074,0.9993961,0.9992551,0.99929845,0.99892694,0.99919385,0.9983084,0.99792886,0.99764377,0.9978744,0.99666697,0.9970956,0.99820185,0.99804115,0.9975654,0.99893636,0.9988644,0.9987361,0.9987866,0.99895084,0.99896216,0.9990578,0.9990293,0.9991134,0.99864286,0.99727815,0.9968965,0.9948945,0.9828787,0.98557127,0.9789781,0.9327752,0.9333571,0.94079024,0.8852141,0.88100165,0.91047376,0.91671765,0.7938562,0.82709855,0.8396062,0.68595916,0.30229753,0.1615382,0.30549693,0.2627535,0.22193845,0.10732724,0.09061034,0.10763191,0.16716902,0.04864982,0.051354412,0.09737111,0.17296995,0.36988947,0.30104327,0.20323049,0.048004713,0.021457102,0.02704674,0.03611255,0.060137596,0.068386726,0.049031742,0.21187288,0.10078682,0.05076586,0.03303172,0.040805973,0.030235602,0.030127846,0.056943968,0.05080994,0.049991705,0.09475492,0.03320186,0.07349441,0.08986045,0.084037386,0.008111667,0.010421658,0.011028035,0.011646731,0.014490618,0.017379843,0.011012308,0.017475316,0.040254984,0.031806007
random,4,4,997,0,0.999895,0.99989724,0.9998248,0.9998331,0.99984944,0.99985564,0.9998591,0.99987006,0.99986935,0.9998723,0.999851,0.99985313,0.9998468,0.9996313,0.9996331,0.9996489,0.9995152,0.99900836,0.9987913,0.9990025,0.9988418,0.9990256,0.9991617,0.9988463,0.9981616,0.99427754,0.99525476,0.99650013,0.99733436,0.99721813,0.9944887,0.98604923,0.98049414,0.97501785,0.9763,0.98570526,0.9911782,0.99088764,0.9852564,0.9845821,0.95543885,0.9644377,0.9649447,0.9603801,0.87711143,0.8674357,0.83467513,0.84679776,0.80220866,0.8296758,0.8985949,0.8986205,0.913121,0.964357,0.95988315,0.94948983,0.9533684,0.6500476,0.64883107,0.67127794,0.7407627,0.8148343,0.5991426,0.6620993,0.6931721,0.17881149,0.5445174,0.40464965,0.49469662,0.5307521,0.21515457,0.27219027,0.28086358,0.20203161,0.21531239,0.20191085,0.16759965,0.14232169,0.39621198,0.71704406,0.7026709,0.78193516,0.7815723,0.63821614,0.7619216,0.8127043,0.8146993,0.8271894,0.9559097,0.99433714,0.9258892,0.92274374,0.8789518,0.31930935,0.2892342,0.16673322,0.33063367,0.33411744,0.30133346,0.294827,0.12244395
random,4,4,998,0,0.9998585,0.99986494,0.99987125,0.99987185,0.9998716,0.9998838,0.9998789,0.9998783,0.9998772,0.99983025,0.99980205,0.9996575,0.99965096,0.9996082,0.9988599,0.998588,0.998409,0.9982021,0.9981541,0.9980903,0.99773765,0.9982091,0.99789536,0.99432147,0.9915714,0.99188554,0.99618787,0.99567527,0.99551517,0.9886085,0.9931385,0.8464287,0.9740148,0.9749078,0.88211614,0.80366516,0.8885304,0.9145815,0.9445822,0.90148884,0.81727296,0.59534407,0.044079967,0.0154848425,0.01483327,0.0055693593,0.023869973,0.010594838,0.026354931,0.037695654,0.026773248,0.013277278,0.0092792995,0.018736096,0.021414397,0.007190851,0.0028475965,0.0016633791,0.0050824177,0.0033660354,0.0039202385,0.005780725,0.0016292805,0.0062195514,0.0048844963,0.002110088,0.002853032,0.0013137275,0.00064691546,0.0007568776,0.0010566831,0.00073705235,0.0004741863,0.0005143326,0.0003057083,0.00042816324,0.00037010285,0.0003794504,0.00039327418,0.00035584345,0.00019445686,0.000509919,0.0011312102,0.0015987413,0.0006971546,0.00080770167,0.00061629305,0.0006863643,0.00068852556,0.00074879,0.00075617887,0.00062098587,0.00042534157,0.0002931957,0.00027238025,0.0003159636,0.00058369,0.0011254168,0.0011161574,0.0009767871,0.0010801401
random,4,4,999,0,0.9917495,0.97443527,0.91344225,0.7729349,0.7325009,0.5963385,0.7442358,0.75303644,0.48225236,0.4280339,0.47344032,0.055720825,0.10327887,0.06322277,0.0817872,0.13270146,0.05605084,0.025937095,0.023691192,0.01815421,0.018227242,0.024933226,0.03136981,0.021142203,0.025766617,0.016684027,0.014389588,0.07665463,0.08374432,0.092311434,0.074718356,0.038504485,0.037382267,0.037310142,0.015689008,0.015490454,0.01830263,0.008464598,0.029946242,0.060075507,0.01945352,0.01924294,0.02028718,0.010844137,0.016560378,0.019504933,0.015657788,0.014994669,0.011533009,0.010496824,0.0021943448,0.00087229203,0.0013189048,0.0018916756,0.00166576,0.001466417,0.0014409651,0.0015528654,0.0015280382,0.0016172351,0.0032982526,0.006694571,0.00067190424,0.00070201955,0.0006606518,0.00058597705,0.0005870294,0.000434291,0.0002947203,0.0004091859,0.0005070467,0.00039557696,0.00017731602,7.4775744e-05,5.4042644e-05,5.296591e-05,6.158978e-05,9.858496e-05,8.637196e-05,9.948749e-05,6.0280363e-05,6.2321276e-05,8.035217e-05,0.00010120375,0.00015367608,0.00015831216,8.112801e-05,5.1601804e-05,6.433436e-05,5.3630545e-05,6.190097e-05,6.123442e-05,8.13459e-05,5.891844e-05,7.464727e-05,7.518482e-05,7.373624e-05,8.9754016e-05,9.2790746e-05,0.00011281815,8.5558146e-05
random,4,4,1000,0,0.99993145,0.9999236,0.9999211,0.99992645,0.99992657,0.9999032,0.9998976,0.99988186,0.99984133,0.99961925,0.9996395,0.9992436,0.9992446,0.9993092,0.9993205,0.9807459,0.98915344,0.85692513,0.22025912,0.12757078,0.07175158,0.10029554,0.031911165,0.05924937,0.06391796,0.053428512,0.0019657542,0.00145729,0.0010303863,0.00054016686,0.0017563134,0.00054842274,0.0005169551,0.00047753693,0.00027418413,0.00017578788,0.0003429819,0.0002726725,0.00016505877,0.00012727619,0.0001405998,0.00014086688,7.1957715e-05,5.358058e-05,7.2927396e-05,4.9900093e-05,2.2660066e-05,1.7619739e-05,1.5423082e-05,1.7021785e-05,1.2593737e-05,1.3029195e-05,1.1257643e-05,1.0041357e-05,7.612626e-06,7.762897e-06,7.392015e-06,7.3596857e-06,7.04948e-06,6.1665914e-06,5.958557e-06,6.8706213e-06,7.0691704e-06,7.500246e-06,6.6298317e-06,5.699468e-06,5.62641e-06,4.4931894e-06,7.0295578e-06,6.9120747e-06,7.3830925e-06,7.4937802e-06,8.332181e-06,8.446391e-06,8.482905e-06,7.647196e-06,6.1774404e-06,6.4848155e-06,7.5191133e-06,7.0580268e-06,1.1531202e-05,1.2283398e-05,1.5562975e-05,2.215696e-05,1.9086028e-05,1.7674123e-05,1.534803e-05,1.9704741e-05,8.71922e-06,1.3159354e-05,1.2235067e-05,1.1544612e-05,1.3212328e-05,1.2862976e-05,1.8106442e-05,2.484356e-05,2.1517671e-05,1.3234817e-05,1.3899016e-05,1.6674117e-05,1.783406e-05
random,4,4,1001,0,0.9999205,0.999923,0.99991775,0.99992526,0.9999243,0.9999342,0.9999354,0.9999355,0.9999331,0.999933,0.9999219,0.9999212,0.99992085,0.9999094,0.99991703,0.9999099,0.99990654,0.9999026,0.9998877,0.9998971,0.99988806,0.99988043,0.9998795,0.99982196,0.99981695,0.99981195,0.99979526,0.9997913,0.9997136,0.9997439,0.9997619,0.9997234,0.99973255,0.9996488,0.9992913,0.99934024,0.99754435,0.9975446,0.9984433,0.9984353,0.9986864,0.9991744,0.99951684,0.99918133,0.99508166,0.99665326,0.9893551,0.9896666,0.9927873,0.9786814,0.9847151,0.9801808,0.9629726,0.93475217,0.9531115,0.94354534,0.83027476,0.799762,0.026743727,0.04105898,0.024144368,0.027102396,0.07314566,0.115377516,0.07605129,0.07010687,0.0686927,0.11966028,0.040279936,0.07380417,0.051009648,0.013907443,0.0077009136,0.006990166,0.0055319644,0.008202046,0.003131363,0.005722113,0.004730188,0.004716646,0.0033014007,0.0029025862,0.0004678874,0.0006475492,0.0004438262,0.00045058277,0.00041974062,0.000311823,0.00032293022,0.00043669695,0.0033832882,0.0043744305,0.0065874103,0.04149845,0.14842057,0.1347719,0.17110735,0.28428516,0.23530985,0.29189327,0.3246812
random,4,4,1002,0,0.99991775,0.99991477,0.9999114,0.99991214,0.9999125,0.99991524,0.9998834,0.9998833,0.99986386,0.99986434,0.99985766,0.9998578,0.9998568,0.99981195,0.99980634,0.99982053,0.9998173,0.9998072,0.9997503,0.999762,0.9997737,0.99969876,0.99967515,0.99971145,0.9997507,0.9997323,0.99971575,0.9996693,0.9996872,0.9996735,0.9996687,0.9996865,0.9996908,0.9996884,0.99969196,0.99968636,0.9997464,0.9996855,0.9996817,0.99969006,0.9996815,0.9995987,0.999648,0.99957794,0.9995322,0.99939764,0.99939275,0.9994282,0.9993149,0.9991794,0.9992411,0.9993824,0.999448,0.9995467,0.99911994,0.9991007,0.99900216,0.9987625,0.99886715,0.9989214,0.9986966,0.9980666,0.99763286,0.99008393,0.9313663,0.9174807,0.6472687,0.68715906,0.68741435,0.47124046,0.4816268,0.7151366,0.44308263,0.2055439,0.14727965,0.17014855,0.043779183,0.023227155,0.024058351,0.025618888,0.044177562,0.0074514057,0.005922777,0.015829071,0.008474209,0.008167409,0.012773163,0.008919191,0.011375011,0.011526562,0.013336901,0.008295624,0.006743327,0.005977896,0.009564996,0.0044173053,0.041518252,0.024228496,0.024109162,0.021116473,0.020047205
random,4,4,1003,0,0.9999584,0.99996066,0.99995875,0.9999536,0.9999516,0.99995375,0.99995375,0.99995184,0.99995565,0.9999466,0.9999305,0.99993026,0.99992955,0.9999311,0.9999267,0.99989295,0.99987245,0.9998615,0.99986005,0.9998518,0.99980766,0.9997205,0.9997266,0.9995247,0.99945194,0.9992743,0.99872833,0.99743843,0.99725795,0.99758697,0.99796057,0.9949857,0.9945208,0.99349976,0.9919865,0.99565816,0.9965184,0.9954423,0.9971871,0.9955753,0.99517184,0.9811978,0.9770874,0.9910411,0.9855387,0.9728845,0.99018914,0.9859243,0.98591346,0.98742,0.98906416,0.9840916,0.9961563,0.9957783,0.99495465,0.9972849,0.9973435,0.9968453,0.99681973,0.99612916,0.99663854,0.9962192,0.99572194,0.99538404,0.99517184,0.9956422,0.995989,0.99060446,0.9921863,0.9929461,0.9828935,0.985005,0.9721844,0.96552837,0.9635267,0.9549406,0.90386134,0.8400062,0.84027934,0.75866914,0.81563663,0.8082573,0.65269434,0.43686005,0.41158092,0.42392784,0.44899252,0.32498977,0.23446976,0.6499096,0.5879599,0.6862694,0.37298542,0.35544813,0.19422242,0.44465443,0.50382155,0.50818664,0.5631424,0.5369257,0.4804457
random,4,4,1004,0,0.9997831,0.999821,0.9998062,0.9997111,0.9996723,0.9996971,0.9995753,0.9996493,0.99970657,0.99974984,0.9997397,0.9997676,0.99974734,0.99955386,0.9994036,0.99933904,0.999064,0.998973,0.9989435,0.9987992,0.9965397,0.98875266,0.99237305,0.98559815,0.98651564,0.9853817,0.9843965,0.9835919,0.98646104,0.9814107,0.97677803,0.93169963,0.8467431,0.8387853,0.7649083,0.23101158,0.28965026,0.24641903,0.17564102,0.19094793,0.12775733,0.16870654,0.17919558,0.22140872,0.13009807,0.11281151,0.10261476,0.0831287,0.08710811,0.10753953,0.095057815,0.058728516,0.04274924,0.03767002,0.04976165,0.053197473,0.028247954,0.022724152,0.016986039,0.008770984,0.014079932,0.017255666,0.0180505,0.0675134,0.037364963,0.03393658,0.04027122,0.06073362,0.059776098,0.037628762,0.036176592,0.025445145,0.021905504,0.033686083,0.012280268,0.009824049,0.01014967,0.011743091,0.014000558,0.025328366,0.025094505,0.019046359,0.01602206,0.014947572,0.01348308,0.007293149,0.0046759215,0.004864211,0.00420268,0.004845712,0.0056139063,0.004777422,0.0053669214,0.006029543,0.008905763,0.0082524875,0.010126155,0.02011288,0.014145886,0.026179232,0.028565412
random,4,4,1005,0,0.99952626,0.9993748,0.9993863,0.999281,0.9346003,0.95144695,0.9762467,0.94834614,0.93431747,0.9805635,0.9871471,0.9919612,0.9719865,0.8333302,0.79750514,0.6032656,0.70352936,0.87430966,0.034409776,0.03216201,0.0103912875,0.013841431,0.00374362,0.0035260175,0.0037472297,0.016959878,0.01684222,0.012847989,0.00835659,0.008481728,0.0071543776,0.0055639264,0.0029751586,0.0016863982,0.015434239,0.019456366,0.016343504,0.019867923,0.026013095,0.02375167,0.03632613,0.031137273,0.03916599,0.026405763,0.028816305,0.020746449,0.042306624,0.044262946,0.03249943,0.01803799,0.014625651,0.013235818,0.007678071,0.0065526664,0.0044790837,0.0040216823,0.0043793935,0.0043202695,0.0076530348,0.008967543,0.0019220269,0.006271794,0.013830025,0.014072854,0.0112318285,0.007566625,0.0238455,0.018686218,0.026735539,0.02812212,0.027904993,0.028593043,0.02120157,0.022302158,0.022184817,0.031979598,0.027423227,0.037467215,0.07030914,0.093342125,0.07465543,0.118241556,0.08367421,0.086377576,0.096554294,0.100754336,0.10628675,0.01287175,0.0155293485,0.017554527,0.018102616,0.031703915,0.030593356,0.026821533,0.0378255,0.026859097,0.028412232,0.038945604,0.038033895,0.03221344,0.018934162
random,4,4,1006,0,0.9998418,0.99984634,0.99981934,0.99981636,0.99981827,0.9998311,0.9998305,0.9998317,0.99983084,0.9998318,0.9998216,0.9997923,0.9997547,0.9997309,0.9997315,0.9996983,0.9996319,0.99959797,0.9995142,0.9994899,0.99958533,0.99955195,0.99933726,0.9987357,0.9987839,0.99826187,0.9982064,0.99793196,0.9981974,0.99845505,0.9968382,0.99577445,0.99512464,0.9954094,0.99426633,0.99340796,0.99094725,0.98829275,0.99193126,0.98736316,0.98827064,0.9898074,0.98115057,0.9695236,0.9496853,0.9228927,0.91459954,0.85865945,0.7388791,0.8218104,0.8478474,0.85743535,0.8204276,0.8462433,0.91427636,0.8910983,0.50695014,0.12470468,0.03652099,0.0028419686,0.002637811,0.0021320772,0.0022449135,0.0028599815,0.014910473,0.020295005,0.030740434,0.09783059,0.013640301,0.02177149,0.024720566,0.02641426,0.054983094,0.046901695,0.076315396,0.07529657,0.098455645,0.11202033,0.10162533,0.07573761,0.043499038,0.0487358,0.046529073,0.045252655,0.09180933,0.08626704,0.093086205,0.08643662,0.075432,0.02070383,0.019920986,0.019116886,0.015652483,0.014348955,0.012124728,0.010862292,0.010014216,0.011894826,0.010626101,0.010458835,0.010373724
