explantion_name,ground_truth,original_prediction_i,img_i,trial_i,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
random,1,1,486,0,0.999777,0.9997582,0.9997043,0.9996911,0.999734,0.9997392,0.9997515,0.99970585,0.9997036,0.99975044,0.999754,0.9997769,0.9997844,0.99976546,0.9997063,0.9997261,0.999734,0.99973017,0.9997979,0.99980146,0.9998035,0.99980396,0.99980813,0.99978465,0.9997633,0.9997385,0.9994566,0.99948394,0.9994435,0.99943143,0.99973434,0.9997491,0.9997216,0.99974436,0.99973637,0.9997625,0.9997657,0.99973124,0.9996947,0.999705,0.9997241,0.99973065,0.99975914,0.99966323,0.9995933,0.9997285,0.999746,0.9997489,0.9997377,0.9997385,0.999861,0.99989045,0.9998896,0.99988973,0.99988353,0.9998894,0.9998975,0.99988997,0.9998944,0.99989545,0.99989545,0.9998963,0.9998878,0.99989414,0.99988985,0.9998933,0.9998913,0.9998877,0.9998878,0.99988866,0.9998903,0.9998832,0.99987733,0.999869,0.999864,0.99984777,0.99984825,0.9998373,0.9998313,0.9998307,0.99983704,0.99983966,0.99984586,0.99983394,0.999826,0.999819,0.99982697,0.999838,0.99982303,0.9998165,0.99982136,0.99982315,0.99982506,0.9998099,0.9998807,0.99986935,0.9998568,0.9998677,0.9998654,0.9998702,0.99987245
random,1,1,487,0,0.9999479,0.999948,0.99994624,0.99994636,0.9999441,0.9999424,0.99993837,0.9999378,0.99993825,0.9999378,0.99994063,0.9999399,0.99994016,0.99993944,0.99993956,0.9999374,0.99993944,0.99994135,0.99994016,0.99993825,0.9999374,0.99993765,0.9999392,0.9999337,0.9999393,0.99993885,0.99994075,0.9999417,0.9999422,0.9999399,0.9999392,0.99993825,0.9999362,0.99993634,0.99993706,0.9999378,0.9999378,0.9999379,0.9999392,0.9999398,0.9999367,0.99993706,0.99993694,0.99993706,0.9999385,0.9999386,0.9999379,0.9999378,0.9999355,0.99993,0.99993014,0.9999275,0.9999237,0.9999232,0.9999231,0.99992335,0.9999199,0.9999219,0.9999232,0.9999254,0.9999167,0.999913,0.99991167,0.9999043,0.99988675,0.9998871,0.99989176,0.99989533,0.9998939,0.9998939,0.9998938,0.99988925,0.9998859,0.99988294,0.99988055,0.99986815,0.9998747,0.9998745,0.9998858,0.99988127,0.9998859,0.99989116,0.9998876,0.99989855,0.99990535,0.99990606,0.9999069,0.99990785,0.9999083,0.9999076,0.9999113,0.9999174,0.99991703,0.99991655,0.99991536,0.99991465,0.99991584,0.9999125,0.99991167,0.99991095,0.9999145
random,1,1,488,0,0.99965584,0.9995958,0.9995722,0.99967396,0.9997433,0.99963987,0.9996438,0.9996911,0.99969137,0.9997428,0.99975127,0.9996667,0.99968517,0.9996439,0.9997272,0.9996074,0.9996037,0.9995308,0.99947625,0.99956626,0.99935716,0.999355,0.99900204,0.9986771,0.99917716,0.9989151,0.9983735,0.998252,0.998154,0.998931,0.9978808,0.99871194,0.9988071,0.9989704,0.99738675,0.99741673,0.9931867,0.98652595,0.99512106,0.996669,0.99018294,0.9941347,0.9946905,0.9975061,0.9971998,0.99802077,0.995667,0.99445444,0.98612463,0.99024093,0.9950376,0.996819,0.9989994,0.9988657,0.9989851,0.99945956,0.9979765,0.99798155,0.99840635,0.9984309,0.99796885,0.99815196,0.9982273,0.9926247,0.9910958,0.9903442,0.99238586,0.9848984,0.9687158,0.96810853,0.9848824,0.99161154,0.9794032,0.98363054,0.9658512,0.97851324,0.9838149,0.9963051,0.99530256,0.9939552,0.9933981,0.99292797,0.9921902,0.9436028,0.93708575,0.9684235,0.9748019,0.97463495,0.97777027,0.9747561,0.96931183,0.9639387,0.97563905,0.9443373,0.9094392,0.8965995,0.9018503,0.5074701,0.6479404,0.38019145,0.28042427
random,1,1,489,0,0.99993324,0.9999306,0.9999299,0.9999281,0.9999324,0.99993265,0.99993324,0.9999329,0.99993336,0.99993277,0.9999329,0.99993145,0.9999318,0.9999293,0.9999269,0.99992657,0.99992526,0.99992347,0.99992263,0.9999269,0.9999248,0.9999256,0.99992883,0.9999291,0.9999285,0.9999274,0.99992704,0.999926,0.99992585,0.9999262,0.9999262,0.99992645,0.99992645,0.99992764,0.9999268,0.99992704,0.9999267,0.99993205,0.99993503,0.999936,0.9999366,0.99993646,0.9999335,0.9999342,0.999933,0.9999362,0.99993753,0.99993753,0.99993753,0.9999379,0.9999378,0.99993813,0.9999325,0.999933,0.99992824,0.99992883,0.9999206,0.9999201,0.9999255,0.9999243,0.9999244,0.9999243,0.9999218,0.9999199,0.9999194,0.9999201,0.9999118,0.9999118,0.9999114,0.9999107,0.9999106,0.9999105,0.9999107,0.99988675,0.99988663,0.9998858,0.99988556,0.9998877,0.99989927,0.99988866,0.9998894,0.9998877,0.9998857,0.99988484,0.9998764,0.99987614,0.999876,0.99987495,0.9998747,0.9998753,0.99987066,0.99986935,0.999866,0.999864,0.9998542,0.99985397,0.99985516,0.99987245,0.99986565,0.9998535,0.9998499
random,1,1,490,0,0.99988246,0.999881,0.9998771,0.9998758,0.9998833,0.99988186,0.9998934,0.9998969,0.99989355,0.99989843,0.9998939,0.9998927,0.9998795,0.99985933,0.9998529,0.99984586,0.9998443,0.9998498,0.9998486,0.99984837,0.99984694,0.99982375,0.9998203,0.9998227,0.99982077,0.9998222,0.9998111,0.9997969,0.9997942,0.9997696,0.9997117,0.99967027,0.99969363,0.99970347,0.99968493,0.9996762,0.99970657,0.99969506,0.9996939,0.9996619,0.99966264,0.99967015,0.99969566,0.99968994,0.9996679,0.99968624,0.99971575,0.99971145,0.99971324,0.99972576,0.99975115,0.99974567,0.9997341,0.9997547,0.9996637,0.99963534,0.99957436,0.9994696,0.9995022,0.99956244,0.99956864,0.99960524,0.9996456,0.99966836,0.99968684,0.99957997,0.9996025,0.9996319,0.999617,0.999634,0.9995778,0.9996106,0.9996313,0.99961215,0.99951553,0.9994407,0.99948066,0.9995173,0.999393,0.9994265,0.9993216,0.9992126,0.99925905,0.99912447,0.99925977,0.99926215,0.9987821,0.9989926,0.99894565,0.99905246,0.9990011,0.9986835,0.9988262,0.99874604,0.99880683,0.9987796,0.9987244,0.9988011,0.9987348,0.99860305,0.99921536
random,1,1,491,0,0.9770995,0.96935254,0.98074657,0.9829102,0.9667959,0.9793508,0.7128521,0.49679542,0.61080486,0.59199244,0.6021877,0.8069689,0.75813174,0.83484554,0.9091847,0.93030804,0.9329304,0.94636184,0.95255435,0.9952631,0.9972561,0.9974833,0.99623823,0.99369615,0.9949073,0.99657094,0.99609464,0.9966916,0.99679,0.99683607,0.9959752,0.9005023,0.7212745,0.8198479,0.82101315,0.60155445,0.26751107,0.5632547,0.5932621,0.33745274,0.6381322,0.6689037,0.60840017,0.628837,0.7398917,0.8074054,0.87880963,0.8861358,0.5933321,0.59326994,0.77294904,0.7840193,0.7768395,0.7956786,0.7722247,0.78085494,0.8866938,0.94141287,0.9568048,0.959906,0.9750761,0.96437955,0.959158,0.9695412,0.9342675,0.93449384,0.9326968,0.9113765,0.8966145,0.93161345,0.93794495,0.7715056,0.34128088,0.35098606,0.3068778,0.22226377,0.25410834,0.21487026,0.22424042,0.19676353,0.4272841,0.35576987,0.3301292,0.34138402,0.2415417,0.24744926,0.32416624,0.39717767,0.40823767,0.40548313,0.38274467,0.39672285,0.420988,0.43571767,0.31455588,0.14642337,0.094126515,0.16360532,0.09718188,0.05133392,0.04749628
random,1,1,492,0,0.9999062,0.9999076,0.9999095,0.99990964,0.99991024,0.9999114,0.99991083,0.9999124,0.9999131,0.99989796,0.9998952,0.9998865,0.9998913,0.9998871,0.99988353,0.9998754,0.99986684,0.9998673,0.99986935,0.9998628,0.99986696,0.99986005,0.99985373,0.9998387,0.99984634,0.999856,0.9998559,0.9998585,0.999851,0.9998287,0.9998332,0.99985075,0.99985147,0.9998287,0.9998318,0.9997956,0.99979156,0.9998031,0.99978787,0.9997861,0.99976176,0.99977225,0.99978274,0.9997789,0.9997925,0.99976295,0.9997545,0.99975246,0.9997464,0.99973875,0.99978226,0.99956733,0.9992467,0.99849725,0.99904424,0.9988281,0.99902844,0.9990502,0.99900764,0.9992212,0.99924797,0.99928266,0.99885964,0.99936324,0.9993937,0.99942076,0.9989396,0.9985661,0.9980995,0.99826705,0.99920744,0.99866104,0.99850273,0.99897206,0.9984475,0.99863523,0.998547,0.9987997,0.9982639,0.9988649,0.9988212,0.9989473,0.998214,0.9978808,0.9982597,0.99897194,0.99915075,0.99898595,0.9990332,0.9990268,0.9989631,0.99862945,0.9987828,0.99861336,0.99711645,0.99735236,0.9988341,0.99952483,0.99906534,0.99830604,0.9983637
random,1,1,493,0,0.9995782,0.99939764,0.99939454,0.99909616,0.99906033,0.99793136,0.9834487,0.9835878,0.9648131,0.9520734,0.96474063,0.98005235,0.92546797,0.9206688,0.8984338,0.92016137,0.90202063,0.963519,0.9481965,0.7992662,0.8512797,0.9460901,0.9439215,0.9464719,0.9213059,0.8008267,0.8688492,0.8977818,0.9157844,0.9159973,0.9369524,0.93280065,0.85345244,0.78064877,0.7921309,0.67376816,0.62587726,0.48539898,0.37984306,0.36870283,0.44424936,0.48321584,0.46248743,0.2139273,0.04319838,0.061142128,0.075427555,0.10517091,0.09770278,0.030776372,0.043546606,0.07493708,0.01110207,0.012211112,0.009411094,0.0110363,0.07312926,0.028301809,0.011734443,0.030876666,0.06563747,0.06583557,0.04936779,0.08126079,0.037352867,0.04272296,0.081211045,0.03873363,0.055528387,0.08686747,0.1126176,0.103146,0.08337775,0.11138144,0.05203439,0.13829114,0.1419783,0.15578721,0.15391536,0.07251632,0.03759163,0.19433987,0.18614362,0.18932544,0.25293306,0.3478579,0.75702447,0.3915159,0.4659699,0.6087339,0.4566302,0.5196651,0.5325753,0.43526372,0.35230052,0.34972218,0.3621601,0.51949537,0.4477382,0.33477274,0.1563863
random,1,1,494,0,0.9997993,0.99980754,0.9998275,0.9998498,0.99986386,0.99985814,0.9998667,0.9998721,0.99986756,0.99986804,0.9998677,0.99984956,0.9998265,0.99983215,0.9998355,0.9998394,0.9998369,0.99983966,0.99982506,0.99982697,0.99982077,0.99981123,0.99981993,0.99983454,0.99984336,0.99983835,0.9998503,0.99985516,0.9998677,0.9998584,0.9998566,0.99986434,0.9998611,0.9998653,0.99986875,0.9998814,0.99987817,0.99987745,0.99986553,0.99985397,0.99984896,0.99984837,0.9998585,0.9998585,0.9998435,0.9998437,0.99984014,0.99984074,0.9998216,0.9998079,0.99978846,0.9998223,0.99982613,0.99983,0.9998196,0.999806,0.99981314,0.9998203,0.99982625,0.9998265,0.999835,0.99983263,0.99982774,0.9998264,0.9998241,0.99982953,0.999828,0.99983466,0.99983954,0.99984443,0.99984455,0.99985254,0.9998554,0.9998287,0.99982506,0.9998211,0.9998123,0.99978596,0.9997564,0.99975485,0.9997639,0.9997676,0.99977225,0.9997775,0.9997758,0.99972814,0.999723,0.99972767,0.99974424,0.9997392,0.9997428,0.9997465,0.9997476,0.999744,0.9997434,0.99974626,0.99973756,0.9997478,0.9997993,0.99977404,0.9997825
random,1,1,495,0,0.9998209,0.99981505,0.999835,0.9998313,0.9998202,0.99981743,0.99980825,0.99980384,0.9998312,0.9998518,0.99986184,0.9998554,0.9998653,0.99986684,0.99987924,0.99988055,0.99988234,0.99988115,0.99988997,0.9998423,0.99984324,0.9998416,0.9998381,0.99983454,0.9998017,0.9998105,0.99980074,0.9997855,0.9997708,0.999772,0.9997991,0.9998093,0.99980384,0.99979573,0.99977916,0.9996455,0.9996804,0.99965215,0.99966526,0.99967825,0.9996468,0.9995702,0.9995751,0.9996214,0.99969065,0.9996668,0.99970657,0.9997186,0.9997054,0.9997197,0.99963605,0.9996762,0.9996747,0.9996785,0.9997273,0.9997551,0.999757,0.9997558,0.99970764,0.99972206,0.999668,0.99958557,0.9994461,0.9994641,0.9995049,0.99950707,0.9995253,0.9993026,0.99908173,0.9985789,0.9981944,0.9971808,0.99823797,0.99850863,0.9986731,0.99809927,0.99811375,0.99831307,0.99881554,0.9986677,0.99924266,0.99941015,0.99962854,0.9996094,0.9996031,0.9995721,0.9996081,0.9994809,0.99935645,0.99960595,0.99967384,0.9997248,0.999705,0.99970895,0.9997004,0.9997036,0.99970883,0.9997297,0.9997129,0.99973565,0.9996879
random,1,1,496,0,0.999923,0.9999181,0.9999198,0.9999168,0.99991655,0.9999186,0.9999193,0.9999244,0.99992394,0.99992526,0.9999182,0.99991727,0.9999169,0.99991167,0.999905,0.9999001,0.99989974,0.99990034,0.99989784,0.9999049,0.99989927,0.9999002,0.9998996,0.99990046,0.99990237,0.9999137,0.99991417,0.99991214,0.99991214,0.9998994,0.9999013,0.9999045,0.99991596,0.9998987,0.9999032,0.99990284,0.9999,0.99988985,0.99988925,0.99988174,0.9998791,0.9998729,0.9998716,0.99987197,0.9998728,0.9998698,0.99987173,0.99986494,0.99985754,0.99985814,0.9998621,0.99985766,0.9998479,0.99984634,0.99983346,0.9998078,0.9998171,0.9998343,0.9998417,0.9998246,0.99982446,0.9998317,0.99981445,0.9998223,0.99979526,0.99981934,0.9997795,0.9997768,0.9997824,0.9997868,0.99979657,0.9997992,0.99980706,0.99982435,0.99982613,0.9998211,0.99979705,0.99979657,0.9998373,0.9998097,0.99974936,0.99972945,0.9997483,0.999744,0.99974245,0.99972695,0.99971455,0.999723,0.9997423,0.99974257,0.9997373,0.9997421,0.99974674,0.999673,0.999694,0.99970204,0.9996592,0.9996815,0.9996723,0.9996778,0.99962914
random,1,1,497,0,0.9998987,0.99989736,0.99990594,0.99990916,0.99991214,0.99991226,0.9999,0.99989974,0.99989665,0.9999025,0.9999056,0.9999001,0.9998747,0.99987364,0.99987173,0.999869,0.9998735,0.99986315,0.9998776,0.9998821,0.99987864,0.99988246,0.9998847,0.99988496,0.9998859,0.9998857,0.99988604,0.9998927,0.9998952,0.99989057,0.99989235,0.9998976,0.99989986,0.99990046,0.9999012,0.99989736,0.99990034,0.9998605,0.99986494,0.9998746,0.9998727,0.9998598,0.99985135,0.99984765,0.9998485,0.99984276,0.99982566,0.9998387,0.999835,0.9998342,0.9998293,0.99972695,0.99970573,0.99960166,0.99928397,0.99909675,0.9989196,0.9981893,0.9989021,0.99923325,0.99914217,0.9994672,0.99952984,0.9995453,0.9992551,0.99914956,0.9985973,0.99039805,0.9891403,0.99240065,0.99339527,0.9911283,0.9815077,0.8765584,0.13390836,0.27131706,0.2022118,0.21060908,0.19951491,0.21844172,0.35298195,0.3101425,0.31720066,0.3602277,0.26192856,0.21384954,0.14170505,0.16979657,0.3070483,0.29270926,0.4347632,0.3526423,0.47724426,0.3720068,0.39420828,0.37418887,0.34030142,0.29569927,0.2998117,0.2505132,0.36766198
random,1,1,498,0,0.99995434,0.999949,0.999949,0.99994695,0.9999471,0.99994576,0.9999441,0.99994504,0.99994266,0.999943,0.99993443,0.9999306,0.9999242,0.99992,0.9999145,0.9999162,0.999913,0.99991775,0.999925,0.99991703,0.99992347,0.9999206,0.99991906,0.9999074,0.9999069,0.99990106,0.9999051,0.9999025,0.9999025,0.9999014,0.9998987,0.99990475,0.9999137,0.9999089,0.9999087,0.99991155,0.99991417,0.9999151,0.99990964,0.99991083,0.9998884,0.99988616,0.9998826,0.9998591,0.9998667,0.9998733,0.999884,0.9998869,0.9998847,0.99987507,0.99986386,0.9998776,0.9998783,0.9998692,0.999851,0.9998603,0.99985933,0.99985826,0.99985933,0.99986506,0.99986804,0.9998771,0.9998908,0.99989367,0.99989426,0.999894,0.9998901,0.99988794,0.9998901,0.9998888,0.99987936,0.9998702,0.99987113,0.9998752,0.99987686,0.9998754,0.99987674,0.9998741,0.99986804,0.9998672,0.99986696,0.99987054,0.9998658,0.99986994,0.9998758,0.99987423,0.99988246,0.99989116,0.99989104,0.9998902,0.999892,0.9998877,0.9998865,0.9998908,0.9998878,0.9998894,0.9998729,0.9998764,0.9998821,0.9998846,0.99988616
random,1,1,499,0,0.9998965,0.9998958,0.9999018,0.9999013,0.9999031,0.99991286,0.99990845,0.99990845,0.9999089,0.9999105,0.99991417,0.99991715,0.9999074,0.99991167,0.99991345,0.9999136,0.99990237,0.99989986,0.9998945,0.9998871,0.99988854,0.99988306,0.9998853,0.999884,0.9998827,0.9998808,0.9998821,0.99988556,0.9998859,0.99984765,0.9998497,0.9998404,0.99984837,0.99984765,0.9998272,0.9998067,0.999818,0.99981457,0.99981314,0.99983954,0.99983954,0.99984145,0.99985147,0.99984884,0.99986875,0.99986804,0.99987113,0.9998764,0.9998747,0.9998739,0.9998691,0.9998697,0.99986815,0.9998684,0.9998677,0.99985015,0.99984014,0.9998524,0.99985385,0.9998609,0.9998567,0.99985313,0.9998512,0.9998704,0.99986947,0.9998561,0.9998536,0.999863,0.9998616,0.99986553,0.99986684,0.9998472,0.9998319,0.9998111,0.9997707,0.9997167,0.9995981,0.99963105,0.9996233,0.99962175,0.9995122,0.9994986,0.9993753,0.9993987,0.9920866,0.99443877,0.99648994,0.99749905,0.9976279,0.996557,0.99484575,0.9947253,0.9902248,0.9861188,0.9914187,0.99102134,0.98627615,0.9824076,0.98998815,0.9910739,0.99129206
random,1,1,500,0,0.99989533,0.9998975,0.99988854,0.99988997,0.99987805,0.99987936,0.9998764,0.9998807,0.9998789,0.9998665,0.9998578,0.99987304,0.999853,0.9998512,0.99982834,0.9998136,0.99982244,0.99979967,0.9997578,0.99976534,0.999736,0.9997466,0.9997657,0.9998074,0.99981743,0.9998319,0.99984086,0.9998357,0.9998387,0.9998307,0.9998492,0.9998272,0.9998375,0.9998318,0.99982977,0.9998615,0.99987245,0.9998728,0.9998783,0.9998683,0.9998604,0.99985254,0.99985015,0.99985206,0.9998361,0.99984825,0.9998467,0.99984646,0.99985707,0.9998573,0.99986887,0.9998591,0.9998528,0.9998222,0.9998043,0.9997309,0.99972945,0.99969375,0.99965584,0.999617,0.9995204,0.999671,0.9996959,0.9996346,0.9996045,0.9992859,0.99933904,0.99835217,0.9986802,0.9990095,0.99918085,0.9994192,0.9993563,0.9994165,0.99932265,0.9994295,0.9990107,0.9993918,0.99894613,0.9989467,0.99962175,0.9995964,0.99934644,0.99914837,0.9989968,0.99894494,0.9986804,0.9987429,0.9984345,0.9991309,0.9990652,0.9987949,0.99772197,0.99415165,0.9919566,0.9844348,0.9820917,0.9847376,0.98329115,0.9923441,0.99127734
random,1,1,501,0,0.99991465,0.99991214,0.9999151,0.99991524,0.99991524,0.99991596,0.99991095,0.999913,0.9999114,0.99991095,0.99990284,0.99989855,0.9998975,0.9998915,0.9998621,0.99985945,0.99988234,0.99987817,0.9998292,0.9998018,0.9997904,0.999801,0.99964464,0.99961334,0.9995598,0.99970263,0.99965274,0.99969506,0.9996886,0.9997167,0.9996991,0.99969006,0.9995976,0.99953675,0.999549,0.99961925,0.99959284,0.999617,0.9996107,0.99964046,0.9995086,0.9995177,0.9995345,0.9995086,0.9995067,0.99964905,0.99965835,0.9996138,0.9996655,0.99970585,0.9997048,0.9997068,0.9997011,0.99957186,0.9995117,0.9993463,0.9993585,0.99939275,0.9995499,0.9995433,0.9995751,0.999571,0.99969923,0.9996377,0.99967647,0.9995844,0.999463,0.9994906,0.999708,0.9997141,0.9996848,0.9996625,0.99964523,0.9990472,0.9992434,0.9991416,0.99907184,0.9990195,0.998475,0.99838996,0.99844754,0.9981521,0.99904567,0.99903893,0.99921656,0.9995672,0.9995802,0.99957675,0.9995534,0.99937135,0.99702865,0.9958534,0.98230666,0.9804991,0.9542332,0.943574,0.95574605,0.93688345,0.9488992,0.5811426,0.6010616
random,1,1,502,0,0.99987876,0.99987864,0.9998838,0.9998809,0.999869,0.9998592,0.9998634,0.9998641,0.99987614,0.99987996,0.9998884,0.99989104,0.999871,0.9998604,0.99990046,0.9998981,0.9999018,0.9999062,0.9999068,0.9999043,0.9999,0.9998902,0.9998902,0.9998857,0.99990106,0.9998971,0.9998977,0.99989665,0.9998826,0.99986863,0.9998777,0.9998733,0.9998896,0.99987984,0.9998785,0.999824,0.9998522,0.99985194,0.9998568,0.9997646,0.9997725,0.9992095,0.9991929,0.9991009,0.99920815,0.9992803,0.9994117,0.9992642,0.9992078,0.9992213,0.99892586,0.9992749,0.9992872,0.9991559,0.99912053,0.99893814,0.9980076,0.998252,0.99802667,0.9991998,0.9991658,0.99906486,0.99935323,0.99935764,0.99932516,0.9994234,0.9993773,0.9993488,0.9993616,0.999076,0.9986539,0.9977986,0.99726945,0.99795216,0.99736196,0.995619,0.9962799,0.9962889,0.9966007,0.99658304,0.99778736,0.99800724,0.99855465,0.996797,0.99776506,0.9983999,0.99852777,0.9985777,0.99836653,0.9987318,0.9992539,0.99908686,0.999158,0.99914575,0.99921024,0.99929464,0.99938667,0.999521,0.9995189,0.99950016,0.9995266
random,1,1,503,0,0.999491,0.9992061,0.9992834,0.99923444,0.9989992,0.99929404,0.9994721,0.99948597,0.99946946,0.99940765,0.99941003,0.9994004,0.99911004,0.9991015,0.9990602,0.9992161,0.99884987,0.99882025,0.99894065,0.9992361,0.9992472,0.99910384,0.99798906,0.9982217,0.99833703,0.9979321,0.9975489,0.9873942,0.98839486,0.9936278,0.9759459,0.9839004,0.9729601,0.9868775,0.96571445,0.9136969,0.9258759,0.9336457,0.9519236,0.9006788,0.9633288,0.9692123,0.97928566,0.99294525,0.9887893,0.9907588,0.98631394,0.9872543,0.96587455,0.96681064,0.97934777,0.9666899,0.9070798,0.7769906,0.6299955,0.59613025,0.5742258,0.5246931,0.4738516,0.4174445,0.37356317,0.42938057,0.35138476,0.31934142,0.3573484,0.3798255,0.49535558,0.40360692,0.59874195,0.60917985,0.5638354,0.41184235,0.55134225,0.413476,0.45454645,0.51527214,0.44971457,0.40747988,0.3620483,0.27067474,0.4340791,0.5945831,0.8168306,0.8435916,0.49769804,0.49688742,0.41206312,0.38191292,0.4259462,0.40555102,0.50972974,0.21612701,0.22178437,0.040381256,0.03701268,0.05210214,0.05548325,0.067675285,0.06432801,0.067368165,0.05530682
random,1,1,504,0,0.9998963,0.99989545,0.99988115,0.9998616,0.9998548,0.9998406,0.999846,0.99987435,0.99988747,0.99983335,0.99985814,0.9998603,0.99983585,0.99983394,0.99980015,0.99979836,0.9998223,0.9998485,0.9998522,0.9998505,0.9998622,0.9998498,0.99984205,0.99985373,0.9998541,0.9997887,0.9997255,0.99971265,0.99979895,0.9997867,0.9997329,0.999691,0.999711,0.99963665,0.9997694,0.99971,0.9996667,0.9997061,0.99961203,0.99962854,0.9995943,0.9995815,0.9997048,0.999726,0.9997186,0.99972934,0.99980325,0.9998592,0.99986815,0.99988973,0.99988544,0.99988925,0.9998802,0.99989176,0.9998927,0.99988484,0.9998814,0.9998765,0.9998846,0.99987197,0.9998816,0.99987423,0.9998807,0.9998872,0.9998864,0.9999018,0.9999027,0.99990547,0.999913,0.99991024,0.9999068,0.9999074,0.9999026,0.9999006,0.999899,0.99990094,0.9999033,0.9998987,0.9998956,0.9998909,0.9998925,0.9998919,0.99989164,0.999892,0.9998913,0.9998977,0.99989736,0.9998976,0.9998914,0.99988735,0.99988735,0.99984837,0.9998442,0.9998209,0.99982256,0.99983156,0.99983335,0.9998709,0.9998851,0.99987555,0.99987125
random,1,1,505,0,0.99993396,0.999933,0.99993145,0.9999341,0.99993145,0.9999088,0.9999032,0.99990594,0.9999052,0.99990416,0.99990356,0.9999037,0.9999033,0.999908,0.999908,0.99990404,0.99990034,0.9998915,0.999887,0.99988186,0.99988127,0.9998838,0.9998772,0.99987435,0.9998704,0.99986565,0.999863,0.9998541,0.9998603,0.99986064,0.9998547,0.9998419,0.99983704,0.99985576,0.99978596,0.99973625,0.99972457,0.99969864,0.99907446,0.99924505,0.9990914,0.9990521,0.99920756,0.99910575,0.99912995,0.9989355,0.99895775,0.99873704,0.99896455,0.9978046,0.9958405,0.9958617,0.98932064,0.9912197,0.98982644,0.97848743,0.49896312,0.4048372,0.3378684,0.16392362,0.082602605,0.03991271,0.020240294,0.022321437,0.016868161,0.011098772,0.015034275,0.013571766,0.040236007,0.029382028,0.010051245,0.0070049744,0.014948279,0.012737302,0.013392053,0.042069104,0.05449027,0.079412654,0.02483327,0.033175327,0.039340984,0.028629858,0.004027129,0.00665698,0.00909692,0.016210984,0.01023468,0.0068043075,0.0057646157,0.010521546,0.010438684,0.010892427,0.12205096,0.12657838,0.12207138,0.044327192,0.046495687,0.0870012,0.07614189,0.088999644,0.10814639
random,1,1,506,0,0.9999113,0.9999114,0.99991,0.99991274,0.99990034,0.999899,0.99990046,0.9998989,0.99990094,0.9999002,0.99990094,0.99990475,0.9999008,0.9999032,0.9999056,0.99990785,0.9999076,0.9999076,0.99990416,0.99990857,0.99988306,0.99988127,0.99987507,0.99987113,0.99987173,0.9998709,0.99987113,0.9998971,0.9998952,0.99989414,0.99989116,0.9998945,0.9998909,0.99989116,0.99990153,0.9998982,0.9998965,0.99990344,0.99990094,0.9998871,0.9998834,0.99987686,0.99988484,0.99986947,0.999877,0.999877,0.99987507,0.9998783,0.9998832,0.9998567,0.9998362,0.9998591,0.9998597,0.9998679,0.99986875,0.9998708,0.999876,0.9998739,0.99986684,0.9998733,0.99987876,0.999879,0.9998789,0.9998809,0.99987006,0.9998528,0.9998554,0.9998677,0.999869,0.99986744,0.99986315,0.99984276,0.99983835,0.9998398,0.999782,0.99978524,0.9997875,0.99978596,0.9997845,0.99975127,0.99975556,0.9997286,0.9997211,0.99972564,0.999742,0.9997222,0.9996989,0.9996927,0.9997075,0.9996464,0.99967766,0.9996755,0.99969137,0.999705,0.9997013,0.9996897,0.9996836,0.9996189,0.99955624,0.9995666,0.9995535
