explantion_name,ground_truth,original_prediction_i,img_i,trial_i,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
LIME,7,7,307,0,0.9999151,0.9999126,0.99990666,0.999907,0.9999082,0.9999083,0.99990785,0.9999081,0.9999081,0.9999039,0.99989915,0.999899,0.99989843,0.9998996,0.9998996,0.99989593,0.9998921,0.9998927,0.99989426,0.99989855,0.9998988,0.9998994,0.9999049,0.9999107,0.9999118,0.9999118,0.99991226,0.99990475,0.99990463,0.999897,0.99988973,0.9998882,0.9998863,0.9998845,0.9998839,0.9998834,0.99988496,0.9998847,0.9998834,0.99988437,0.9998882,0.99988973,0.99988437,0.9998807,0.99987805,0.99987626,0.9998753,0.9998783,0.99987566,0.9998758,0.9998746,0.9998727,0.99987185,0.99987197,0.99986887,0.9998772,0.9998778,0.9998779,0.99987626,0.9998802,0.9998789,0.9998816,0.9998828,0.9998826,0.99988306,0.999884,0.9998834,0.9998827,0.9998834,0.9998827,0.9998833,0.999881,0.99987924,0.99988246,0.9998838,0.9998832,0.99988306,0.9998821,0.9998822,0.99988353,0.999882,0.9998821,0.99988246,0.99988055,0.99988365,0.9998865,0.99988604,0.999887,0.9998877,0.9998882,0.9998883,0.9998882,0.99988854,0.9998894,0.99988997,0.9998902,0.99988854,0.9998884,0.99988866,0.9998901,0.99988973
LIME,7,7,308,0,0.9997812,0.9997882,0.9997919,0.99979633,0.9997929,0.99979085,0.99978095,0.99977285,0.9997708,0.9997745,0.99978095,0.9997836,0.9997913,0.99979466,0.99979323,0.9998005,0.99980587,0.9998012,0.9997987,0.99980265,0.9998098,0.99981254,0.9998092,0.99980193,0.9997826,0.99978715,0.9997527,0.9997538,0.9997538,0.9997538,0.99976,0.9997563,0.99974865,0.9997396,0.99972755,0.9997272,0.99972636,0.9997266,0.999728,0.9997297,0.9997317,0.9997309,0.9997249,0.99972826,0.99972814,0.9997323,0.9997305,0.99973613,0.9997403,0.99975175,0.99975425,0.999757,0.9997603,0.9997458,0.9997404,0.9997409,0.99973327,0.9997284,0.99974245,0.9997305,0.999724,0.9997366,0.9997377,0.99973494,0.99973553,0.9997383,0.9997348,0.9997315,0.99972945,0.9997297,0.9997296,0.99972934,0.99972934,0.9997284,0.9997285,0.99972874,0.9997279,0.9997279,0.9997284,0.99973387,0.9997321,0.9997316,0.9997342,0.9997335,0.9997328,0.9997464,0.99975175,0.9997539,0.999757,0.99975854,0.99975663,0.999764,0.9997645,0.99976915,0.9997669,0.99976593,0.9997665,0.9997687,0.99976724,0.9997669,0.99976915
LIME,7,7,309,0,0.99992025,0.9999238,0.99992156,0.9999205,0.99991906,0.9999207,0.9999211,0.99992085,0.9999206,0.9999198,0.99991906,0.99991894,0.9999182,0.9999193,0.99991953,0.99991846,0.9999192,0.99991894,0.9999205,0.99991953,0.9999194,0.99991786,0.9999119,0.9999124,0.99991643,0.99991715,0.9999156,0.9999132,0.999912,0.99991345,0.9999101,0.9999138,0.99990773,0.99991035,0.99991095,0.99991095,0.9999112,0.9999126,0.9999118,0.99991107,0.99991214,0.9999113,0.9999105,0.9999094,0.99991024,0.9999105,0.9999106,0.9999094,0.99990976,0.9999095,0.99991035,0.9999113,0.9999081,0.9999089,0.9999081,0.9999101,0.99991,0.9999095,0.9999113,0.9999106,0.9999113,0.99990654,0.99990475,0.99990475,0.9999063,0.99990594,0.9999058,0.9999075,0.9999075,0.9999069,0.999907,0.9999074,0.9999076,0.999907,0.9999074,0.99990785,0.9999075,0.9999074,0.99990726,0.9999075,0.99990714,0.9999081,0.99990773,0.99990976,0.9999095,0.99990916,0.99990904,0.9999095,0.99990976,0.99991107,0.99991214,0.9999132,0.99991214,0.9999113,0.9999119,0.9999113,0.9999113,0.9999119,0.99991155,0.9999118,0.9999119
LIME,7,7,310,0,0.99988973,0.99983346,0.99982196,0.9998325,0.9998294,0.9998211,0.99981254,0.9998105,0.99982256,0.99982315,0.99980706,0.9997924,0.99976355,0.9997249,0.99972266,0.9996637,0.99962723,0.9996265,0.9995925,0.99956053,0.99960655,0.99959964,0.99960285,0.9995968,0.99954957,0.9995103,0.9994522,0.999445,0.9994605,0.9994184,0.9994259,0.99942243,0.9994228,0.9994099,0.99942386,0.9993975,0.99943,0.99945015,0.99945325,0.99933976,0.99925095,0.99938357,0.9993771,0.9993298,0.99929976,0.9992711,0.99939,0.99943084,0.9993655,0.9994591,0.9994634,0.99945813,0.9994766,0.9994979,0.9994797,0.999495,0.9995097,0.99953294,0.99952996,0.9995384,0.9995017,0.99951494,0.9995042,0.9995352,0.99952435,0.9995413,0.99953914,0.99955326,0.99955386,0.99951446,0.9994892,0.9994771,0.99947244,0.999464,0.99945074,0.99943155,0.99942625,0.9994216,0.99942243,0.9994547,0.9994554,0.9994765,0.9994753,0.9994968,0.99950135,0.99949026,0.99948716,0.9994848,0.99947697,0.9994742,0.9994783,0.99947506,0.9994848,0.9994947,0.9994894,0.9994722,0.99946076,0.99945325,0.9994523,0.9994512,0.99944896
LIME,7,7,311,0,0.99984205,0.99981314,0.9998041,0.9997999,0.9998093,0.99978775,0.9997869,0.9997335,0.99972135,0.99965644,0.9996983,0.99965,0.9997527,0.99979275,0.9997185,0.99957806,0.9995409,0.99958533,0.99964786,0.9996444,0.9997744,0.99981874,0.99981314,0.9997992,0.9998105,0.9997986,0.9997919,0.9997948,0.9997893,0.99977714,0.9997904,0.999754,0.99975795,0.9996877,0.9996631,0.99963677,0.99961877,0.9996171,0.9996737,0.99966335,0.9994918,0.9996427,0.9995185,0.99895823,0.9990748,0.9994941,0.9995204,0.9992343,0.9992656,0.9992446,0.9992393,0.99903464,0.9988373,0.9992884,0.9994598,0.9996425,0.9996387,0.9996258,0.99960834,0.99932516,0.99929225,0.99931693,0.9993401,0.99941015,0.99948716,0.99948716,0.99953973,0.99941754,0.99944097,0.99947244,0.9994217,0.9993544,0.99928206,0.99923277,0.9991406,0.99822026,0.99851745,0.9969928,0.999081,0.9989643,0.99906725,0.9992005,0.99924845,0.99905866,0.9989604,0.998858,0.99872106,0.99851197,0.9985581,0.99908614,0.9989278,0.9988176,0.9990017,0.99903935,0.9985393,0.99780613,0.9982456,0.9987488,0.99896026,0.9991622,0.99938726
LIME,7,7,312,0,0.9996106,0.9996086,0.9996424,0.9996264,0.9996325,0.99966013,0.9996972,0.99970585,0.9997009,0.99972135,0.9997255,0.9997347,0.999742,0.99971,0.99971396,0.99972945,0.9997526,0.99974924,0.9997433,0.9997434,0.9997607,0.9997663,0.9997955,0.9998066,0.99977547,0.99975556,0.99977547,0.99978775,0.9998087,0.99983025,0.99983895,0.9998429,0.99984753,0.999845,0.9998449,0.9998441,0.99984384,0.9998468,0.99984384,0.99984384,0.9998399,0.9998379,0.9998272,0.9998317,0.9998355,0.9998331,0.9998191,0.99982053,0.99980706,0.99980885,0.9998097,0.9998087,0.999811,0.99981326,0.9998185,0.99981254,0.999808,0.99980885,0.9998099,0.99980706,0.99979824,0.9997862,0.99978894,0.9997876,0.9997764,0.99977523,0.9997664,0.99977344,0.9997701,0.999772,0.9997749,0.9997763,0.99977833,0.9997764,0.9997756,0.9997731,0.9997634,0.9997689,0.9997701,0.99975497,0.99974436,0.9997439,0.9997383,0.9997372,0.99972564,0.99972266,0.9997203,0.9997149,0.9997141,0.9997098,0.9997118,0.9997093,0.9997099,0.9997056,0.9997124,0.9997131,0.99971217,0.99971,0.9997116,0.999706,0.9997063
LIME,7,7,313,0,0.99995387,0.9999516,0.9999503,0.9999484,0.9999491,0.9999399,0.9999343,0.9999355,0.9999361,0.99993443,0.9999393,0.9999356,0.99993706,0.99993944,0.9999367,0.9999373,0.9999362,0.9999379,0.99993885,0.99994373,0.9999429,0.999943,0.99994195,0.9999397,0.9999385,0.999938,0.9999329,0.9999316,0.9999311,0.99993265,0.9999329,0.999933,0.9999361,0.9999274,0.99992836,0.9999274,0.9999287,0.9999299,0.99993086,0.99993134,0.9999318,0.99993145,0.9999316,0.999931,0.9999299,0.9999312,0.999931,0.99993205,0.99993134,0.9999336,0.99993515,0.99993503,0.99993443,0.9999341,0.9999356,0.99993217,0.9999323,0.99993277,0.999933,0.9999325,0.9999317,0.9999325,0.9999325,0.9999316,0.99993217,0.9999316,0.99993086,0.99993205,0.9999331,0.9999348,0.99993455,0.9999305,0.9999242,0.9999212,0.9999174,0.9999162,0.9999167,0.9999163,0.9999156,0.99991596,0.9999161,0.99991596,0.9999151,0.99991596,0.999915,0.99991715,0.99991524,0.99991477,0.9999145,0.9999156,0.9999155,0.9999169,0.9999169,0.9999176,0.9999167,0.99991834,0.9999193,0.99991965,0.9999193,0.9999211,0.9999219
LIME,7,7,314,0,0.99979764,0.9997936,0.9997961,0.99979645,0.99979895,0.999798,0.9997973,0.99978954,0.99979085,0.9997888,0.99978083,0.99978405,0.9997725,0.99977976,0.9997538,0.99969935,0.99971515,0.9996829,0.9997067,0.9997199,0.999681,0.99967575,0.99967754,0.99967265,0.99967253,0.99966884,0.9996706,0.9996494,0.9996567,0.9996463,0.99964726,0.9996505,0.99965477,0.9996532,0.99964976,0.9996495,0.99964917,0.99964905,0.99965155,0.9996573,0.9996524,0.999648,0.99966073,0.99965763,0.9996629,0.99966395,0.99961627,0.99960643,0.99960274,0.99958795,0.9995938,0.99957865,0.9995745,0.99958795,0.9996308,0.99962676,0.99962866,0.9996136,0.99961996,0.99961567,0.9996136,0.999617,0.9996178,0.99962854,0.9996294,0.9996151,0.9996213,0.99961984,0.99961746,0.9996171,0.9996166,0.9996151,0.99961925,0.9996197,0.99961096,0.99961215,0.9996125,0.9996166,0.9996117,0.9996105,0.9996025,0.999597,0.9995895,0.9996025,0.99960715,0.9996075,0.9996039,0.9996043,0.9996124,0.9996146,0.99961543,0.9996177,0.99961853,0.99961746,0.99961746,0.9996125,0.99960786,0.9996069,0.99960834,0.99960583,0.9996038
LIME,7,7,315,0,0.9998622,0.99985814,0.99986625,0.9998754,0.9998832,0.9998834,0.9998816,0.9998895,0.99989164,0.9998914,0.9998952,0.999894,0.99989355,0.9998938,0.99989545,0.9998971,0.99989855,0.9998989,0.9998963,0.9998958,0.9998932,0.99989307,0.9998926,0.999892,0.99989486,0.99989295,0.999892,0.99989104,0.99988854,0.999889,0.9998944,0.999894,0.999894,0.999894,0.99989164,0.9998913,0.99989223,0.999892,0.99989223,0.99989283,0.9998925,0.99989223,0.9998927,0.99989426,0.99989605,0.9998975,0.99989927,0.99990106,0.99990344,0.9999027,0.99990296,0.9999026,0.99990284,0.9999025,0.9999025,0.99990237,0.99990225,0.9999014,0.99990153,0.999902,0.99990153,0.9999031,0.99990416,0.9999039,0.9999051,0.9999062,0.99990666,0.9999064,0.9999064,0.99990606,0.9999049,0.9999043,0.99990416,0.99990356,0.9999031,0.9999031,0.99990463,0.9999057,0.99990356,0.99990225,0.9999056,0.9999064,0.99990964,0.99990964,0.9999099,0.99990976,0.9999095,0.9999083,0.9999094,0.9999101,0.9999095,0.9999099,0.99991,0.99990916,0.99990964,0.9999101,0.9999101,0.99991035,0.9999114,0.99991107,0.9999113
LIME,7,7,316,0,0.9999155,0.9998863,0.9998766,0.9998714,0.99987686,0.99987864,0.99986947,0.99984765,0.9998503,0.9998417,0.9998386,0.99979013,0.99975437,0.9997447,0.9997547,0.9997696,0.9997632,0.9997696,0.9997793,0.9997733,0.9997733,0.9998221,0.9998271,0.9998073,0.99981576,0.9998229,0.99982315,0.9998287,0.9998079,0.99982965,0.99984825,0.99985075,0.9998529,0.9998369,0.9998361,0.9998348,0.99983895,0.9998336,0.99982786,0.9998325,0.9998348,0.9998185,0.99981815,0.999808,0.9997861,0.99976486,0.9997844,0.9997925,0.99980134,0.9997863,0.99979097,0.99978226,0.9997882,0.99979085,0.99978167,0.9997851,0.9997855,0.9997855,0.99978274,0.9997832,0.99978095,0.99977535,0.99978167,0.99974686,0.9997372,0.99972385,0.999731,0.9997303,0.99973315,0.99972326,0.99971884,0.9997148,0.9996817,0.9996809,0.99965394,0.9996654,0.999681,0.99969923,0.99966085,0.99962914,0.99964964,0.9996481,0.9996424,0.99964297,0.9996388,0.99967456,0.9996784,0.9997011,0.9997055,0.999701,0.99970835,0.9997217,0.9997167,0.9997154,0.999724,0.99972767,0.99972886,0.9997278,0.9997303,0.9997371,0.9997359
LIME,7,7,317,0,0.9999206,0.9999218,0.99992025,0.99992037,0.9999199,0.99991727,0.99991477,0.9999156,0.9999163,0.99991286,0.99991274,0.9999052,0.9999056,0.9998994,0.9998964,0.9998977,0.9998977,0.9999074,0.999905,0.9999064,0.9999051,0.9998958,0.9998926,0.9998871,0.99988425,0.99988806,0.999887,0.99988747,0.99989295,0.9998965,0.9998977,0.99989915,0.99989796,0.9998987,0.9998977,0.9998965,0.9998965,0.99989593,0.999895,0.99989355,0.9998927,0.99989283,0.99989307,0.9998921,0.99989367,0.99989367,0.99989283,0.9998909,0.99988985,0.99989045,0.99989045,0.99989057,0.9998907,0.999889,0.99988806,0.9998872,0.99988997,0.99988866,0.99988675,0.9998816,0.9998797,0.99988055,0.99987745,0.9998778,0.9998784,0.99987864,0.99987686,0.99987805,0.99987805,0.99987745,0.99987876,0.9998789,0.99987864,0.99987817,0.99987864,0.9998785,0.9998791,0.9998789,0.99987936,0.999879,0.99987936,0.9998785,0.99987936,0.99987936,0.9998797,0.9998802,0.99988127,0.99988115,0.9998808,0.9998828,0.9998832,0.9998834,0.99988353,0.9998833,0.9998841,0.9998859,0.9998858,0.99988604,0.99988496,0.9998841,0.9998851
LIME,7,7,318,0,0.9998666,0.9998611,0.9998473,0.99982893,0.99981076,0.9998222,0.9997644,0.9997596,0.99975985,0.9994517,0.9984987,0.9978709,0.99796593,0.9906803,0.9899288,0.9885415,0.97939473,0.92588264,0.90024614,0.980591,0.98454064,0.98716545,0.9852203,0.9936381,0.99469805,0.98978466,0.9924259,0.99293476,0.9510447,0.913538,0.80565923,0.7339252,0.66114914,0.5294045,0.4327994,0.4539165,0.5995975,0.5422042,0.14614716,0.038434636,0.025802555,0.018353887,0.014175924,0.008025295,0.011752565,0.007879777,0.0029704103,0.0056428737,0.005236777,0.002880697,0.0013437656,0.0022266856,0.0011280979,0.002540976,0.0014602307,0.0006016016,0.000856449,0.0009265862,0.0012335598,0.0010866126,0.00075707014,0.00053959456,0.00039525036,0.00032253415,0.0003676051,0.00038651397,0.00047356595,0.00047321434,0.00063962827,0.0005478591,0.000461544,0.0004639707,0.0005237955,0.0007696429,0.00079106685,0.0009073788,0.00066027476,0.0006243172,0.00066280836,0.0006513302,0.0004535944,0.00044419165,0.00042768937,0.00035116146,0.00041561326,0.00041125348,0.00031535764,0.00030027755,0.00029026947,0.00046813185,0.0004685991,0.00043967352,0.000483205,0.00074752024,0.000551666,0.00067342655,0.0009591109,0.0009438169,0.0008769455,0.0008450779,0.0010228564
LIME,7,7,319,0,0.9999298,0.9999294,0.99993,0.99993,0.99992967,0.99993,0.99992764,0.99992704,0.99992836,0.9999275,0.9999261,0.99992037,0.9999194,0.99992216,0.9999211,0.99991894,0.99991906,0.99992037,0.99992335,0.99992394,0.9999229,0.99992335,0.9999237,0.9999238,0.9999238,0.99992275,0.99992144,0.9999182,0.9999201,0.9999188,0.9999155,0.9999131,0.99991536,0.99991524,0.99990654,0.99989974,0.9999119,0.99991107,0.9999119,0.99989986,0.99989986,0.9999026,0.9998976,0.9998957,0.9998969,0.9998933,0.9998938,0.99989307,0.9998933,0.9998932,0.99989176,0.99989295,0.9998909,0.99988484,0.99988496,0.99987125,0.99985266,0.99985385,0.99984705,0.99984527,0.99983644,0.99983585,0.9998299,0.999826,0.9998442,0.9998566,0.99983144,0.99982893,0.9998134,0.9998274,0.9998197,0.9998136,0.99980456,0.9998087,0.9998087,0.99980086,0.99979717,0.9997992,0.999796,0.9997975,0.9998054,0.9997768,0.9997427,0.99972755,0.9997445,0.999747,0.9997261,0.9997243,0.9997534,0.99975604,0.999726,0.9997043,0.9997117,0.99968493,0.9996786,0.9997167,0.9995752,0.99963343,0.9996401,0.99961203,0.99965346
LIME,7,7,320,0,0.99988675,0.9998857,0.99988246,0.99988246,0.9998822,0.9998801,0.99987936,0.99987733,0.99987626,0.9998771,0.9998758,0.9998765,0.9998766,0.99987555,0.9998729,0.99987197,0.9998685,0.999869,0.9998716,0.99987173,0.9998727,0.99986863,0.99986553,0.9998574,0.9998568,0.9998516,0.99984264,0.99984133,0.9998307,0.9998386,0.9998474,0.9998493,0.9998474,0.9998435,0.9998441,0.99984324,0.999843,0.9998411,0.9998412,0.9998385,0.99983716,0.9998349,0.99982893,0.99982077,0.9998197,0.99981946,0.99981934,0.9998179,0.9998148,0.9998136,0.9998061,0.9997998,0.9997991,0.9997857,0.9997763,0.9997681,0.9997503,0.9997174,0.999726,0.999736,0.9997222,0.9997156,0.99969184,0.9997173,0.9997023,0.99970347,0.9997009,0.99970216,0.9996964,0.9996978,0.9996928,0.99968755,0.99969614,0.99968433,0.9996648,0.9996716,0.9996772,0.999668,0.9996817,0.99968326,0.99967766,0.9996815,0.9996846,0.99968445,0.9996897,0.99969006,0.9997123,0.9997105,0.99970204,0.999708,0.99972147,0.99972504,0.9997241,0.99970657,0.9997341,0.99973017,0.99973816,0.9997372,0.999736,0.9997347,0.9997391
LIME,7,7,321,0,0.9998871,0.9998771,0.99986815,0.99980074,0.99979323,0.99980825,0.99973863,0.99977964,0.9997292,0.9997551,0.99973303,0.99971336,0.9997056,0.9997234,0.99969816,0.9996908,0.99970835,0.9997123,0.9997309,0.9997085,0.99966645,0.99963665,0.99957675,0.9995303,0.9995065,0.9988158,0.99878985,0.9989104,0.99889284,0.9991392,0.99909425,0.99910825,0.99919575,0.9991468,0.99932945,0.9993217,0.99931717,0.99931026,0.999326,0.9993531,0.9992716,0.9992836,0.9991555,0.9991448,0.9990978,0.99922717,0.9991423,0.99858475,0.99860233,0.9986267,0.9986796,0.99820113,0.998607,0.99872833,0.9988431,0.99871314,0.9987024,0.9985864,0.99866796,0.9986749,0.9986004,0.9984957,0.9984316,0.99903464,0.9991179,0.9991304,0.9990577,0.999097,0.9992125,0.99903524,0.99911755,0.9990563,0.99912614,0.9990638,0.99900705,0.9989083,0.9988714,0.99886334,0.9988555,0.9989034,0.9989459,0.9993088,0.99926394,0.9992674,0.9992716,0.9994342,0.9994029,0.9994185,0.9994363,0.99943167,0.999382,0.9992211,0.99926466,0.999258,0.9992354,0.9991762,0.99916184,0.9991881,0.99918705,0.9991679,0.999231
LIME,7,7,322,0,0.9997962,0.9997905,0.99976975,0.9997657,0.99976426,0.99977344,0.9997745,0.9997812,0.99976593,0.99978,0.9997973,0.9998041,0.9997913,0.99981517,0.9998066,0.99982184,0.99981946,0.9998221,0.9998186,0.99981624,0.99982786,0.99983597,0.9998536,0.9998454,0.99984777,0.99985635,0.99986005,0.9998572,0.9998561,0.99985826,0.9998499,0.9998543,0.9998574,0.9998555,0.99985945,0.9998603,0.9998584,0.9998573,0.9998578,0.99986935,0.9998652,0.9998567,0.9998534,0.9998636,0.99986815,0.9998708,0.99986255,0.9998605,0.9998579,0.9998611,0.99986136,0.99986374,0.99986696,0.999869,0.9998696,0.9998708,0.99987566,0.9998728,0.99987745,0.99987257,0.9998734,0.9998753,0.99987674,0.99987984,0.99987924,0.9998771,0.99988043,0.9998807,0.99987936,0.9998771,0.99987876,0.9998764,0.9998735,0.99987173,0.9998708,0.99986494,0.9998642,0.99986374,0.9998616,0.9998572,0.99985814,0.9998578,0.9998565,0.9998567,0.99985313,0.99985445,0.99985516,0.9998567,0.9998542,0.9998572,0.9998573,0.9998567,0.99985886,0.9998578,0.9998578,0.9998568,0.9998579,0.9998586,0.99986017,0.9998597,0.99986005
LIME,7,7,323,0,0.9984548,0.99901366,0.9989311,0.9980877,0.9963027,0.9967068,0.995684,0.99378306,0.9937304,0.9946683,0.9948079,0.9827178,0.9836314,0.944016,0.9689525,0.9807217,0.9793099,0.9659493,0.97542214,0.992255,0.98259187,0.98931783,0.99609995,0.9970806,0.99500066,0.99053675,0.9926757,0.98967314,0.98559856,0.9845388,0.98078066,0.9579247,0.93348986,0.9624102,0.9642585,0.9633504,0.9632405,0.95460296,0.957187,0.9576796,0.95413357,0.9539059,0.9517282,0.9493292,0.9335062,0.9624181,0.95824695,0.9637335,0.9607743,0.9282932,0.91951907,0.9169307,0.94259465,0.957563,0.95148146,0.90336233,0.9472426,0.9334426,0.93821096,0.94032204,0.92135525,0.9239133,0.93284327,0.9321533,0.9100897,0.9064833,0.91319746,0.922336,0.92576116,0.92759943,0.92978275,0.9420294,0.9429634,0.92372745,0.88728356,0.8995823,0.9101791,0.90393686,0.9196843,0.91141856,0.90951264,0.87464637,0.9192403,0.9005006,0.89872015,0.9126893,0.9200054,0.91915494,0.89501166,0.8831324,0.8822995,0.8736385,0.88207054,0.86290365,0.84423053,0.8120105,0.82129437,0.85605466,0.8491307,0.850234,0.8510326
LIME,7,7,324,0,0.9994672,0.9996966,0.99975556,0.9997998,0.99980086,0.9998011,0.9998116,0.9997886,0.99979585,0.99982196,0.9998185,0.99980503,0.9998165,0.9997768,0.99980634,0.9998018,0.999801,0.99979764,0.99960166,0.9996326,0.99960285,0.9995703,0.99951744,0.99950063,0.9993237,0.9980203,0.9976502,0.99832815,0.99804115,0.9971335,0.997174,0.99833316,0.99719256,0.9979176,0.9985464,0.99802196,0.9981229,0.9982167,0.998401,0.99859816,0.9990175,0.9991198,0.99916995,0.9987191,0.99861026,0.99861836,0.9984736,0.9984675,0.99791425,0.9983882,0.9990633,0.99949574,0.9994816,0.9994305,0.9993781,0.9992901,0.9992461,0.9992392,0.99918324,0.99909127,0.99919385,0.9991819,0.9992219,0.9991048,0.9991091,0.9991571,0.99883825,0.9988992,0.9985684,0.9980242,0.9979845,0.99814844,0.9954497,0.99719465,0.9969457,0.9960437,0.99617213,0.9958418,0.995956,0.9952958,0.9957539,0.99597377,0.9965533,0.997031,0.9970053,0.9978046,0.99772257,0.99766964,0.99728215,0.99710685,0.9970585,0.9975604,0.99419135,0.99265665,0.99614906,0.9957818,0.9932941,0.9951605,0.9930387,0.99250644,0.99345267
LIME,7,7,325,0,0.9999157,0.9999151,0.9999143,0.99991477,0.99991465,0.99991536,0.9999149,0.9999168,0.99991894,0.99992025,0.9999211,0.9999219,0.9999223,0.99992263,0.9999249,0.9999242,0.99992454,0.9999237,0.99992204,0.9999182,0.99991786,0.99991715,0.9999163,0.99991655,0.9999137,0.99991095,0.9999094,0.99991024,0.9999093,0.9999113,0.9999093,0.99991,0.99990976,0.99991024,0.9999105,0.99991035,0.9999106,0.9999112,0.9999112,0.99991035,0.99991095,0.99991035,0.99991,0.9999099,0.99990976,0.99991095,0.9999118,0.9999124,0.9999126,0.99991584,0.99991715,0.99991703,0.99991727,0.9999175,0.9999161,0.9999167,0.9999157,0.99991477,0.99991655,0.99991775,0.9999145,0.9999151,0.99991477,0.9999155,0.99991536,0.9999144,0.9999143,0.999915,0.9999149,0.99991477,0.9999155,0.99991524,0.99991524,0.99991477,0.9999149,0.99991465,0.9999143,0.99991477,0.9999151,0.9999151,0.999915,0.99991524,0.99991465,0.9999137,0.9999118,0.99991167,0.99991155,0.9999113,0.9999107,0.9999113,0.9999101,0.99991107,0.99991107,0.9999112,0.99991107,0.99991155,0.9999119,0.9999119,0.9999119,0.99991167,0.99991167
LIME,7,7,326,0,0.9998852,0.9998859,0.999882,0.9998832,0.9998839,0.9998845,0.999892,0.9998971,0.9999008,0.9999045,0.99990904,0.99991107,0.9999087,0.999907,0.99990785,0.9999094,0.9999101,0.9999095,0.99990976,0.9999064,0.9999037,0.9999038,0.9999012,0.99990404,0.99990153,0.99990106,0.9998996,0.99989915,0.9998981,0.9998951,0.9998938,0.9998938,0.9998921,0.9998927,0.99989307,0.99989355,0.9998938,0.9998965,0.9998872,0.9998864,0.9998838,0.9998863,0.99989057,0.9998919,0.99988484,0.99988604,0.9998847,0.99988663,0.99988925,0.99988985,0.9998901,0.99988496,0.99988484,0.9998832,0.9998847,0.9998821,0.9998826,0.99988484,0.9998826,0.99988306,0.9998796,0.99988055,0.9998807,0.99988234,0.9998822,0.9998827,0.9998833,0.99988306,0.99988365,0.9998859,0.9998913,0.99989283,0.99989307,0.99989283,0.9998951,0.9998932,0.99989474,0.99989474,0.99989426,0.9998919,0.9998901,0.99989176,0.99988997,0.9998903,0.9998908,0.99989045,0.99988985,0.9998896,0.9998909,0.99989045,0.9998895,0.99988973,0.99988925,0.9998895,0.99988914,0.99988866,0.99988866,0.9998884,0.9998882,0.999889,0.99988914
LIME,7,7,327,0,0.99983144,0.99982613,0.99983907,0.99981886,0.9998117,0.99979836,0.99978846,0.99977237,0.99973375,0.99965334,0.9996464,0.99964225,0.99967754,0.9996859,0.9997483,0.9997887,0.9997738,0.9997887,0.9997527,0.99975044,0.999757,0.99976844,0.99975044,0.999744,0.9997354,0.99972874,0.9997532,0.9997806,0.999742,0.99972147,0.99979705,0.9997923,0.9998122,0.99981505,0.9998216,0.99982303,0.9997992,0.99981636,0.9998204,0.9998241,0.9997938,0.9997911,0.9997991,0.9998035,0.99979466,0.9998005,0.9998092,0.99981993,0.999818,0.9998135,0.9997769,0.99977165,0.9997738,0.9997693,0.99976605,0.9997558,0.9997073,0.9997273,0.999736,0.9997466,0.99973696,0.99973387,0.99973136,0.9997428,0.9997695,0.9997837,0.9997775,0.99976844,0.9997584,0.9997845,0.9997789,0.9997614,0.9997774,0.99977106,0.9997844,0.9997811,0.99977833,0.9997794,0.9997869,0.99978775,0.9997842,0.99979,0.9997738,0.9997557,0.9997472,0.9997613,0.99975413,0.99977463,0.9997675,0.99977416,0.9997731,0.9997701,0.9997814,0.99977213,0.99978596,0.99978787,0.9997712,0.99976975,0.9997694,0.9997639,0.9997656
