explantion_name,ground_truth,original_prediction_i,img_i,trial_i,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
LIME,1,1,471,0,0.9998795,0.999881,0.99988043,0.9998814,0.9998826,0.9998828,0.999884,0.9998851,0.9998863,0.99988747,0.9998877,0.99988866,0.9998871,0.99988663,0.99988556,0.99988306,0.99988294,0.9998826,0.9998827,0.99988127,0.9998801,0.9998816,0.9998828,0.99988544,0.99988604,0.9998883,0.99988675,0.9998858,0.9998857,0.9998869,0.9998851,0.99988234,0.9998797,0.9998802,0.9998796,0.9998796,0.9998815,0.9998832,0.99988353,0.9998838,0.9998821,0.9998816,0.9998826,0.99988246,0.99988174,0.9998808,0.9998796,0.9998783,0.99987733,0.9998764,0.99987733,0.9998777,0.999879,0.99987805,0.9998778,0.99988055,0.9998772,0.9998778,0.9998753,0.99987626,0.99987614,0.9998759,0.99987566,0.99987555,0.9998758,0.99987686,0.9998766,0.9998764,0.99987817,0.9998784,0.99987876,0.99987864,0.9998777,0.9998796,0.9998828,0.9998865,0.99988735,0.9998876,0.9998882,0.99988794,0.99988735,0.99988735,0.9998876,0.99988866,0.9998889,0.9998896,0.99988985,0.9998902,0.9998914,0.9998919,0.99989283,0.99989367,0.9998946,0.999895,0.99989367,0.9998939,0.9998939,0.99989533,0.9998952,0.9998958,0.9998969
LIME,1,1,472,0,0.9999149,0.9999155,0.99991536,0.999915,0.9999145,0.9999167,0.9999162,0.9999157,0.9999137,0.99991333,0.99991333,0.9999143,0.99991477,0.99991536,0.9999169,0.9999176,0.9999176,0.9999162,0.99991834,0.9999193,0.99992025,0.9999224,0.9999244,0.9999242,0.99992514,0.9999261,0.9999267,0.99992645,0.99992657,0.99992657,0.9999267,0.9999269,0.9999274,0.9999274,0.99992776,0.9999273,0.9999269,0.99992764,0.999928,0.9999275,0.9999279,0.9999274,0.99992764,0.9999274,0.9999281,0.9999279,0.9999286,0.9999286,0.9999287,0.99992836,0.9999285,0.9999285,0.99992883,0.99992883,0.9999281,0.9999275,0.99992704,0.9999268,0.9999262,0.999926,0.99992573,0.999926,0.9999261,0.9999261,0.999926,0.9999261,0.99992657,0.9999268,0.9999262,0.99992645,0.99992645,0.9999262,0.99992645,0.99992657,0.9999267,0.9999267,0.9999268,0.99992704,0.9999268,0.9999263,0.9999256,0.999925,0.9999242,0.99992347,0.9999232,0.9999232,0.99992335,0.99992347,0.99992335,0.99992347,0.999923,0.99992275,0.9999229,0.999923,0.9999232,0.99992335,0.99992335,0.99992347,0.9999236,0.9999237,0.9999238
LIME,1,1,473,0,0.9884686,0.9890115,0.99027306,0.99239606,0.99316883,0.9912013,0.99003863,0.9894136,0.98754466,0.98740476,0.9853373,0.9861968,0.98549575,0.9821952,0.979602,0.9709064,0.9705564,0.9638894,0.97001934,0.9679185,0.96970135,0.97386545,0.97350943,0.97375757,0.97257507,0.97593224,0.98147583,0.98064536,0.9819126,0.98303175,0.98572034,0.9883316,0.99117017,0.9909251,0.9922316,0.9928926,0.9928774,0.9924023,0.99235207,0.9928738,0.9938903,0.9944419,0.9947967,0.9948809,0.99548507,0.9957938,0.9960555,0.9960907,0.9962185,0.9961624,0.9966421,0.9965707,0.99660504,0.99639195,0.99655944,0.99639744,0.99625945,0.99575776,0.99566406,0.99562657,0.9953086,0.99490744,0.9945978,0.9942567,0.993472,0.99221873,0.9931591,0.9934541,0.9930274,0.9931946,0.9916312,0.99139977,0.9905578,0.9898341,0.98816687,0.9868144,0.9864451,0.9867942,0.9870263,0.98656684,0.98643386,0.98731774,0.9886313,0.9889843,0.98911136,0.9892042,0.9898142,0.98941725,0.98934025,0.98937607,0.98891956,0.98870987,0.9882178,0.9883758,0.9876524,0.986503,0.9845183,0.98341537,0.98500973,0.9859264,0.9869337
LIME,1,1,474,0,0.99993134,0.99993074,0.9999312,0.99992955,0.99992526,0.999928,0.999928,0.99992704,0.99992216,0.9999207,0.99992156,0.9999187,0.9999151,0.999913,0.99990547,0.9998952,0.9998853,0.99987566,0.9998758,0.9998759,0.9998759,0.99988127,0.9998938,0.999894,0.9998938,0.99989235,0.9998952,0.9998939,0.9998964,0.9998958,0.9998927,0.9998895,0.9998895,0.9998872,0.99988186,0.9998852,0.9998884,0.9998944,0.9999,0.9999044,0.9999043,0.99990475,0.999905,0.9999043,0.9999038,0.9999044,0.9999057,0.9999064,0.9999062,0.9999069,0.99990284,0.9999052,0.9999081,0.999908,0.99990845,0.99991405,0.99991643,0.9999193,0.99992275,0.99992335,0.9999229,0.9999212,0.9999207,0.9999211,0.99991906,0.9999198,0.99991727,0.99991727,0.9999163,0.9999156,0.99991524,0.99991536,0.99991596,0.9999143,0.99991417,0.9999131,0.9999125,0.9999119,0.99991345,0.99991405,0.99991345,0.9999136,0.999915,0.99991524,0.9999149,0.999915,0.9999151,0.99991524,0.9999156,0.9999161,0.99991655,0.9999168,0.9999175,0.9999181,0.99991953,0.99991894,0.9999186,0.9999193,0.99991906,0.9999176,0.9999175
LIME,1,1,475,0,0.99991906,0.9999187,0.99991906,0.9999193,0.99992037,0.99992096,0.99992144,0.9999218,0.9999225,0.9999224,0.9999224,0.9999224,0.9999219,0.99992085,0.9999194,0.9999199,0.9999193,0.99991953,0.9999188,0.9999181,0.9999182,0.9999187,0.9999168,0.9999169,0.9999168,0.99991715,0.9999175,0.99991786,0.99991786,0.99991834,0.9999217,0.9999223,0.99992216,0.99992204,0.9999224,0.99992204,0.9999229,0.99992335,0.99992347,0.9999236,0.9999243,0.9999244,0.9999242,0.99992394,0.99992394,0.99992394,0.9999243,0.9999244,0.99992466,0.999925,0.9999248,0.9999254,0.9999254,0.9999254,0.9999248,0.99992454,0.9999243,0.9999244,0.9999248,0.9999249,0.999925,0.9999249,0.999925,0.999925,0.999925,0.99992514,0.99992514,0.999925,0.9999255,0.9999254,0.9999255,0.9999255,0.9999256,0.99992573,0.9999256,0.99992573,0.9999255,0.9999255,0.9999255,0.999926,0.9999263,0.99992657,0.99992645,0.99992645,0.99992645,0.9999268,0.9999263,0.9999267,0.99992657,0.9999263,0.9999262,0.999926,0.999926,0.9999261,0.999926,0.9999263,0.99992704,0.9999269,0.99992645,0.9999267,0.99992645
LIME,1,1,476,0,0.9999424,0.99994314,0.9999434,0.99994326,0.99994314,0.99994326,0.9999435,0.99994385,0.9999441,0.9999449,0.9999455,0.9999454,0.99994457,0.99994516,0.99994564,0.99994576,0.999944,0.9999442,0.9999454,0.9999447,0.99994457,0.99994457,0.99994457,0.9999447,0.99994576,0.999946,0.9999466,0.9999466,0.9999465,0.9999467,0.9999466,0.99994636,0.9999461,0.9999465,0.9999459,0.9999459,0.99994624,0.99994624,0.9999455,0.9999455,0.9999447,0.9999448,0.99994516,0.9999454,0.99994504,0.9999459,0.9999471,0.99994683,0.999946,0.9999465,0.9999473,0.99994636,0.9999461,0.99994636,0.9999471,0.99994767,0.99994826,0.99994826,0.999948,0.9999472,0.9999478,0.9999479,0.9999474,0.9999479,0.9999479,0.99994826,0.99994767,0.9999479,0.99994814,0.9999484,0.99994826,0.99994826,0.99994755,0.9999473,0.99994767,0.9999479,0.9999472,0.9999473,0.99994826,0.99994826,0.99994814,0.999948,0.9999484,0.99994826,0.99994826,0.999948,0.9999479,0.99994814,0.99994814,0.99994814,0.999948,0.99994826,0.99994767,0.99994767,0.99994695,0.9999471,0.99994683,0.9999466,0.99994636,0.9999459,0.99994624
LIME,1,1,477,0,0.9999113,0.9999112,0.99991107,0.99991107,0.99991107,0.9999112,0.99991083,0.99991095,0.99991107,0.99991095,0.99991095,0.99991095,0.99991095,0.99991095,0.99991107,0.9999112,0.99991107,0.99991095,0.9999113,0.99991107,0.99991107,0.9999112,0.99991107,0.99991095,0.99991095,0.99991095,0.99991095,0.99991095,0.99991095,0.99991095,0.99991095,0.99991095,0.99991107,0.99991107,0.99991083,0.99991107,0.99991107,0.99991107,0.9999112,0.9999112,0.9999112,0.9999112,0.9999112,0.9999113,0.9999113,0.9999113,0.9999113,0.9999114,0.9999113,0.9999113,0.9999113,0.9999114,0.9999114,0.9999114,0.9999113,0.9999113,0.9999114,0.9999114,0.9999114,0.99991155,0.99991155,0.99991167,0.99991167,0.9999118,0.99991167,0.9999118,0.9999118,0.9999118,0.9999118,0.9999118,0.9999119,0.9999119,0.9999119,0.999912,0.99991214,0.999912,0.9999119,0.999912,0.99991214,0.999912,0.9999119,0.9999119,0.99991214,0.99991226,0.99991214,0.99991214,0.999912,0.999912,0.9999118,0.99991167,0.9999118,0.9999118,0.9999119,0.9999119,0.999912,0.99991214,0.999912,0.999912,0.9999124,0.9999125,0.9999126
LIME,1,1,478,0,0.99991477,0.9999186,0.99992085,0.9999229,0.9999242,0.9999248,0.999925,0.999925,0.9999255,0.99992585,0.9999254,0.9999254,0.9999262,0.9999262,0.99992657,0.99992764,0.99992657,0.99992657,0.9999256,0.99992585,0.9999255,0.999925,0.999925,0.99992406,0.99992406,0.99992406,0.99992573,0.9999269,0.9999263,0.9999262,0.99992585,0.99992883,0.9999287,0.99992824,0.9999268,0.99992716,0.999928,0.9999281,0.99992776,0.99992764,0.9999275,0.9999274,0.99992657,0.9999267,0.9999261,0.9999263,0.9999263,0.9999268,0.9999263,0.99992704,0.9999267,0.9999268,0.9999274,0.9999281,0.99992836,0.9999285,0.9999273,0.99992716,0.999926,0.99992573,0.9999225,0.9999242,0.9999232,0.9999238,0.99992406,0.9999263,0.9999225,0.999923,0.9999249,0.99992466,0.9999248,0.99992454,0.9999242,0.9999242,0.9999236,0.9999238,0.9999238,0.9999238,0.9999231,0.9999238,0.9999242,0.999926,0.99992716,0.9999281,0.9999285,0.99992883,0.99992895,0.9999298,0.99993014,0.99993086,0.9999305,0.9999311,0.9999311,0.99993134,0.999931,0.9999318,0.9999311,0.9999311,0.99993,0.9999299,0.99993145
LIME,1,1,479,0,0.99992764,0.9999262,0.9999256,0.9999255,0.9999255,0.9999255,0.9999263,0.99992657,0.99992657,0.99992585,0.9999243,0.9999237,0.99992335,0.999923,0.99992204,0.9999207,0.99992025,0.99991846,0.99991775,0.9999168,0.9999151,0.99991477,0.9999149,0.99991477,0.99991465,0.99991477,0.9999151,0.9999157,0.9999163,0.9999169,0.99991846,0.99991965,0.99991953,0.9999194,0.9999193,0.99991894,0.99991894,0.9999186,0.99991834,0.9999186,0.9999186,0.99991894,0.9999188,0.9999186,0.99991906,0.9999192,0.9999192,0.9999192,0.99991953,0.99991965,0.9999205,0.99992037,0.99992085,0.99992085,0.9999207,0.9999207,0.9999198,0.99992037,0.9999213,0.9999217,0.9999224,0.9999219,0.99992037,0.9999194,0.99992025,0.9999211,0.99992025,0.9999201,0.99992025,0.99992037,0.9999201,0.99992085,0.99992144,0.99992204,0.9999223,0.99992263,0.99992275,0.9999231,0.99992335,0.9999236,0.9999236,0.99992347,0.9999237,0.99992347,0.9999231,0.999923,0.99992275,0.9999224,0.99992263,0.99992216,0.9999213,0.99992096,0.99992085,0.9999218,0.9999218,0.9999223,0.99992204,0.9999223,0.9999213,0.9999205,0.9999199
LIME,1,1,480,0,0.9998381,0.9998368,0.99983716,0.9998367,0.9998373,0.9998393,0.99983954,0.99983835,0.99983454,0.9998348,0.9998342,0.99982625,0.9998203,0.9998264,0.99982625,0.99983335,0.9998342,0.99983275,0.999835,0.9998379,0.9998385,0.999838,0.9998388,0.99983454,0.99984,0.9998399,0.9998387,0.99983287,0.99982375,0.99983954,0.9998387,0.9998399,0.99983966,0.99983776,0.99983585,0.99983346,0.99983335,0.9998311,0.9998267,0.9998202,0.9998294,0.999826,0.99983263,0.99983215,0.9998319,0.9998323,0.99983215,0.99983215,0.9998312,0.9998318,0.99983,0.99982953,0.99983096,0.99983084,0.9998311,0.9998313,0.9998293,0.9998271,0.9998286,0.99982375,0.99982625,0.999826,0.9998252,0.99982625,0.9998247,0.99982554,0.9998282,0.99983025,0.99982184,0.99982494,0.9998222,0.999824,0.99982315,0.99983096,0.99983823,0.99985063,0.9998512,0.99984324,0.9998429,0.99984086,0.999841,0.9998467,0.99985445,0.9998503,0.9998549,0.99986136,0.9998629,0.999863,0.9998646,0.9998677,0.9998666,0.99986744,0.99986863,0.99986875,0.9998659,0.999863,0.9998671,0.99986696,0.9998721,0.99989736,0.99989843
LIME,1,1,481,0,0.9997373,0.9997427,0.99974483,0.9997421,0.99973994,0.9997495,0.9997682,0.99978215,0.9997944,0.99980074,0.9998062,0.99980706,0.99979764,0.9998017,0.9998055,0.9998056,0.99981064,0.99981636,0.9998178,0.99981266,0.9998062,0.9998072,0.9998073,0.99980456,0.9998041,0.99980646,0.9998141,0.99981827,0.99981767,0.9998192,0.9998184,0.999818,0.9998155,0.99981564,0.9998149,0.99981374,0.99981505,0.99981314,0.999814,0.9998136,0.9998135,0.99981207,0.9998124,0.99981254,0.9998098,0.9998097,0.99980706,0.9998061,0.9998047,0.99980587,0.99980444,0.9998036,0.999803,0.9998036,0.9998047,0.9998048,0.99980515,0.9998062,0.9998086,0.99980825,0.99980754,0.9998084,0.99980944,0.9998105,0.99980944,0.99980885,0.99980456,0.99980336,0.9998072,0.9998066,0.9998053,0.99980456,0.9998022,0.99979657,0.9997919,0.99978966,0.99978596,0.9997863,0.9997856,0.9997845,0.9997825,0.9997807,0.99977475,0.9997725,0.99977356,0.9997758,0.9997768,0.99977833,0.99977833,0.9997776,0.99977726,0.9997764,0.9997756,0.9997763,0.9997762,0.9997757,0.99977595,0.99977523,0.9997706,0.99976844,0.9997676
LIME,1,1,482,0,0.9996898,0.9996904,0.99968183,0.9997106,0.9996642,0.9997073,0.999716,0.9997173,0.99972564,0.99973565,0.9997249,0.999724,0.9997254,0.9997267,0.99973613,0.9997626,0.99976665,0.9997552,0.99973077,0.9997404,0.9997471,0.99974614,0.99974626,0.99977785,0.99977833,0.999783,0.9997986,0.99979883,0.99975985,0.99976367,0.9997695,0.99976593,0.99975866,0.9997838,0.9997869,0.99978775,0.9997931,0.9997775,0.99972135,0.9997131,0.9996563,0.99963737,0.99962974,0.9996798,0.9996592,0.9996623,0.9997249,0.999705,0.99970335,0.9996935,0.9996824,0.99968576,0.99965143,0.9996474,0.99964046,0.9996761,0.99967587,0.9996518,0.9996182,0.99963164,0.9996643,0.99966633,0.99967194,0.9995962,0.9994361,0.99927336,0.9991924,0.9991129,0.99927956,0.9990883,0.9988996,0.99897075,0.99909616,0.9992199,0.9994215,0.99951696,0.9995073,0.99951947,0.99953127,0.99950755,0.99951804,0.99951375,0.9994149,0.9993179,0.9991725,0.99911803,0.9988305,0.99887747,0.99894434,0.99890184,0.9989329,0.9989729,0.9988637,0.9985631,0.99828523,0.9982014,0.9981377,0.99818015,0.99827325,0.99833566,0.9984723
LIME,1,1,483,0,0.9999093,0.9999001,0.9998994,0.99990475,0.99990857,0.99990904,0.99990916,0.99990714,0.9999051,0.99990225,0.9998988,0.9998994,0.9998996,0.9998994,0.9999007,0.99990106,0.9999012,0.9999032,0.99990475,0.99990296,0.9999031,0.9999039,0.9999052,0.9999052,0.99990594,0.9999095,0.99991107,0.9999114,0.9999119,0.9999112,0.9999136,0.9999162,0.9999167,0.9999163,0.9999156,0.9999156,0.9999162,0.99991596,0.99991596,0.99991584,0.99991477,0.99991405,0.99991536,0.9999155,0.99991405,0.99991333,0.9999145,0.9999145,0.999913,0.9999124,0.9999113,0.99991417,0.9999143,0.99991715,0.99992144,0.99992156,0.99992144,0.9999213,0.99992216,0.9999223,0.9999224,0.9999224,0.9999218,0.99992204,0.9999229,0.99992335,0.9999225,0.999923,0.9999238,0.9999248,0.9999236,0.99992406,0.99992335,0.99992335,0.9999254,0.99992466,0.99992573,0.9999261,0.999926,0.99992585,0.99992573,0.99992573,0.999926,0.99992645,0.99992657,0.9999263,0.9999263,0.99992645,0.9999263,0.999925,0.9999242,0.9999238,0.9999231,0.9999212,0.99992025,0.9999205,0.99992144,0.9999219,0.9999219,0.99992216,0.9999213
LIME,1,1,484,0,0.9998647,0.99986863,0.9998754,0.9998789,0.99987876,0.9998791,0.9998815,0.999882,0.99988604,0.99988747,0.9998896,0.9998884,0.9998889,0.999889,0.99989045,0.9998907,0.99989104,0.9998901,0.999889,0.999889,0.9998903,0.9998902,0.9998902,0.9998901,0.99989104,0.9998895,0.99988735,0.99988735,0.9998888,0.99988914,0.9998878,0.99988866,0.9998889,0.9998882,0.9998884,0.999889,0.999889,0.9998896,0.9998902,0.99989045,0.9998907,0.9998915,0.9998914,0.99989164,0.99989176,0.9998925,0.99989355,0.9998938,0.999894,0.99989474,0.99989474,0.9998946,0.99989486,0.9998957,0.99989593,0.9998963,0.99989676,0.9998971,0.9998975,0.9998977,0.99989796,0.9998976,0.99989724,0.99989736,0.9998977,0.9998981,0.9998976,0.99989724,0.9998969,0.999897,0.9998976,0.99989796,0.99989843,0.9998988,0.9998989,0.99989915,0.99989927,0.99989927,0.9998994,0.9998995,0.99989927,0.99989927,0.9998994,0.999899,0.9998987,0.9998989,0.999899,0.9998994,0.9998996,0.99989986,0.9999002,0.99990034,0.9999007,0.99990106,0.99990153,0.9999014,0.99990094,0.9999007,0.9999001,0.9998989,0.99989736
LIME,1,1,485,0,0.9992047,0.99916863,0.9992778,0.9992884,0.9993284,0.99933726,0.99936026,0.99936193,0.9993493,0.9993525,0.9993667,0.9992465,0.99921036,0.99921346,0.99919516,0.99917275,0.9992015,0.99922454,0.99924916,0.999181,0.99919623,0.99919826,0.99920255,0.99920505,0.9991992,0.9991997,0.9992593,0.9992617,0.9992605,0.99926907,0.9992823,0.99927825,0.9992311,0.9991972,0.9992207,0.99924505,0.9993186,0.999313,0.9993168,0.99933904,0.99940217,0.9993356,0.9992724,0.99937123,0.9993957,0.9993154,0.9993975,0.999406,0.99939704,0.99940085,0.9993874,0.9994086,0.9993843,0.99940383,0.99942327,0.9994443,0.9994424,0.9994373,0.9995061,0.99951017,0.9995023,0.99950445,0.999567,0.9995523,0.9995103,0.99948585,0.99948055,0.9994894,0.99945873,0.9994548,0.99944824,0.99946994,0.9994029,0.9994091,0.9994155,0.99941325,0.99944776,0.9994462,0.9993856,0.999281,0.99920565,0.999244,0.9992593,0.9992293,0.99927884,0.9992749,0.9992599,0.99929,0.9993167,0.99931896,0.9992803,0.9992761,0.99926645,0.9992085,0.9992292,0.9991841,0.99921775,0.999203,0.99920976,0.9992011,0.99922323
LIME,1,1,486,0,0.999777,0.9997769,0.99977416,0.9997696,0.99976856,0.999764,0.9997662,0.99976593,0.99976486,0.9997576,0.99975854,0.99975365,0.9997547,0.99974984,0.99976224,0.99977,0.9997712,0.9997614,0.99976295,0.9997631,0.99976295,0.9997656,0.9997676,0.99976856,0.99976665,0.9997701,0.9997708,0.9997688,0.9997625,0.9997656,0.99976474,0.9997621,0.99976116,0.999765,0.9997558,0.9997528,0.9997569,0.99976045,0.99976367,0.99976057,0.9997589,0.99976057,0.9997553,0.99975544,0.99975306,0.9997565,0.9997584,0.999757,0.9997569,0.9997576,0.9997563,0.9997588,0.9997625,0.9997658,0.9997656,0.99976426,0.9997631,0.99976474,0.99974996,0.9997471,0.99975115,0.9997508,0.9997329,0.9997248,0.99972135,0.99970275,0.99970645,0.99971205,0.999713,0.99971503,0.9997081,0.9997062,0.9997067,0.99971503,0.999705,0.99969375,0.9996954,0.99969566,0.9996971,0.9996946,0.9996896,0.99968946,0.99968886,0.9996929,0.9996958,0.99969745,0.9996996,0.99969447,0.99969697,0.99970967,0.9997038,0.9996972,0.99969256,0.999688,0.99968576,0.9996749,0.99967515,0.9996767,0.9996762,0.9996793,0.99967897
LIME,1,1,487,0,0.9999479,0.99994767,0.99994874,0.999949,0.99994767,0.9999472,0.99994624,0.9999471,0.99994755,0.99994826,0.9999479,0.9999474,0.99994683,0.99994636,0.9999453,0.999943,0.9999417,0.99994135,0.9999416,0.99994147,0.9999417,0.9999374,0.99993956,0.99993753,0.99993813,0.99993813,0.9999392,0.9999378,0.99993587,0.9999354,0.9999343,0.9999294,0.9999304,0.9999294,0.9999336,0.9999347,0.99993503,0.9999325,0.9999325,0.999931,0.99993193,0.99993265,0.999933,0.99993527,0.9999341,0.99993217,0.99993265,0.999931,0.9999312,0.9999304,0.99993014,0.99992967,0.99993134,0.9999325,0.99993277,0.9999341,0.9999355,0.9999362,0.99993396,0.9999305,0.9999286,0.99992967,0.99993014,0.99993014,0.9999287,0.9999275,0.99992704,0.9999292,0.99992645,0.9999274,0.99992883,0.9999287,0.99992454,0.99992204,0.9999211,0.99992085,0.9999156,0.99991643,0.9999168,0.99991727,0.99991846,0.99991953,0.9999149,0.9999193,0.9999232,0.9999242,0.99992406,0.99992204,0.9999168,0.9999136,0.99991477,0.9999113,0.9999012,0.99990165,0.9999,0.99989986,0.99990535,0.9999018,0.9998976,0.9998976,0.9998977
LIME,1,1,488,0,0.99965584,0.99965477,0.9996049,0.9996469,0.99960643,0.999522,0.99960333,0.9996704,0.9996923,0.9996507,0.9996389,0.9996432,0.9996464,0.9996106,0.99963605,0.99952304,0.9993217,0.99916565,0.9991191,0.9991518,0.9991209,0.9991278,0.999099,0.9992242,0.9992286,0.9992223,0.9992442,0.9991634,0.9992374,0.99921584,0.99930084,0.99929273,0.99908125,0.9988568,0.99863666,0.99870694,0.9985897,0.998458,0.9986689,0.99878293,0.9987016,0.99844605,0.9978047,0.9979395,0.99763465,0.997412,0.99745005,0.99736506,0.9972005,0.9971943,0.997118,0.9976675,0.99751055,0.9974934,0.9980082,0.99854136,0.9989303,0.99916553,0.99897325,0.9988354,0.9989015,0.99920326,0.9993992,0.9994704,0.99941504,0.9993801,0.9994698,0.9995303,0.99957293,0.999655,0.99966764,0.99966776,0.99966633,0.9996624,0.99962926,0.99961483,0.9996275,0.9996363,0.9996371,0.9996499,0.9996462,0.99964523,0.9996562,0.99964416,0.99963677,0.99964726,0.9996488,0.99961734,0.99962425,0.99963474,0.9996455,0.99965477,0.9996376,0.9996861,0.99969006,0.99966574,0.9996747,0.99966407,0.9996499,0.9996569,0.99966097
LIME,1,1,489,0,0.99993324,0.9999331,0.999933,0.99993277,0.99993277,0.9999329,0.99993277,0.9999331,0.9999329,0.99993277,0.999933,0.9999331,0.9999335,0.9999335,0.9999335,0.9999337,0.99993396,0.9999337,0.99993396,0.99993443,0.99993455,0.9999348,0.99993443,0.9999349,0.9999349,0.9999349,0.9999348,0.9999354,0.99993527,0.99993527,0.9999343,0.9999335,0.99993455,0.99993455,0.99993455,0.9999348,0.99993527,0.99993527,0.9999349,0.99993515,0.99993443,0.99993443,0.9999347,0.99993443,0.9999343,0.99993443,0.9999342,0.99993443,0.99993443,0.9999347,0.9999349,0.99993503,0.99993443,0.99993455,0.99993575,0.99993587,0.99993587,0.99993587,0.99993575,0.999936,0.9999361,0.99993634,0.9999362,0.99993646,0.9999367,0.9999368,0.99993646,0.99993646,0.9999368,0.9999368,0.9999368,0.9999367,0.99993646,0.9999362,0.9999361,0.9999362,0.99993646,0.99993646,0.9999355,0.9999355,0.99993527,0.9999347,0.99993443,0.99993396,0.99993336,0.9999341,0.99993396,0.99993384,0.9999337,0.99993396,0.99993396,0.9999343,0.9999343,0.99993396,0.99993384,0.99993396,0.9999341,0.9999342,0.9999341,0.9999341,0.99993396
LIME,1,1,490,0,0.99988246,0.9998832,0.99988735,0.9998894,0.9998902,0.99989414,0.9998952,0.9998956,0.9998958,0.9998964,0.9998987,0.9998963,0.99989665,0.9998964,0.9998971,0.9998938,0.999894,0.9998944,0.9998995,0.9999007,0.99989986,0.9998995,0.9998989,0.9999,0.99990153,0.99990237,0.99990237,0.9999027,0.9999027,0.9999026,0.9999021,0.9999031,0.999902,0.999902,0.9999037,0.9999049,0.99990356,0.9999043,0.9999026,0.99990237,0.9999033,0.99990344,0.9999032,0.9999037,0.99990356,0.99990153,0.9999019,0.9999006,0.9998996,0.9999007,0.9999006,0.9999002,0.9999007,0.99990404,0.99990296,0.99990416,0.99990547,0.99990654,0.9999076,0.99990785,0.99990773,0.99990773,0.9999076,0.99990773,0.9999075,0.9999068,0.99990475,0.99990475,0.9999049,0.9999049,0.9999033,0.9999031,0.9999038,0.9999049,0.9999057,0.9999058,0.99990654,0.9999064,0.99990594,0.9999063,0.9999049,0.9999044,0.99990034,0.9998989,0.99989724,0.99989724,0.999894,0.9998927,0.9998919,0.999892,0.99989104,0.99989057,0.99988997,0.9998894,0.9998883,0.99988794,0.9998878,0.9998877,0.9998863,0.99988484,0.9998838
LIME,1,1,491,0,0.9770995,0.99027467,0.9826918,0.9834489,0.9979742,0.9974234,0.99746776,0.9973459,0.99825805,0.9978149,0.99811184,0.99799156,0.9979019,0.9985719,0.9983651,0.9985886,0.9985618,0.9987043,0.99871373,0.99878186,0.99857557,0.99848783,0.9987218,0.99893886,0.9990927,0.9990404,0.99919695,0.9992316,0.9992099,0.99919134,0.9992761,0.9992704,0.9994124,0.9994512,0.9995413,0.99951863,0.9994912,0.9994248,0.9994211,0.9993332,0.9993843,0.9994537,0.9994382,0.9993641,0.9993655,0.9993599,0.99927586,0.99931026,0.9992908,0.9992336,0.99930334,0.99931717,0.99927956,0.99931,0.99937505,0.99922585,0.99917346,0.99902904,0.999131,0.99887687,0.9989918,0.9991027,0.99924797,0.999288,0.99925953,0.99915314,0.9990885,0.9989998,0.9991392,0.99922717,0.9992442,0.99911064,0.9992021,0.99912006,0.9992719,0.99925226,0.9991628,0.999159,0.9992275,0.9993005,0.99941146,0.99943477,0.99949193,0.9994978,0.99954885,0.99964213,0.9996524,0.9996088,0.99958605,0.9995753,0.999613,0.9996315,0.9996507,0.9996691,0.9996786,0.999701,0.99971586,0.99970466,0.9997179,0.9997222,0.9997311
