explantion_name,ground_truth,original_prediction_i,img_i,trial_i,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
random,5,5,1170,0,0.9991385,0.99951386,0.99952793,0.9994222,0.99963737,0.99965537,0.99965394,0.99964106,0.99965,0.99964154,0.99955803,0.9995901,0.99956614,0.9996376,0.9996276,0.9994881,0.9994771,0.9994993,0.9995291,0.99959916,0.99958366,0.99952674,0.9995146,0.99951327,0.9995098,0.9993395,0.999373,0.9994199,0.99939287,0.9994166,0.99936503,0.9994773,0.9994288,0.99929607,0.9993123,0.9992994,0.99904495,0.9990676,0.9990571,0.9990397,0.9986211,0.9986039,0.9989102,0.9990262,0.99904233,0.9990932,0.9991049,0.9991013,0.99909616,0.9990932,0.9990195,0.9989354,0.99899143,0.9989673,0.99875665,0.9987557,0.9986981,0.9982394,0.9983134,0.9985091,0.9985795,0.9985373,0.99868447,0.99874806,0.9987464,0.9987956,0.9987657,0.99876475,0.99881625,0.99893326,0.99894124,0.9989693,0.99892956,0.9986291,0.99863106,0.9990344,0.9990777,0.99777776,0.99748874,0.99751246,0.9975516,0.9975625,0.9976331,0.9977077,0.9980506,0.99818414,0.9981844,0.99817,0.99810034,0.9963987,0.9964736,0.99625176,0.9942326,0.9942331,0.9942761,0.99411917,0.99163157,0.99043256,0.99075365,0.99040145,0.98221177
random,5,5,1171,0,0.99164563,0.99178094,0.9900059,0.9912532,0.9947903,0.99394906,0.9980673,0.9980406,0.99793774,0.9987398,0.9986078,0.9982084,0.9987282,0.998667,0.99892116,0.99878234,0.9987759,0.9989127,0.9988457,0.99920636,0.9991886,0.99844164,0.9981207,0.99797636,0.99596417,0.9956352,0.99561834,0.97728467,0.9701091,0.9528398,0.94434583,0.94679075,0.96193343,0.97038394,0.9513785,0.8044039,0.703974,0.6244069,0.6577796,0.68111664,0.70973927,0.77995944,0.82272065,0.8358588,0.8156052,0.7788347,0.70840174,0.68718714,0.725891,0.7672803,0.7832164,0.8905613,0.87603134,0.8858579,0.8495601,0.96211845,0.971566,0.903214,0.90827036,0.91292304,0.80703723,0.7553301,0.7517571,0.7374551,0.76983726,0.7591679,0.80674493,0.79916865,0.774189,0.7923495,0.781626,0.80558753,0.7739575,0.7606513,0.76557434,0.74489146,0.7731993,0.74620557,0.7457798,0.59480274,0.34708112,0.34718344,0.21693085,0.02718272,0.022938954,0.017953414,0.020402303,0.016388899,0.016601138,0.011466987,0.010863395,0.009829342,0.015769318,0.026706355,0.032054797,0.034896404,0.029427705,0.03307342,0.030948611,0.036770426,0.05012508
random,5,5,1172,0,0.99915016,0.9991873,0.9992514,0.99913555,0.9991516,0.9992136,0.99883705,0.99919695,0.9986803,0.9990007,0.9989912,0.99897134,0.997884,0.9975858,0.99761236,0.9974527,0.997442,0.997414,0.9972934,0.99725753,0.99726534,0.9973678,0.9957366,0.9957093,0.9959705,0.99756914,0.99738985,0.997874,0.99786526,0.99808586,0.99837554,0.9979305,0.9977835,0.9973672,0.9957052,0.9957182,0.98817366,0.97020286,0.9488697,0.95701647,0.9697547,0.96585876,0.96910673,0.93501014,0.9306699,0.9490605,0.9612289,0.95272094,0.9433532,0.99093807,0.9900766,0.99128705,0.9923435,0.99276066,0.99097705,0.99023575,0.99064577,0.9907742,0.9880248,0.9891775,0.9941835,0.9939421,0.99367553,0.98615634,0.9861837,0.97734386,0.97987396,0.979905,0.980717,0.90941393,0.90945745,0.9729565,0.9663391,0.962629,0.9730621,0.9736876,0.97245353,0.97566926,0.96868783,0.9679976,0.9842492,0.9817437,0.9834651,0.97278035,0.9498542,0.9304544,0.93459004,0.89591,0.7718455,0.8035547,0.74303716,0.7648095,0.63488054,0.63629353,0.55007577,0.62078226,0.5920035,0.5207059,0.5817934,0.40769053,0.2708761
random,5,5,1173,0,0.99948835,0.9994912,0.9994672,0.9994941,0.99952865,0.9995521,0.99958485,0.99955136,0.999542,0.99954283,0.9994234,0.9994097,0.9994123,0.999423,0.9993507,0.9993394,0.99928445,0.99917245,0.99919087,0.99904877,0.9990501,0.99881685,0.99881846,0.99872786,0.99857104,0.9984786,0.9980939,0.99808645,0.99732345,0.99729747,0.99740005,0.9973882,0.9973091,0.9969118,0.9977494,0.99360985,0.9943786,0.9944062,0.9928283,0.992729,0.9925338,0.9924859,0.9927458,0.98634607,0.9851532,0.982667,0.9679657,0.98009837,0.9828225,0.98306227,0.964269,0.97501117,0.96557194,0.9664834,0.9655997,0.9692777,0.96544015,0.9487115,0.9494902,0.9639061,0.9090685,0.9170592,0.8137035,0.7871269,0.72940457,0.7753444,0.7788786,0.685085,0.6746106,0.75467426,0.7033893,0.6324782,0.6968335,0.6117399,0.6380456,0.6506552,0.65262055,0.6104557,0.6087288,0.61232877,0.6310054,0.4741996,0.46838698,0.3437209,0.33454403,0.12123936,0.14200646,0.122094944,0.05215912,0.06317858,0.10929921,0.106377006,0.12127013,0.13659959,0.15289626,0.1497984,0.14577836,0.12520243,0.11376366,0.121814415,0.11873896
random,5,5,1174,0,0.9993808,0.99930274,0.99931514,0.9994191,0.99906915,0.9993129,0.9993531,0.99937457,0.9993019,0.99881375,0.99889475,0.9988532,0.99897987,0.9986701,0.9984951,0.9986247,0.9986285,0.99876726,0.9995653,0.9995857,0.99949265,0.99912375,0.99912006,0.9993542,0.9993,0.999201,0.99923694,0.99924964,0.99921083,0.9992748,0.99942255,0.9993407,0.9992816,0.99929667,0.99922645,0.9991792,0.9987649,0.99885166,0.9983985,0.9987538,0.9982297,0.99815816,0.99807906,0.99744046,0.9961522,0.99492466,0.9950795,0.9950964,0.99553406,0.994282,0.99523216,0.9951285,0.99630785,0.9968265,0.99730945,0.99138355,0.99125427,0.9916626,0.9952702,0.9942568,0.9916264,0.97952384,0.9789836,0.9812971,0.98278284,0.9794366,0.98129255,0.9796473,0.98530996,0.9838129,0.98011243,0.9847009,0.9809879,0.98247355,0.9844162,0.98197204,0.98195,0.9798672,0.97818154,0.9729723,0.95333576,0.95494896,0.9479829,0.94684273,0.9426952,0.9133048,0.8961123,0.8703965,0.8467172,0.83036983,0.79184234,0.84207356,0.89157057,0.81636846,0.83016795,0.77407444,0.75202364,0.8201734,0.7606034,0.75735873,0.6414862
random,5,5,1175,0,0.99747,0.9970867,0.9965714,0.99681085,0.9965731,0.9965745,0.98535985,0.9884725,0.99359703,0.9932226,0.98770916,0.98971635,0.99040693,0.99033934,0.9899038,0.9837757,0.9831986,0.9845775,0.975777,0.9456673,0.91378635,0.9419045,0.9186572,0.9222249,0.9165105,0.8158776,0.9234347,0.9383463,0.9573207,0.9520953,0.97466826,0.97360104,0.75554836,0.7166648,0.86520964,0.79492533,0.82854265,0.82212293,0.7392652,0.785322,0.7674966,0.9139882,0.8934158,0.89012223,0.94055027,0.94665325,0.9312609,0.93351305,0.9262977,0.89392906,0.7453608,0.6963142,0.6976631,0.6464196,0.6548762,0.7371666,0.74326766,0.4612595,0.2746717,0.29377648,0.22342974,0.29462728,0.26404053,0.2605185,0.21619433,0.17149752,0.29352906,0.3631026,0.4312332,0.6596499,0.58723754,0.5406174,0.44734815,0.7127832,0.7995624,0.7967289,0.77696234,0.5243014,0.7448848,0.69767505,0.6799181,0.5892962,0.6006222,0.5985068,0.57150537,0.4898069,0.15390164,0.16487879,0.13099916,0.5307769,0.42651647,0.13891609,0.31986234,0.22107877,0.22415616,0.25475317,0.16750668,0.14229071,0.31762645,0.1578889,0.14201586
random,5,5,1176,0,0.9912986,0.9916059,0.9909429,0.99041206,0.98979914,0.99038166,0.993859,0.9906881,0.9887705,0.986641,0.9877516,0.98776114,0.9887205,0.98884076,0.9882302,0.97984374,0.98385817,0.9845259,0.854853,0.8609933,0.87413186,0.88649845,0.8527717,0.85324967,0.8394344,0.83991826,0.8688958,0.6646875,0.75855756,0.7564711,0.66455954,0.7922661,0.82970107,0.5018539,0.19688202,0.18827073,0.0548106,0.07472452,0.06772711,0.05657715,0.0561117,0.03316204,0.030789888,0.018234054,0.0085926,0.0066701034,0.004376281,0.0049832063,0.006028341,0.005670399,0.0016168264,0.0015518047,0.0014122797,0.0011020271,0.0013279681,0.0015353418,0.003621905,0.0035425765,0.0030442663,0.0024416475,0.020688532,0.036044065,0.035399504,0.027046407,0.026013223,0.025983088,0.08971732,0.09462907,0.19572845,0.12536457,0.12987041,0.12665981,0.214123,0.2800849,0.16322273,0.27712998,0.2175651,0.13375433,0.061402313,0.031708628,0.035199504,0.043475278,0.040650904,0.0363017,0.049626913,0.058958855,0.046509493,0.11467559,0.075771175,0.07695219,0.058916215,0.053421494,0.05229586,0.04986857,0.051544223,0.020046936,0.025075952,0.023804624,0.022891577,0.019525627,0.02148625
random,5,5,1177,0,0.9988231,0.99886584,0.99889684,0.9989183,0.99894315,0.99891615,0.99877304,0.9987249,0.9987239,0.9986507,0.99874026,0.99859875,0.99855095,0.99863654,0.99811447,0.9980477,0.99729747,0.9972842,0.9976705,0.9975853,0.9974929,0.99665195,0.99660444,0.99671435,0.99624133,0.99627304,0.9966633,0.99646413,0.9963683,0.99521434,0.9947432,0.9939678,0.9936069,0.99364436,0.9935381,0.99397075,0.99339575,0.9935545,0.9939573,0.9939866,0.9940194,0.9920582,0.9921151,0.99284244,0.9916529,0.9915599,0.99204224,0.99166954,0.9917938,0.9916087,0.99329656,0.99281913,0.9926542,0.99223936,0.9929081,0.9931554,0.9927394,0.9927008,0.9922306,0.99086154,0.99171317,0.9890721,0.98782605,0.987833,0.98738396,0.98831046,0.98958415,0.984542,0.9849973,0.9828835,0.9850366,0.9855204,0.9906555,0.9887792,0.9874808,0.98143446,0.98237073,0.9821707,0.9826422,0.9840649,0.9826317,0.97554964,0.9746513,0.97158504,0.9841202,0.9821145,0.972064,0.97359633,0.973766,0.9753646,0.9747788,0.9755892,0.9814122,0.9661279,0.96549135,0.9654313,0.9704314,0.9718561,0.9606229,0.95504224,0.95323867
random,5,5,1178,0,0.9998241,0.99982315,0.99982446,0.9998258,0.9998241,0.9998259,0.9998246,0.9998227,0.99983215,0.9998331,0.99983406,0.99983585,0.9998362,0.99983644,0.99983835,0.99982905,0.99982977,0.9998299,0.9998216,0.9998197,0.9998325,0.9998399,0.99983907,0.9998411,0.9998429,0.99984205,0.99984837,0.9998479,0.999848,0.99984634,0.9998474,0.99984396,0.9997942,0.9998024,0.9997814,0.99977773,0.9997749,0.99978274,0.99979,0.9997923,0.99975187,0.99974924,0.99974996,0.9997634,0.99976224,0.9997619,0.9997545,0.99976593,0.9997094,0.99971277,0.99971217,0.9996928,0.999663,0.9996352,0.99959236,0.9995925,0.9995927,0.99958557,0.9995714,0.99956816,0.99957114,0.9995864,0.9995863,0.99958044,0.99885106,0.9988513,0.9989555,0.99892384,0.99898404,0.99889237,0.99883586,0.99909806,0.9991441,0.99929845,0.9991731,0.9991817,0.9992219,0.9990984,0.99910164,0.9989833,0.99888057,0.9989085,0.99885035,0.9990139,0.9988391,0.99868613,0.9987313,0.99872005,0.99871826,0.9984896,0.99859375,0.9985997,0.9986085,0.99861693,0.9985538,0.998547,0.9985851,0.9983479,0.9985342,0.99856865,0.9986603
random,5,5,1179,0,0.9999571,0.99995744,0.99995697,0.9999566,0.9999529,0.99995005,0.9999497,0.9999504,0.9999509,0.99995065,0.9999498,0.99996436,0.99996316,0.9999566,0.9999565,0.99995697,0.999956,0.99995697,0.9999579,0.9999578,0.99995947,0.9999591,0.99995947,0.9999591,0.9999598,0.9999596,0.9999589,0.99996006,0.9999571,0.9999584,0.99995685,0.9999577,0.9999577,0.9999577,0.9999541,0.99995196,0.9999498,0.9999497,0.9999491,0.99995327,0.9999516,0.9999517,0.99994993,0.99994886,0.9999486,0.9999461,0.9999461,0.99994695,0.9999478,0.999948,0.9999471,0.9999484,0.9999491,0.99994874,0.9999497,0.99994695,0.99994814,0.9999486,0.9999472,0.99994576,0.99993885,0.9999387,0.99993753,0.99994195,0.9999447,0.99994564,0.9999461,0.9999459,0.9999466,0.99994147,0.9999393,0.99994016,0.99993896,0.9999362,0.99993575,0.9999337,0.99993384,0.9999342,0.9999373,0.99993885,0.9999329,0.99993324,0.99993443,0.9999312,0.99992716,0.9999244,0.9999249,0.9999217,0.9999157,0.99992085,0.9999238,0.9999248,0.9999236,0.9999149,0.99991286,0.99991274,0.99991083,0.99990726,0.9999064,0.9998977,0.9999037
random,5,5,1180,0,0.9986564,0.9983125,0.9982559,0.9983328,0.99829835,0.9983626,0.9983474,0.99780446,0.9979691,0.99793386,0.99721485,0.997401,0.9973809,0.99741995,0.99751854,0.9973392,0.9969523,0.99636817,0.9961505,0.99589443,0.9955759,0.99533683,0.9953092,0.9958919,0.9959221,0.9953311,0.99530953,0.99493873,0.9946837,0.99378175,0.9933642,0.9929132,0.9929844,0.99080056,0.97027653,0.90247023,0.8977922,0.85449386,0.83102596,0.86357945,0.9024619,0.8961511,0.9011378,0.90108323,0.85930836,0.8521947,0.8577426,0.7955706,0.82180667,0.8570998,0.85661393,0.8210155,0.83436143,0.8249434,0.7710076,0.48111278,0.44863087,0.36640126,0.45897388,0.48821127,0.4399048,0.3291185,0.33654138,0.30953974,0.2325537,0.22053075,0.25147545,0.17178716,0.2650689,0.122850455,0.15772179,0.17052904,0.16018702,0.16390553,0.08703639,0.084215075,0.09266269,0.10048677,0.012561063,0.013047606,0.017404271,0.0127028655,0.012533605,0.014934934,0.010686535,0.018818058,0.0114114,0.008937664,0.008521771,0.0074191345,0.0047708834,0.0056547625,0.008174177,0.0041600643,0.0044722133,0.003284408,0.004220013,0.0035025277,0.0035763083,0.0012886905,0.0013057836
random,5,5,1181,0,0.9999175,0.9999145,0.999915,0.99991524,0.9999273,0.99992764,0.99992645,0.99992645,0.99992645,0.9999238,0.9999161,0.9999168,0.9999192,0.99991775,0.9999193,0.9999267,0.99992657,0.99992156,0.99992204,0.9999243,0.9999175,0.99991226,0.9999101,0.99991024,0.9999043,0.9998895,0.99988663,0.99988997,0.9998914,0.99989223,0.9998572,0.9998554,0.99984825,0.9998499,0.9998449,0.9998447,0.99983644,0.99982613,0.9998197,0.99982196,0.99982065,0.9998149,0.9998424,0.9998394,0.9998264,0.99982387,0.9998267,0.9998184,0.9998185,0.999818,0.99981564,0.99981683,0.9998192,0.99981827,0.99981123,0.9998128,0.9998066,0.99979883,0.99979526,0.99978095,0.9997863,0.9997825,0.9997844,0.9997893,0.9997917,0.99978465,0.9997484,0.99975544,0.99976,0.99975485,0.99971384,0.99974686,0.9996964,0.99972814,0.9996126,0.9996006,0.99957055,0.9996573,0.9996811,0.9996836,0.99967957,0.99968123,0.9996519,0.9996438,0.99963784,0.9996283,0.99963605,0.9996306,0.9995664,0.99955374,0.99952567,0.99959177,0.99959093,0.99958926,0.9996531,0.99971634,0.9997199,0.99973124,0.9997009,0.9997038,0.99971277
random,5,5,1182,0,0.99995637,0.99996006,0.9999597,0.9999573,0.99995697,0.9999585,0.99995804,0.999956,0.99995613,0.999956,0.9999597,0.99995995,0.9999603,0.99996257,0.9999634,0.99996305,0.9999634,0.99996305,0.9999627,0.9999579,0.9999572,0.99995375,0.9999529,0.9999542,0.9999515,0.9999491,0.999949,0.9999467,0.9999465,0.9999471,0.99994683,0.9999471,0.9999461,0.9999466,0.99994457,0.99994457,0.99994576,0.9999449,0.99994445,0.99994564,0.9999441,0.9999471,0.9999455,0.9999465,0.9999471,0.9999405,0.99994123,0.99994123,0.9999404,0.99994004,0.9999397,0.9999372,0.9999341,0.99993217,0.99993205,0.99993205,0.99993145,0.99993086,0.9999293,0.99993396,0.9999354,0.9999354,0.9999356,0.999936,0.9999342,0.99993396,0.9999324,0.9999292,0.9999237,0.99992394,0.9999229,0.99992454,0.999926,0.9999263,0.9999305,0.9999298,0.9998963,0.99988914,0.9998871,0.99989164,0.9998919,0.99989617,0.9998926,0.9998921,0.9998895,0.99984956,0.9998504,0.9998394,0.9998004,0.9998037,0.99980956,0.99976045,0.9996152,0.9996126,0.9996587,0.99973625,0.9997384,0.9997112,0.99972135,0.99966395,0.9996834
random,5,5,1183,0,0.9885485,0.9870055,0.9845754,0.9817484,0.98152095,0.98774105,0.97699684,0.9583032,0.95922524,0.96168476,0.96359974,0.96419805,0.9483106,0.950742,0.9461521,0.95219076,0.95118994,0.9839894,0.98266,0.9839569,0.98403555,0.98505116,0.98389083,0.92833984,0.9269698,0.927987,0.9469081,0.947122,0.9302807,0.93277276,0.93611336,0.9295532,0.94427395,0.94043976,0.9425439,0.9318048,0.94225776,0.9393804,0.9612834,0.9602798,0.9581086,0.95817405,0.9590614,0.9476971,0.9054475,0.9183931,0.92422897,0.91496134,0.9024318,0.8815592,0.8879946,0.8906756,0.8156377,0.81345135,0.78720665,0.77230275,0.8427809,0.8382604,0.8185717,0.7965055,0.7900969,0.7879261,0.7612413,0.75183666,0.7795047,0.7995987,0.7985275,0.80372953,0.5853471,0.44032815,0.41910422,0.159336,0.114413954,0.10227853,0.12961814,0.13128011,0.09801335,0.1179393,0.11679158,0.08165057,0.0795693,0.07230658,0.08652937,0.07940201,0.07959884,0.077323645,0.06074606,0.048885696,0.033307087,0.030899843,0.0612959,0.05434357,0.05715141,0.05510852,0.09091101,0.07467669,0.07798472,0.07581233,0.06448849,0.03331689,0.028704345
random,5,5,1184,0,0.9962375,0.9958055,0.99622995,0.99635905,0.99697804,0.99691725,0.9938306,0.9942105,0.9952814,0.99584085,0.9962141,0.9967493,0.99648297,0.9884001,0.9826015,0.9814726,0.97070765,0.956316,0.9578116,0.9388702,0.93413895,0.9362454,0.9442092,0.9702842,0.9639839,0.9689435,0.97139853,0.97986835,0.9749531,0.9647504,0.94717914,0.9154771,0.9180212,0.9098826,0.9063354,0.9028925,0.896253,0.8881772,0.88154006,0.9006182,0.90060157,0.9271898,0.9411505,0.9237639,0.92685246,0.9258579,0.8557212,0.8541377,0.90116286,0.89260435,0.83838224,0.85992944,0.86139774,0.8712224,0.876224,0.8627992,0.79253036,0.78784823,0.8113095,0.8878031,0.89471096,0.86695373,0.8042484,0.65127313,0.654796,0.6855435,0.7428987,0.7319999,0.6660351,0.58136904,0.6195224,0.585945,0.6992371,0.7079758,0.69537574,0.68186104,0.7510402,0.76409304,0.8011205,0.84601694,0.8820721,0.87339985,0.81768435,0.82951105,0.6919315,0.67228764,0.644694,0.6571878,0.65279824,0.30390444,0.30913815,0.45110372,0.36898,0.305978,0.30260944,0.22083923,0.23440434,0.38503146,0.036004364,0.024557225,0.030831095
random,5,5,1185,0,0.9999801,0.9999764,0.9999764,0.99997663,0.99997663,0.9999757,0.99997556,0.9999746,0.9999751,0.9999751,0.99997485,0.99997497,0.99997485,0.99997485,0.9999753,0.9999751,0.9999765,0.9999769,0.99997675,0.9999771,0.9999759,0.99997556,0.9999759,0.9999757,0.9999759,0.99997485,0.9999721,0.9999721,0.9999721,0.9999721,0.9999721,0.9999716,0.9999715,0.9999716,0.99997187,0.9999752,0.99997294,0.9999716,0.99997175,0.99997425,0.9999728,0.9999732,0.9999733,0.99997413,0.99997294,0.9999714,0.9999715,0.99997115,0.99996984,0.9999695,0.9999695,0.99996984,0.9999695,0.9999697,0.9999653,0.99996567,0.99996567,0.9999652,0.99996436,0.9999633,0.99996305,0.99996185,0.99996245,0.9999629,0.9999602,0.9999609,0.9999604,0.9999603,0.9999604,0.99996066,0.999961,0.99995995,0.9999598,0.99995947,0.9999589,0.99995935,0.99995697,0.99995625,0.99995434,0.99995387,0.99995387,0.99995434,0.9999535,0.9999478,0.9999465,0.9999453,0.9999434,0.9999317,0.99992347,0.99992263,0.9999238,0.99992585,0.9999262,0.99992514,0.999926,0.99992514,0.99992275,0.99992096,0.9999211,0.9999223,0.9999212
random,5,5,1186,0,0.999933,0.9999304,0.999931,0.999936,0.9999349,0.9999341,0.9999316,0.9999294,0.999913,0.99991214,0.9998853,0.9998832,0.99988437,0.9998877,0.99987376,0.9998604,0.9997392,0.99977344,0.9997658,0.99954945,0.99947625,0.9995003,0.9994766,0.99945825,0.9992612,0.99929094,0.99928963,0.9990988,0.99908817,0.99825007,0.99600345,0.991642,0.9839056,0.9757007,0.9607448,0.86180365,0.88781416,0.7232416,0.8470628,0.8203469,0.8875269,0.8904257,0.6725352,0.6801897,0.6081361,0.67044336,0.69667846,0.73489994,0.6950639,0.5864162,0.43702114,0.3776654,0.16927966,0.21097636,0.1630617,0.17266291,0.039518703,0.04154889,0.040875997,0.14150171,0.11268782,0.090107694,0.13451535,0.09233959,0.013617541,0.01284621,0.010897446,0.008629681,0.008377001,0.010922181,0.0110318,0.011558069,0.014882472,0.010061183,0.0058493908,0.0020365254,0.0019461088,0.0020760025,0.0017078884,0.0017696298,0.0018576668,0.0014892367,0.0013157007,0.0014025705,0.00085805176,0.00065707066,0.0007586971,0.0006872675,0.00070703943,0.00050213124,0.00062621554,0.0006732562,0.00066044496,0.0003735884,0.00033441043,0.0002132888,0.00021531037,0.00027108486,0.00028088005,0.00019282334,0.00014305221
random,5,5,1187,0,0.99969435,0.999711,0.9997439,0.99975914,0.9997639,0.99976665,0.99972945,0.9996008,0.9996043,0.9993843,0.9993629,0.9993863,0.99948275,0.9995828,0.999584,0.99959105,0.9994491,0.99943167,0.99947304,0.99948275,0.9994197,0.99937433,0.99937564,0.99935144,0.9993895,0.99942786,0.9993199,0.9982849,0.9989286,0.9989158,0.9988273,0.9990355,0.9992448,0.99917006,0.9991973,0.9992249,0.9994041,0.9994,0.9994023,0.99933225,0.999209,0.99912244,0.99892044,0.99904054,0.99905306,0.99895775,0.99893874,0.99885404,0.9990582,0.996323,0.9952544,0.9937714,0.99424744,0.99062985,0.99085873,0.9515035,0.96027255,0.92047215,0.9334494,0.93286943,0.9248174,0.69782215,0.46037075,0.45702484,0.59921896,0.59140986,0.6406867,0.61381584,0.6086115,0.62824756,0.65924174,0.6940624,0.63906306,0.6102525,0.6138268,0.59223086,0.5767273,0.5949439,0.6692995,0.65633655,0.26958084,0.26444814,0.23211657,0.25675592,0.26772186,0.4056454,0.317331,0.20330656,0.2006934,0.15273604,0.14079995,0.15169433,0.1628235,0.17078356,0.0964893,0.13785481,0.16710126,0.2814846,0.3186756,0.1528271,0.14367343
random,5,5,1188,0,0.9994842,0.99951494,0.9995448,0.9995751,0.9995859,0.9995863,0.9996581,0.99967945,0.999678,0.99965525,0.9996346,0.9996339,0.9990081,0.9989654,0.99892837,0.9988433,0.99885964,0.99909043,0.9991009,0.99897885,0.9990521,0.9990176,0.998939,0.9990232,0.99906033,0.998877,0.9988813,0.9988464,0.9992549,0.9993168,0.9992632,0.9990433,0.9990395,0.99901533,0.9990145,0.9982255,0.9981515,0.9982432,0.99785256,0.9978496,0.9978109,0.9978981,0.99779487,0.9984078,0.9985404,0.9983359,0.99823344,0.99703646,0.99701357,0.99653804,0.9959065,0.99628687,0.9959842,0.9961171,0.9965385,0.99494815,0.9950749,0.9965894,0.9977812,0.9892294,0.98875695,0.98926485,0.98702246,0.9867156,0.98686606,0.9698295,0.9741742,0.9744974,0.9737631,0.97152305,0.97019875,0.955925,0.95919484,0.915205,0.9085045,0.9920867,0.9920387,0.9918596,0.9886707,0.9780668,0.97692776,0.97807205,0.97760165,0.975115,0.9758111,0.973815,0.97739184,0.9664756,0.95570934,0.949641,0.9450265,0.925373,0.84523386,0.8405438,0.8622867,0.84628254,0.86677796,0.8268256,0.8161718,0.8120228,0.84842527
random,5,5,1189,0,0.9999248,0.9999298,0.99992764,0.99992454,0.99992347,0.9999125,0.9999089,0.99992406,0.99992514,0.99992394,0.9999223,0.9999118,0.9999149,0.99991715,0.99991953,0.9999119,0.9999076,0.99990416,0.9999081,0.9999089,0.9999058,0.99990416,0.9999033,0.9999052,0.9999099,0.9999082,0.99990773,0.9999069,0.9999132,0.99991274,0.9999106,0.99992037,0.9999187,0.9999192,0.99991715,0.99991095,0.9999125,0.99990475,0.9999038,0.99990463,0.9999052,0.9999045,0.9999068,0.9999045,0.99989986,0.9999002,0.9998989,0.9999083,0.99991536,0.9999019,0.9999019,0.99989974,0.99989355,0.9998958,0.99987996,0.99988055,0.9998727,0.9998783,0.9998846,0.99988425,0.99989426,0.9998903,0.99986863,0.9998684,0.99987113,0.99986684,0.999848,0.99983954,0.9998282,0.999808,0.99979824,0.9998011,0.9998031,0.99980015,0.999795,0.999814,0.999816,0.9998301,0.9998233,0.9998381,0.9998381,0.9998362,0.99983037,0.9998357,0.99984574,0.99985087,0.9998331,0.99983966,0.9998388,0.9998305,0.99981135,0.9998524,0.99985814,0.9998652,0.9998652,0.9998766,0.9998677,0.99986076,0.9998677,0.9998728,0.9998684
